t_index            tf-idf
36             0.032465992048384254
76             0.04055155044584525
105            0.024516477893985585
132            0.022600443067332134
201            0.02242753023770914
232            0.054045360350349625
326            0.02551462991640041
344            0.008333777423217786
362            0.03157396478004747
374            0.05676450275429719
408            0.049331836986387496
435            0.025182184299770132
450            0.019040914993335052
493            0.017408005044759433
496            0.01725331772591196
500            0.047093998218365775
503            0.04119926463410026
517            0.02801834069455433
552            0.0320100637340947
593            0.023137823164798052
594            0.018107339470127007
628            0.01725331772591196
642            0.04451509655110127
711            0.014614277631663456
742            0.04119926463410026
767            0.10443382588445545
814            0.046138161430356144
916            0.052216912942227724
938            0.03397359243874753
956            0.01954245428186891
1168           0.06323456125035519
1213           0.041772488971780326
1215           0.030369074039472713
1356           0.02929354125302715
1376           0.04119926463410026
1464           0.024102864814101215
1467           0.0501174032042217
1470           0.06036323265194559
1523           0.010854133343243023
1535           0.01539081698905946
1537           0.03751146472198021
1551           0.0320100637340947
1593           0.025631925939790922
1630           0.018739730325589104
1641           0.0481506267660841
1662           0.021217788858260988
1686           0.03874100609932153
1696           0.020275775222922624
1740           0.02034517823814872
1767           0.050670982686109346
1796           0.045265550810243874
1885           0.0354291127224198
1918           0.06741135758798229
1931           0.029816896290157803
1956           0.028007957182444372
2034           0.052216912942227724
2039           0.0320100637340947
2053           0.03453041965411994
2089           0.025992277125318895
2112           0.0481506267660841
2131           0.035747510755901615
2164           0.03831418867826003
2178           0.052216912942227724
2251           0.031789643967337695
2257           0.04014263608638193
2264           0.031298161870696575
2267           0.03751146472198021
2285           0.021925990949175276
2356           0.032465992048384254
2371           0.019605825116439785
2380           0.034816010089518866
2453           0.02587071568937019
2500           0.0481506267660841
2523           0.030560102589996373
2583           0.06323456125035519
2674           0.03689465562960143
2683           0.06323456125035519
2711           0.050670982686109346
2712           0.03397312652817015
2736           0.034247902502116415
2778           0.018107339470127007
2850           0.024307539176765557
2933           0.02688714901023276
3005           0.0354291127224198
3079           0.030560102589996373
3082           0.03223543716638845
3176           0.07662837735652006
3267           0.017671240516079777
3314           0.0354291127224198
3339           0.022776389609653218
3358           0.025182184299770132
3377           0.050670982686109346
3439           0.013784363340584119
3476           0.0481506267660841
3545           0.027021764396186306
3548           0.034821126839796476
3588           0.025054021618652576
3620           0.031156041989879653
3658           0.017724727019797437
3668           0.049331836986387496
3736           0.052216912942227724
3746           0.02786976470781263
3788           0.0267543166620073
3816           0.022342179121043304
3859           0.054045360350349625
3936           0.03270197224599804
3968           0.07024102624445736
3974           0.031156041989879653
3998           0.03223543716638845
4027           0.028959220439261687
4056           0.017512471569328596
4075           0.024516477893985585
4078           0.014115616430586638
4223           0.025284075034404604
4336           0.02242753023770914
4347           0.08590705820956325
4352           0.03965333437798187
4381           0.09227632286071229
4407           0.010962846556047972
4428           0.01675427469020374
4448           0.011381350770436914
4451           0.05916827507421157
4482           0.09408847963882856
4586           0.032943639257302745
4621           0.0037551890798182474
4726           0.049331836986387496
4769           0.01675427469020374
4784           0.027158211340116867
