t_index            tf-idf
26             0.03635688649320353
29             0.019119413632189823
69             0.02546973590492856
104            0.016229878937476867
110            0.02177843287998457
170            0.02815458579827517
293            0.03722672342938217
313            0.019908584897745815
337            0.01727342256600987
344            0.025772393681461375
347            0.020001442194449874
404            0.07817667598964531
435            0.029203676252110136
479            0.019036487797842686
485            0.021433776512199736
493            0.013458661554017644
547            0.013745102788802884
628            0.01333906805288333
696            0.02739133152042226
711            0.022597490751557522
769            0.008205817815243582
785            0.025857491280864186
864            0.0529562034852166
938            0.043776707060112434
942            0.017473094328269198
952            0.01596912359302849
964            0.03567082487735889
979            0.02049644561026287
992            0.055274989572354404
1008           0.054262885737356936
1033           0.026265664026338707
1135           0.041784122399439017
1174           0.022139125430532303
1175           0.041784122399439017
1184           0.013662176954455752
1224           0.0870037847743939
1254           0.0284266660517332
1347           0.016764814587145366
1374           0.034811928223002594
1449           0.039633653059532294
1457           0.024410798641229622
1523           0.008391662729490244
1527           0.054262885737356936
1535           0.011899111722622934
1570           0.11722143624608437
1579           0.048888574893970006
1589           0.048888574893970006
1620           0.02774235720165114
1630           0.014488259132346203
1661           0.02457754682280018
1662           0.016404122036597638
1710           0.04574480458336956
1734           0.018634662569384126
1757           0.013458661554017644
1885           0.02739133152042226
1903           0.01658237107308572
2000           0.018104949884953175
2039           0.02474796009146425
2078           0.011000497390422189
2084           0.016703521844225057
2094           0.019036487797842686
2113           0.052117783993096876
2140           0.054262885737356936
2152           0.018178443246601766
2204           0.10852577147471387
2269           0.040370493739982624
2300           0.03143320283993537
2331           0.02900126159146463
2354           0.007984561796514245
2371           0.007578931763029833
2379           0.02226318394279027
2448           0.08172802420542753
2449           0.04351426405058307
2451           0.10922943466815624
2462           0.05123629205208254
2576           0.04532660878227095
2607           0.02815458579827517
2619           0.07835057547701416
2622           0.031852412585995235
2628           0.01937811054618098
2641           0.014673980385453589
2647           0.0561401366888108
2653           0.012767298644621842
2714           0.040370493739982624
2728           0.02692127902429713
2780           0.02692127902429713
2795           0.02457754682280018
2803           0.02028687902589127
2815           0.040370493739982624
2825           0.012200581335815756
2829           0.019460281340430943
2852           0.033266041245451634
2892           0.04049681856914382
2897           0.01803214661200621
2916           0.21705154294942774
2934           0.02566118986927821
2954           0.0620537434594845
2974           0.03499618289659568
3021           0.048888574893970006
3109           0.01788855933066682
3130           0.023626950748077698
3266           0.013956382662674755
3327           0.0206845811531615
3329           0.013786900688420785
3372           0.054262885737356936
3439           0.010657113233912982
3469           0.01617265733752326
3487           0.02492220319058502
3517           0.038920562680861887
3520           0.023479260728340112
3523           0.10852577147471387
3541           0.09908413264883073
3570           0.054262885737356936
3586           0.04427825086106461
3588           0.019370031009612803
3601           0.022915121685947993
3602           0.04116645375701805
3620           0.024087689739657202
3664           0.03065720658451969
3667           0.01727342256600987
3676           0.03437557243485157
3677           0.024676849634078363
3722           0.017817750696054034
3734           0.034946188656538396
3756           0.038082455864783905
3762           0.013956382662674755
3807           0.03143320283993537
3900           0.016522498253546715
3912           0.02739133152042226
3915           0.02813586288716705
3957           0.054262885737356936
3963           0.04220758179844272
4022           0.01258570974523398
4056           0.02707885564370331
4182           0.054262885737356936
4194           0.041784122399439017
4195           0.020001442194449874
4203           0.03437557243485157
4317           0.02419756696976452
4353           0.03139083426642444
4418           0.033266041245451634
4448           0.05279562396254528
4499           0.01879290258418197
4621           0.01451625811420345
4696           0.047027467381071754
4752           0.02962187205320875
4792           0.025100452227073102
4821           0.040370493739982624
4824           0.029129242669214718
4838           0.03813995320719613
4858           0.015420763499908013
4866           0.02319206153944097
4873           0.026265664026338707
4938           0.009538257339117402
4954           0.06875114486970314
4955           0.041784122399439017
4998           0.031146413718236066
5038           0.02251741955867776
5105           0.02546973590492856
5143           0.05066661929821
5221           0.010221715115716033
5258           0.026696524400589148
5269           0.041784122399439017
5294           0.029347960770907178
5334           0.03377774619880667
5365           0.017817750696054034
5422           0.04240532991280975
5470           0.01486425966733725
5487           0.031035500712665146
5671           0.08702852810116614
5706           0.24444287446985002
5799           0.00722936760421588
5830           0.023334331432007853
5839           0.011545889537430005
5891           0.13054279215174922
5904           0.054262885737356936
5907           0.10852577147471387
5911           0.2551126769338507
6005           0.0059701779783588186
6010           0.013458661554017644
6012           0.09148960916673912
6063           0.03852342593981198
6081           0.021661836824127454
6119           0.061749680635527084
6159           0.02666364887254175
6195           0.01879290258418197
6211           0.01251424848727988
6239           0.040370493739982624
6255           0.024816553130357397
6357           0.0202854629923558
6370           0.03437557243485157
6407           0.021426596403046103
6433           0.02560826480642966
6449           0.017910026348563625
6551           0.021896809096933652
6581           0.010913215137353582
6627           0.019203235979413247
6654           0.012990972567010636
6663           0.03764969036198201
6702           0.033266041245451634
6744           0.014306882637018294
6775           0.03155521993156592
6814           0.014397040531960607
6866           0.06957618461832292
6903           0.02962187205320875
6936           0.033266041245451634
6938           0.048888574893970006
6999           0.022017020677035325
7174           0.009252820507676004
7186           0.03592004117724183
7191           0.02419756696976452
7232           0.026058891996548438
7256           0.04735053472456058
7259           0.015577512296645061
7269           0.017598541320848426
7375           0.06286640567987074
7379           0.02251741955867776
7386           0.02492220319058502
7391           0.25586656268642655
7415           0.047253901496155395
