t_index            tf-idf
104            0.027867195522154577
105            0.03254534883780758
110            0.03739423131686037
162            0.05902390288420235
344            0.0331889875717187
373            0.057152077441788414
435            0.03342906660891271
479            0.06537245651199708
711            0.019400289290809468
720            0.07854522010659509
769            0.01408963864471821
817            0.07471531420361766
895            0.043098239524828455
913            0.03517024349754574
938            0.0601327494633742
952            0.013709735334401682
958            0.02637607433207287
963            0.06391941581648315
975            0.06372496439036872
1542           0.05205600544080792
1552           0.027007995430304403
1696           0.026915863707685176
1740           0.054015990860608806
1903           0.02847243523471652
1969           0.019193079181156963
2050           0.051428250145970654
2127           0.03134033759456829
2165           0.027574590759314035
2190           0.048342279711901824
2241           0.06242587935411873
2360           0.03483318800631162
2371           0.013013256235801239
2464           0.05803730487484326
2672           0.03146896642889062
2753           0.03434308428947895
2760           0.033564325413882934
2888           0.06251675329594569
2897           0.06192348781611489
2935           0.03159885019848142
3178           0.051428250145970654
3236           0.0181077170201891
3243           0.049293611526371225
3305           0.04135929554606887
3365           0.07174460839249037
3439           0.018298587397680484
3446           0.04220039504942597
3577           0.12327101187518713
3599           0.053288898199401004
3621           0.044061043102856315
3794           0.04135929554606887
3811           0.05514918151862807
3823           0.03739423131686037
3914           0.122495781407034
3915           0.024155065952177385
4013           0.05625960401052827
4045           0.014589380243352846
4195           0.03434308428947895
4407           0.014553055580200891
4408           0.05397176484202423
4428           0.08896444532938372
4448           0.03021723044158712
4621           0.0049849712949425005
4635           0.09324417282681013
4673           0.025195670409188423
4680           0.08948781949095909
4817           0.025358025845564337
4858           0.03309739964853741
4954           0.05902390288420235
5238           0.04789094900583376
5335           0.09317102439670702
5337           0.03311803845888328
5344           0.16877881203158482
5386           0.021426416004216645
5804           0.06000366828350803
5839           0.19824643329519562
5872           0.04191408335254323
5879           0.3776275971466874
6031           0.02806590041670515
6081           0.037194032344446626
6116           0.08965970855643733
6152           0.06653028943144364
6159           0.01526076522870051
6177           0.02577279399559597
6206           0.025439952139714596
6211           0.021487345084415705
6254           0.09959209557531533
6255           0.021305388072633383
6367           0.07854522010659509
6400           0.04163379972041634
6407           0.01839505869508371
6433           0.06595525374154404
6613           0.06399256424658627
6791           0.25169559523111745
6931           0.030001834141754016
6945           0.10285650029194131
7039           0.05867352359422409
7176           0.05711880410237844
7217           0.02198508458051468
7226           0.11404065417349224
7227           0.03434308428947895
7232           0.044743909745479545
7279           0.02031879006327428
7293           0.06251675329594569
7340           0.09317102439670702
7473           0.09317102439670702
7480           0.014662328265793903
7534           0.015752708490133775
7549           0.01839505869508371
7558           0.09383349263781542
7655           0.052639355681276014
7668           0.07854522010659509
7695           0.05031819238827373
7823           0.039114424615357135
7834           0.03866309390928907
7851           0.034504455729344144
7949           0.03268974429161894
7953           0.032267985039179804
7998           0.2795130731901211
8198           0.03268622825599854
8219           0.030353739585209188
8220           0.05397176484202423
8301           0.07174460839249037
8321           0.06383216396357261
8347           0.05711880410237844
8373           0.03801355139116408
8377           0.06399256424658627
8445           0.1278388316329663
8511           0.037194032344446626
8512           0.023672527602259397
8535           0.06726515997138795
8553           0.043467777623025505
8715           0.03587108850993135
8719           0.031212939677059365
8765           0.05397176484202423
8769           0.06726515997138795
8808           0.06391941581648315
8824           0.03023540119903717
8865           0.17492924330355533
8945           0.07478846263372074
8972           0.0458387439671713
8977           0.0393459605519123
9095           0.022568228054334692
9226           0.03023540119903717
9248           0.08394316930016235
9263           0.02283583466840879
9274           0.04703174891398358
9287           0.02847243523471652
9334           0.01624859596810624
9384           0.08113638538222596
9441           0.03266021619632132
9574           0.023317493741262896
9628           0.03739423131686037
9632           0.04109033729172905
9633           0.06774076885656755
9634           0.036235850526849085
9800           0.032267985039179804
9894           0.031062570062861165
9918           0.06900891145868829
9983           0.05757139258923877
10068          0.07471531420361766
10090          0.05803730487484326
10163          0.05633275244063138
10276          0.04135929554606887
10314          0.04150220730582774
10388          0.014408740012144362
10460          0.04662208641340507
10472          0.06774076885656755
10517          0.04662208641340507
10572          0.03268622825599854
10593          0.022568228054334692
10624          0.0936388190311781
10921          0.05954458860795698
10947          0.059552613064349225
10955          0.025035271110021448
10956          0.10474384524952718
11032          0.021247529800665688
11063          0.03308987779810256
11067          0.03173001363172351
11221          0.04789094900583376
11245          0.0378038938174389
11296          0.04778036672467718
11493          0.05692207225163666
11501          0.044743909745479545
11625          0.016929610369722216
11630          0.033772632170217094
11732          0.09197529347541855
11824          0.02602800272040396
11857          0.06426288089904836
11871          0.047634470679795066
11873          0.04249299981226651
11889          0.010859295191441742
11925          0.01782644640056975
11953          0.02185889424437406
11973          0.017060344455845474
12017          0.03954170686997309
12025          0.08667532915217126
12026          0.029324757010326975
12122          0.18634204879341404
12123          0.09317102439670702
12173          0.03267187923589101
12200          0.15935647350499266
12261          0.017012279354048764
12271          0.025195670409188423
12298          0.09317102439670702
12299          0.035692388098161804
12300          0.08541730570414957
