t_index            tf-idf
203            0.16588606588763852
571            0.06778281424111557
593            0.14836243821384823
640            0.12283753769758944
1663           0.1320872605473133
1803           0.15816076483814784
2067           0.12283753769758944
2594           0.07600166301950445
2641           0.06085083398962923
2667           0.08453113780447019
3541           0.16435491798250831
3800           0.07302244191531758
4102           0.04466116016071114
4103           0.09502563237348033
4192           0.17414163913556252
4606           0.15816076483814784
4730           0.1303488595140387
4802           0.11358781484786556
4858           0.015986908375869933
5054           0.12152500496912545
5316           0.10561924103748208
5522           0.09559471956522467
6000           0.11163857642333588
6227           0.0769520549788432
6424           0.17327259739634832
6504           0.08217745899125416
6670           0.10891983765212783
6689           0.3163215296762957
6726           0.11070655212342517
7534           0.019022423965162308
7820           0.2011021254048966
8163           0.05279208384850883
8361           0.13135505884629564
8774           0.1543737355424544
8886           0.03866193899944473
9135           0.09284496044722608
9297           0.3249082891012961
9667           0.06567752942314782
9794           0.09736503383879108
10168          0.1471932210231389
10314          0.04009329993535898
10416          0.05877575357684599
10526          0.4289088217345371
10637          0.11163857642333588
10905          0.1552032485651675
10984          0.03808085233491532
11315          0.04031277173170605
11706          0.20245596854473574
11732          0.04442646870296476
12201          0.0769520549788432
