t_index            tf-idf
198            0.2887642143241741
344            0.038108877151354165
422            0.14341660969267697
425            0.1967580496873603
706            0.24964441712212426
1485           0.23877862576391837
1732           0.1371736649714387
2372           0.2317093625447155
2380           0.07960370094030458
2622           0.18839688594188975
2623           0.14740690235758297
2701           0.10101545520046039
3371           0.2573730268955332
3884           0.1563994620231741
4797           0.16652541703264717
6176           0.289160365585947
6530           0.1835651121285613
6646           0.16813468516388788
7549           0.06336575020446687
8002           0.1541300549837884
8109           0.09737390517354301
8540           0.16346698821929476
8704           0.08596560665144545
9377           0.16497071099694652
9575           0.1324253478433663
10222          0.2679082745429746
10224          0.16059983991638196
10314          0.028592662243343957
10745          0.10646535816284977
10869          0.15293883383032186
10959          0.09400036734005844
11063          0.0569926132231175
11064          0.18132762272268685
11135          0.1406363987350265
11213          0.0558460676074187
11296          0.0822948932302914
11493          0.04902009109084565
