t_index            tf-idf
224            0.26628195784623565
230            0.04087783497770395
247            0.0655993470640083
313            0.21687263234885687
344            0.03509369757027806
361            0.14777713897232228
390            0.03789185500181479
416            0.11850481887391338
456            0.06023646804490248
547            0.07486560795315032
594            0.07625035597862642
766            0.09205208296896084
788            0.07041914617263406
958            0.04183468870664038
1119           0.07270413179864947
1184           0.03720696743323269
1274           0.07270413179864947
1353           0.06277976287055193
1374           0.04740263151323271
1449           0.05396826741309052
1523           0.02285348249606638
1643           0.08250818407346393
1734           0.05074881445758403
1893           0.03408074990316595
1927           0.03731958378295243
1950           0.08250818407346393
1993           0.0655993470640083
2127           0.04970843085756288
2264           0.0658985818445184
2341           0.06936315036079585
2360           0.05524838755598863
2478           0.04930621840101892
2576           0.04114682607422516
2628           0.01759116258004044
2641           0.03996246807061039
2653           0.03476989549062126
2663           0.05447104153513933
2680           0.14777713897232228
2730           0.08795237863260634
2825           0.03322652267947344
2848           0.062038791562437155
2954           0.05633147190973395
2995           0.11379302775280645
3267           0.03720696743323269
3275           0.09666596182313598
3329           0.03754663452459434
3685           0.07818384447469577
3729           0.08067089399216676
3851           0.17590475726521268
3888           0.10312004500088821
4011           0.06739749808772211
4027           0.06097391808995917
4098           0.06481102738222666
4102           0.029330250218477082
4352           0.08349047818562312
4378           0.039581998038009755
4428           0.03527628703817429
4621           0.0237197605348576
4824           0.02644309631769512
4902           0.05161968078862703
4969           0.03350744277214302
4989           0.09059526292026428
5246           0.11736011706839485
5386           0.06796822243903164
5733           0.29555427794464456
6005           0.016258918205488027
6065           0.03643503495311824
6433           0.034870206916902846
6449           0.09755074455568595
6629           0.08674544925803349
6956           0.12457937413978011
6992           0.09205208296896084
7094           0.1066882430181653
7142           0.29555427794464456
7217           0.06974041383380569
7259           0.021211553423886365
7763           0.07595910287105984
7949           0.017282901404280317
8097           0.045824805313774815
8480           0.09131310660775298
8529           0.0529972680407142
8772           0.044996639736455964
8863           0.05661115170074847
8938           0.021211553423886365
8957           0.23884933563198119
9243           0.12126113761823466
9244           0.14777713897232228
9288           0.04128261763880597
9542           0.042984116155522334
9975           0.09915686770360199
10077          0.05117975830327163
10232          0.10994321409057566
10388          0.02285348249606638
10643          0.15689172627771172
10710          0.10386865882470893
10779          0.14777713897232228
10812          0.14059044803534806
10853          0.10386865882470893
10872          0.07041914617263406
10947          0.05903468134245332
10977          0.04114682607422516
11063          0.05248334985699899
11080          0.05524838755598863
11141          0.04758545097146366
11171          0.14777713897232228
11478          0.14777713897232228
11732          0.029176121683636733
11889          0.008611881134924362
11961          0.047769867126396234
12002          0.022347360690218136
12048          0.052068964025779624
12152          0.12194783617991833
12173          0.0259101843603849
12176          0.08656304539819887
12271          0.03996246807061039
12287          0.05372129950394078
