t_index            tf-idf
343            0.06687746340765083
374            0.07974965398738083
628            0.06059888011049569
854            0.10600698244441162
921            0.12790521516093087
965            0.06886554188181856
1163           0.16205120414827714
1215           0.10666539073936282
1470           0.21201396488882324
1551           0.11242904381448175
1630           0.06581961158681263
1918           0.1183845577255191
1956           0.04918621642519864
2380           0.12228437769808959
3315           0.26626626887629956
3718           0.062443480511748396
4075           0.08610929956955407
4078           0.04957832234655896
4098           0.10811442626154923
4141           0.13763591387583984
4544           0.08292105062357158
4586           0.23141608790505097
4621           0.026378723959669087
4784           0.09538786795443753
5294           0.06666333619383963
5396           0.14671763954802605
5512           0.10536065571987481
6775           0.04778472233872813
6949           0.04918621642519864
6991           0.18521118902881675
7186           0.08159169217197428
7269           0.03997475278609053
7456           0.20342711533754898
7480           0.03879395557621683
7983           0.0803106848854131
8195           0.3000674689809916
8321           0.02412696272912097
8361           0.07195107999772503
8669           0.10600698244441162
8938           0.03538402369422347
9208           0.33823918448576823
9288           0.27546216752727426
9622           0.08610929956955407
10188          0.09490862493996076
10191          0.18793853490616355
10314          0.021961516034166434
10374          0.3308167851882296
10567          0.08574046040673267
10821          0.11403040221380682
11112          0.10002248966033053
11121          0.09443581491211461
11493          0.03765146131988866
11889          0.007182948840202593
12261          0.045011515057320525
