t_index            tf-idf
29             0.02011065138253942
31             0.0457702422952819
104            0.034142620016640486
106            0.020378067734238114
230            0.015788289701760997
242            0.04246348456936402
276            0.06700757434645174
287            0.04246348456936402
326            0.06224650401758582
335            0.018168955706019067
336            0.027198061759645786
344            0.03388569038989852
345            0.04011730262506162
365            0.04011730262506162
435            0.010239242748984976
479            0.020023426294090384
576            0.017011121779206315
590            0.027409904008536767
628            0.014030626280706759
678            0.022664061449426585
711            0.011884523954741233
769            0.008631244899328748
866            0.039156726843446135
937            0.019198940145123126
938            0.009209258309880921
958            0.03231571267136255
966            0.04811642423958429
975            0.09759401708653198
1190           0.05142318196550217
1276           0.03350378717322587
1308           0.01866769864885789
1347           0.0176339791659383
1412           0.03038256336131822
1436           0.04120631362843487
1457           0.025676365964310655
1484           0.043950402196734684
1535           0.012516016035798798
1542           0.01594462933968982
1552           0.03308993632513011
1678           0.04811642423958429
1696           0.016488528712201887
1704           0.024851879815343394
1724           0.024394443963325584
1727           0.020940736891856177
1734           0.019600768610037036
1745           0.04120631362843487
1757           0.014156420055306635
1797           0.05142318196550217
1812           0.01398912253704289
1836           0.026790203373548732
1849           0.0355533739582146
1893           0.013163044300607678
1998           0.1404029709472356
2078           0.011570813431268251
2084           0.03513901745441426
2111           0.029070348778677566
2148           0.025336505621147302
2172           0.022664061449426585
2179           0.01823836436350764
2184           0.027198061759645786
2190           0.029614248151189633
2200           0.022664061449426585
2236           0.07659492505302883
2241           0.019120896793308972
2244           0.029337765130376267
2264           0.01272603969442052
2276           0.029270022956552195
2296           0.022197907832785323
2354           0.050391107746639414
2356           0.026401774342748874
2371           0.007971858210219122
2462           0.01796420516890423
2576           0.015892182419205245
2620           0.024394443963325584
2621           0.04246348456936402
2628           0.00679425344213902
2647           0.019683565950927028
2672           0.019277737550659663
2698           0.016601800922374836
2702           0.01594462933968982
2735           0.043950402196734684
2754           0.014370486623870115
2811           0.03446436295484135
2819           0.01830836881074909
2829           0.020469191230040863
2899           0.032246616232296715
3009           0.0457702422952819
3136           0.05142318196550217
3141           0.03306284367875704
3154           0.05142318196550217
3259           0.03350378717322587
3266           0.014679945300091445
3277           0.02831700111964686
3312           0.03446436295484135
3358           0.06143545649390985
3404           0.01866769864885789
3439           0.011209626671324028
3450           0.02585175913340827
3520           0.024696532870256
3545           0.021974456374775766
3556           0.050020486787457956
3577           0.07551522926258
3588           0.04074852381952314
3594           0.01881598397082795
3616           0.02762739604499604
3667           0.018168955706019067
3694           0.028560466006175185
3706           0.022784885407889324
3718           0.04337313513695744
3756           0.013352274785913427
3810           0.03499070480059654
3811           0.11824443216089085
3887           0.02328691883615857
3900           0.017379100046575918
3915           0.007398638639708361
3968           0.028560466006175185
3974           0.0760095168634419
3998           0.026214284061872793
4056           0.042724120846345366
4063           0.057076121635722434
4078           0.011479006067448783
4140           0.01810013278257956
4166           0.0529528417465887
4211           0.04246348456936402
4223           0.020561344391652518
4286           0.04075613546847623
4317           0.01272603969442052
4336           0.01823836436350764
4353           0.011006092841611035
4378           0.015287797221635906
4389           0.05142318196550217
4407           0.017830263772356515
4408           0.03306284367875704
4443           0.017131945737669053
4448           0.06478825535848386
4479           0.03615775915578393
4505           0.09623284847916858
4580           0.03050481948556366
4621           0.015268847252836415
4635           0.028560466006175185
4687           0.031504698803628536
4696           0.016488528712201887
4697           0.0835525425090168
4699           0.04811642423958429
4750           0.0457702422952819
4788           0.021038408335042925
4824           0.010213145229023328
4858           0.06082592373749207
4955           0.043950402196734684
4998           0.010920395366261167
5103           0.05142318196550217
5117           0.03050481948556366
5178           0.01689206173727012
