t_index            tf-idf
88             0.03088632016134323
112            0.04300640897350395
114            0.03591661151297991
188            0.04938145163008708
198            0.11010194837223854
330            0.018431217335169035
337            0.01947741968141194
344            0.02906081443964518
390            0.01568897328040882
413            0.04300640897350395
422            0.02734142143108121
428            0.07752342635557302
435            0.010976636823203071
479            0.021465442686979277
583            0.06118654219174501
674            0.011146405186799466
705            0.03377355586438379
706            0.02379652270081919
763            0.034995466016841316
769            0.009252836651562683
774            0.07622760458873463
819            0.1887034037194758
830            0.20632639622161056
899            0.06118654219174501
919            0.044173846700447675
928            0.03377355586438379
938            0.01974495309013913
952            0.018006699076406715
1023           0.04167496988239
1029           0.07761456149706894
1057           0.02332382401430566
1064           0.024296247053403858
1177           0.05158159905540264
1216           0.12237308438349002
1366           0.06118654219174501
1391           0.06118654219174501
1408           0.05158159905540264
1453           0.04300640897350395
1485           0.09104310929864456
1523           0.009462394391298706
1535           0.013417375275331583
1565           0.06118654219174501
1594           0.0539690461203574
1652           0.06118654219174501
1732           0.05230249120052313
1733           0.044173846700447675
1809           0.04552155464932228
1836           0.028719539135874595
1916           0.0825764612791789
1935           0.13360586334864627
1995           0.03751061169265966
2053           0.030102859337704693
2372           0.044173846700447675
2514           0.08395331183812052
2575           0.06118654219174501
2622           0.07183322302595982
2624           0.049066453379584304
2672           0.020666052075734995
2698           0.053392211847138146
2701           0.01925792373426408
2702           0.13674324153294487
2777           0.034568903564105295
2897           0.020332952892029344
2898           0.022448814751944587
2909           0.18355962657523503
3095           0.12237308438349002
3226           0.06118654219174501
3258           0.03694636456742359
3267           0.015405398280898923
3387           0.026151245600261566
3439           0.024033808732000627
3481           0.02442577232632687
3658           0.015452026636824106
3665           0.02771351145830344
3754           0.09104310929864456
3780           0.04300640897350395
3884           0.05963303151473579
3915           0.00793146244552572
3930           0.013757310812421028
3990           0.028508859158024945
4032           0.12316653126876502
4078           0.061528417570830794
4102           0.024288149100293605
4117           0.02985656710689955
4154           0.04300640897350395
4232           0.06118654219174501
4256           0.051677939380248006
4337           0.06118654219174501
4353           0.02359742549844233
4360           0.0804444659260091
4407           0.02867150452758927
4444           0.04022223296300455
4491           0.03416218855692419
4541           0.03641633586556457
4549           0.060885330475681995
4621           0.0032736911334573376
4655           0.10248656567077258
4680           0.029383868420386018
4769           0.029212015339309276
4817           0.033305846497783495
4824           0.010948659852090271
4858           0.004347092785863703
4969           0.013873624670045891
4987           0.06832437711384838
5007           0.039461510243241925
5258           0.030102859337704693
5265           0.06118654219174501
5266           0.06118654219174501
5279           0.05512649778566466
5343           0.032701668771706154
5499           0.034995466016841316
5502           0.049066453379584304
5520           0.04552155464932228
5595           0.05362278545844439
5678           0.025390522880498943
5823           0.06118654219174501
5839           0.05207633525003151
6005           0.020195823082456932
6052           0.01583428625459884
6054           0.011290441327804228
6056           0.09813290675916861
6065           0.015085782678701158
6071           0.03808760748440075
6121           0.06118654219174501
6151           0.049066453379584304
6159           0.010021929688874399
6177           0.033850613051033915
6178           0.06118654219174501
6218           0.07389272913484718
6255           0.013991506851606078
6277           0.017379579923836323
6278           0.018497201014501457
6286           0.04938145163008708
6339           0.11025299557132932
6340           0.06118654219174501
6357           0.01143689024638774
6407           0.01208025823751859
6530           0.034995466016841316
6535           0.06118654219174501
6538           0.05158159905540264
6557           0.12021407465812169
6646           0.03205375788828696
6654           0.02929710354626323
6695           0.02276676964637551
6712           0.07622760458873463
6744           0.016132364989567965
6754           0.03416218855692419
6820           0.039461510243241925
7039           0.01284387161560221
7073           0.06118654219174501
7148           0.10024035144177093
7174           0.03130029400532602
7259           0.03513024051077772
7280           0.06118654219174501
7297           0.049066453379584304
7307           0.044173846700447675
7393           0.045318989459588475
7400           0.05512649778566466
7478           0.07389272913484718
7481           0.006923714930039662
7490           0.04197665591906026
7494           0.05512649778566466
7549           0.03624077471255577
7555           0.04687924865983336
7875           0.026151245600261566
7983           0.019933669076126245
8084           0.15474479716620793
8089           0.014151197063063748
8109           0.03712737295136215
8110           0.0789350051299126
8111           0.06118654219174501
8153           0.04607705187426164
8309           0.037532462698365035
8373           0.024963960427762923
8531           0.03591661151297991
8609           0.03237171278271789
8632           0.08395331183812052
8692           0.27563248892832326
8697           0.04022223296300455
8749           0.03726136281792636
8770           0.022448814751944587
8840           0.03811380229436732
8984           0.02174901768648918
8996           0.017615886093004997
9013           0.042930885373958554
9041           0.03591661151297991
9189           0.034995466016841316
9197           0.06118654219174501
9226           0.019855954822093923
9228           0.024826275755262875
9269           0.012740405366479218
9330           0.04711555482900203
9372           0.049066453379584304
9429           0.03062576211528608
9441           0.010724180125888778
9499           0.08885107039388643
9544           0.06999093203368263
9551           0.05512649778566466
9559           0.0321639481899095
9631           0.12237308438349002
9660           0.026834750550663165
9709           0.06118654219174501
9722           0.03876171317778651
9727           0.030617289826662168
9919           0.01633688416382802
9951           0.05512649778566466
10027          0.05512649778566466
10137          0.03808760748440075
10168          0.020012080328286434
10222          0.15322478452495378
10302          0.02915677004144414
10337          0.12237308438349002
10377          0.09813290675916861
10561          0.04022223296300455
10593          0.02964165837996899
10602          0.30948959433241585
10664          0.10316319811080528
10729          0.1471993601387529
10745          0.010148455717852996
10753          0.04300640897350395
10767          0.09813290675916861
10812          0.09701820187133618
10813          0.05512649778566466
10869          0.02915677004144414
10947          0.004888615446009915
10984          0.01035478496358389
11017          0.020751348323141836
11032          0.03488377655598523
11052          0.0539690461203574
11063          0.010865262119436602
11064          0.034568903564105295
11095          0.030356291459484215
11097          0.02058157995954545
11121          0.02343962432991668
11128          0.030617289826662168
11135          0.026811392729222196
11212          0.044173846700447675
11213          0.010646680834214797
11315          0.03288503725415271
11400          0.06118654219174501
11495          0.04938145163008708
11625          0.033353641624662325
11784          0.06118654219174501
11814          0.025246010565315134
11848          0.07706075169389139
11889          0.0035657154555619954
11973          0.011203735202144946
12067          0.04552155464932228
12079          0.023675930499085354
12101          0.05161934877863947
12109          0.02224309241302121
12182          0.013125921753154425
12261          0.011172170266607554
12268          0.06118654219174501
12282          0.02174901768648918
12288          0.06118654219174501
