t_index            tf-idf
38             0.08619347208833725
105            0.02243555902029455
110            0.0257781991494083
111            0.020368363683499386
210            0.015287755961682503
262            0.08503403160590887
269            0.03720613724490238
322            0.07172137468333083
323            0.06422865605930436
325            0.054146167867047255
330            0.01934759305837313
335            0.02044581120011245
343            0.017424753016344965
390            0.016469008259906957
404            0.030844795454374477
435            0.011522380673123288
457            0.08443325903331458
479            0.022532676077399075
495            0.02243555902029455
502            0.11573462853755292
505            0.05100844857794565
513            0.028511567686245857
619            0.027286086501191385
628            0.03157776821038008
641            0.024483453663846567
689            0.038783288897192736
769            0.00971287543923874
826            0.07493896290961927
913            0.024245064254179105
938            0.01036332300785534
942            0.020682154121588893
965            0.017942741806953336
991            0.05786731426877646
1005           0.06422865605930436
1162           0.02909139055566881
1174           0.02620513548826089
1203           0.041423484285991435
1356           0.026807152990640355
1389           0.037702337884262235
1392           0.046370111872775115
1464           0.1985134747291119
1487           0.06422865605930436
1535           0.01408446940958454
1542           0.10765645084172001
1585           0.0220570527476791
1610           0.18044739404585808
1661           0.08727417166700643
1708           0.027286086501191385
1727           0.023564940099462185
1734           0.0220570527476791
1761           0.035062142495463536
1763           0.06422865605930436
1780           0.03037405246311281
1795           0.03271332003156116
1813           0.054146167867047255
1969           0.02646199694438682
2068           0.039375589642439424
2078           0.013020818074264046
2082           0.034687499610088705
2097           0.023034302360579146
2098           0.0960508426903396
2108           0.024483453663846567
2170           0.028144419677771527
2193           0.03060640604470701
2259           0.029499345551137507
2272           0.028894017867926985
2417           0.023456329645420815
2437           0.06422865605930436
2539           0.020682154121588893
2585           0.05786731426877646
2605           0.039375589642439424
2623           0.029499345551137507
2628           0.030582720409774278
2651           0.12845731211860872
2653           0.015112105121370224
2656           0.04945807783469654
2698           0.01868226730985308
2754           0.12937067429496937
2771           0.04514463068772064
2829           0.023034302360579146
2882           0.03134099609373433
2892           0.015978117123879806
2933           0.024605011417831602
3056           0.03213954093993621
3057           0.03432755244643621
3079           0.027966210655908305
3094           0.028894017867926985
3108           0.07441227448980477
3254           0.051505972478248556
3267           0.03234266857374234
3298           0.02485306641686494
3358           0.011522380673123288
3359           0.0240127106725849
3426           0.028326157819560802
3463           0.03720613724490238
3588           0.011463738452800167
3591           0.04945807783469654
3592           0.023456329645420815
3594           0.06352176680431498
3596           0.022730048765140908
3773           0.06422865605930436
3816           0.02044581120011245
3884           0.015649476722065726
3972           0.028326157819560802
4022           0.014897166110949309
4075           0.02243555902029455
4078           0.012917505805919915
4098           0.0704223470479227
4166           0.014897166110949309
4241           0.02485306641686494
4263           0.041423484285991435
4294           0.021517045455910173
4317           0.014320812331060985
4336           0.0820956714097996
4353           0.01238532912576479
4379           0.020682154121588893
4437           0.4124511863905328
4443           0.03855769519289565
4445           0.07309045483699221
4450           0.07273519276253732
4549           0.015978117123879806
4621           0.010309364166860544
4705           0.0220570527476791
4725           0.06422865605930436
4784           0.02485306641686494
4817           0.017480884544565194
4824           0.01149301272404792
4858           0.013689673451041611
4879           0.03242194710666482
4947           0.05786731426877646
4987           0.03586068734166541
4998           0.024577784821743054
5038           0.02665290606138361
5066           0.024728200868194754
5125           0.03271332003156116
5152           0.03213954093993621
5238           0.06602849570382303
5239           0.04514463068772064
5249           0.07238445644280024
5307           0.06789249551791217
5386           0.014770578224607828
5398           0.04058312854171141
5432           0.041423484285991435
5553           0.10914434600476554
5619           0.019210613257925207
5638           0.02971033130874924
5705           0.05786731426877646
5799           0.008557093104574646
5927           0.03545273234619672
5932           0.10829233573409451
5998           0.023674851308413902
6005           0.00706664422236677
6007           0.017651368882056998
6011           0.05330581212276722
6013           0.12845731211860872
6031           0.01934759305837313
6052           0.016621546002781155
6055           0.03186556607950073
6064           0.15451791743474566
6081           0.02564018938697573
6096           0.04514463068772064
6144           0.033981191482533035
6146           0.039375589642439424
6153           0.02909139055566881
6159           0.021040413528192123
6239           0.04778482607651935
6255           0.0146871460476884
6308           0.03673539425364072
6395           0.0402797339893869
6398           0.038226907870028644
6505           0.03213954093993621
6581           0.012917505805919915
6627           0.022730048765140908
6643           0.05128037877395146
6693           0.058998691102275014
6715           0.04406367967479014
6720           0.15080935153704894
6769           0.0190089023634117
6788           0.047934351371639414
6801           0.030844795454374477
6818           0.05786731426877646
6869           0.0769205681609272
6893           0.0400087700822472
6920           0.021090109117057585
6949           0.03844603081579473
7008           0.14335447822955805
7023           0.031089542658722664
7055           0.054146167867047255
7126           0.041423484285991435
7148           0.017537361499748015
7174           0.010952167727358086
7257           0.04406367967479014
7259           0.046096086946219875
7260           0.06422865605930436
7279           0.028014043785942952
7422           0.01855480031280116
7481           0.014535905738899063
7490           0.04406367967479014
7533           0.038151295878919425
7534           0.005429667121117569
7728           0.04406367967479014
7789           0.06422865605930436
7835           0.03271332003156116
7858           0.018876850067111466
7863           0.04068889423696412
7872           0.03720613724490238
7944           0.033981191482533035
7949           0.007511699967410356
7953           0.06673306404737271
7954           0.041423484285991435
8023           0.054146167867047255
8032           0.054146167867047255
8084           0.054146167867047255
8095           0.027037885829087917
8097           0.01991692138548088
8153           0.03224529459200756
8168           0.014360801397618592
8175           0.18242423721295842
8198           0.022532676077399075
8210           0.046370111872775115
8321           0.03143109391177944
8409           0.021693540823346867
8410           0.03332537853740899
8429           0.033981191482533035
8436           0.03586068734166541
8480           0.03968758739546596
8512           0.03263792886822967
8549           0.10829233573409451
8553           0.014982538598718606
8570           0.05786731426877646
8583           0.043566155774487234
8630           0.01984379369773298
8631           0.043096736044168624
8662           0.12845731211860872
8715           0.024728200868194754
8750           0.01868226730985308
8946           0.08116625708342282
8965           0.0220570527476791
8982           0.016828955423559458
8984           0.02283035005043487
9084           0.038226907870028644
9126           0.06422865605930436
9142           0.11468072361008592
9171           0.028700800704935622
9334           0.011201180717285108
9419           0.03332537853740899
9429           0.01607421722976665
9441           0.02251474432613606
9469           0.0240127106725849
9542           0.01868226730985308
9559           0.016881548554623968
9580           0.01934759305837313
9610           0.07879705410243604
9611           0.04778482607651935
9621           0.018811529675669878
9652           0.03234266857374234
9654           0.046400503052639194
9884           0.05778803573585397
9900           0.046370111872775115
