t_index            tf-idf
354            0.16616240721446904
435            0.05008478624526021
462            0.14770738444111753
479            0.09794367126774634
581            0.16616240721446904
702            0.1915333332840901
744            0.07501772136247781
931            0.10487878999037611
1023           0.1901567840820732
1620           0.07136789997204317
1734           0.09587626059298456
1935           0.15240599681646672
1993           0.12393235509166835
2021           0.1685808505559073
2225           0.08470338265115375
2354           0.04108096536081733
3576           0.20770818702353072
3588           0.0498298837947031
3594           0.184075045054788
3871           0.13513814051961434
3884           0.06802419731740889
3915           0.03619010153973055
3972           0.12312642671591664
4443           0.08380012675464799
4775           0.15077752181944862
4858           0.019835147730137153
4890           0.13202809108414595
5522           0.11860550772025581
5702           0.14485673646261177
5750           0.18352815827892974
5839           0.05940417273169001
5940           0.1409297554523753
6052           0.07224952917558809
6248           0.061221518344935534
6531           0.13202809108414595
6864           0.07825062523621426
7549           0.05512044912834309
8109           0.1694067653023075
9575           0.34558154644504724
9604           0.14350433244823738
9637           0.14219627762996045
9660           0.12244303668987107
9788           0.16616240721446904
9810           0.10590172033974626
9842           0.1962319456594393
10209          0.18352815827892974
10222          0.11652370855199953
10416          0.07292377786480174
10511          0.13202809108414595
10869          0.1330380715558562
10956          0.06277259441554969
11102          0.0711505038057876
11726          0.1362311430770261
11889          0.008134918704139548
12020          0.07697600889246943
12094          0.08120694770772326
12101          0.07851050952852384
12273          0.14770738444111753
