t_index            tf-idf
79             0.057120712668364895
202            0.11474310792574022
215            0.08176971902484444
247            0.08176971902484444
337            0.0586375416275241
487            0.14771649682663604
594            0.047523111608358704
956            0.051289602068303713
1380           0.10284661861579585
1573           0.050788243426306855
1617           0.14184323964770812
1704           0.08020566293260656
1841           0.18420450313737974
1949           0.14771649682663604
1956           0.18376875262367018
2105           0.14866481150735736
2625           0.1537630895657919
2829           0.06606120198948173
3224           0.18420450313737974
3271           0.14184323964770812
3298           0.07127732435397446
3439           0.03617736545810462
3446           0.08343262138218363
3588           0.03287741602198799
3915           0.023877981114742004
4078           0.037046746495157275
4094           0.07778923931402118
4147           0.1659604999820079
4166           0.0427243110783556
4248           0.1552884422730769
4353           0.035520490973653576
4379           0.11863072209576775
4392           0.13704443911770503
4448           0.029870605994308394
4595           0.18420450313737974
4621           0.009855576521614782
4691           0.17555521675809488
4824           0.03296137313584885
4923           0.053950505736276716
4969           0.04176709530425277
5143           0.05733212370760623
5367           0.08176971902484444
5678           0.07643917247266155
6054           0.03399031977444389
6206           0.05029625652479648
6255           0.04212198427011387
6625           0.07314481185339959
6670           0.08916321949708261
6732           0.10670530017832401
6864           0.05162922655952818
7007           0.1210906217711677
7022           0.04321629797986598
7205           0.11863072209576775
7269           0.029870605994308394
7373           0.07276056367325265
7480           0.02898827087633891
7481           0.020844117396862503
7613           0.10284661861579585
8321           0.07211421682854821
8382           0.06299396984729279
8765           0.10670530017832401
8782           0.0678982636362664
8886           0.0316491745443119
9228           0.07474048420514857
9263           0.04514776569280977
9454           0.14771649682663604
9655           0.10055643280696132
9845           0.05112141917735984
9861           0.05548790812205636
9894           0.030706248652137915
10061          0.09138881500877145
10314          0.016410452767641193
10388          0.02848691223434205
10587          0.09298448736052042
10756          0.05112141917735984
10858          0.06953360522367558
10938          0.18420450313737974
10975          0.055095057054799584
10977          0.051289602068303713
11032          0.02100379756029935
11099          0.0427243110783556
11102          0.046944615071439905
11138          0.063258500042562
11150          0.07164037194265845
11296          0.04723227403171077
11315          0.016500284025072975
11482          0.11880043596233317
11625          0.10041245612539378
11774          0.23618807484448825
11775          0.3360444716764097
11824          0.20583546611471334
11848          0.15466295875632782
11889          0.016102090924571513
11926          0.09029553138561953
12012          0.08176971902484444
