t_index            tf-idf
68             0.08450834264473026
189            0.12052969585702081
343            0.07366133649876129
576            0.08092455072112012
887            0.06836263879446602
1275           0.14511616833615346
1523           0.04199010230752624
1903           0.08297467144542044
2000           0.18118666644458908
2094           0.09525455156798776
2380           0.0673442908506763
2676           0.18648780652370212
3034           0.17511348436786114
3358           0.1461290084112412
4298           0.17200808110967522
4303           0.2607863486006222
4317           0.12107949823614407
4621           0.014527255991730917
5056           0.35697849979848706
5493           0.23795523144597827
5494           0.1436519632775122
5998           0.10008297891805769
6054           0.15030660322747993
6272           0.24462807046007917
6775           0.05263187824929153
7174           0.04629915337101419
7558           0.06836263879446602
7832           0.1350916665475483
7834           0.11267239657376067
8168           0.06070879875023659
8175           0.11016850659247039
8323           0.062088386917759725
8336           0.11398766928368208
8384           0.15938272382268667
8724           0.24462807046007917
8824           0.08811232547652359
8996           0.07817184833927496
9146           0.22889730991490467
9263           0.06654843054951727
10456          0.07070178615370203
10611          0.17511348436786114
10615          0.05417553619091014
10620          0.12214646434150953
10745          0.045034552168730764
11063          0.04821543566317305
11315          0.02432164667818227
11958          0.2090788954395004
12025          0.08419671985129944
12109          0.19741086398118984
12270          0.10839124184740731
