t_index            tf-idf
105            0.03486431912554408
132            0.032139570083656206
210            0.023756805082476618
214            0.03786026964550621
230            0.02760919598979769
279            0.08011740298637769
410            0.08414184260951085
450            0.02707764710904279
474            0.06561201780001293
594            0.02575003083766529
654            0.051786836746826485
711            0.020782627967315427
714            0.05280595429075687
769            0.015093574830649917
921            0.10357367349365297
937            0.033573446603527714
938            0.04831306412558714
1089           0.06847389845013385
1380           0.05572664565256585
1662           0.030173329345741767
1708           0.04240192217203988
1761           0.10897145233433922
1894           0.0386210674769514
1896           0.06697129130386636
1969           0.04112130682073648
2225           0.03028178292827587
2335           0.037676246739044884
2354           0.01468660207660958
2371           0.013940496398686452
2503           0.07425647046206377
2621           0.07425647046206377
2628           0.011881202994865937
2638           0.05708591915641928
2655           0.04027643972829456
2660           0.06217266646693404
2674           0.052467040880004805
2898           0.03661935016010997
3086           0.03516776838982733
3278           0.06437109831461668
3297           0.036790149535374066
3329           0.02535927824730056
3358           0.035811004888301426
3396           0.06697129130386636
3397           0.09531689660371812
3439           0.01960242594905823
3490           0.07425647046206377
3521           0.06561201780001293
3683           0.0479320702956714
3698           0.05639009445500413
3718           0.025282396242380243
3757           0.059403695444266824
3816           0.06354459773581209
3915           0.01293809957380085
3930           0.022441442341978136
3959           0.0388177820077926
4022           0.02314983784841561
4078           0.04014698669342518
4166           0.02314983784841561
4167           0.03731517486152511
4193           0.3685530636158152
4317           0.02225419793620912
4407           0.015590011848651112
4427           0.03842702941742788
4448           0.03237031412555502
4482           0.044600354019722524
4490           0.08003904247399368
4575           0.08003904247399368
4621           0.032041007934747325
4788           0.036790149535374066
4858           0.06382026988806498
4889           0.07425647046206377
4987           0.05572664565256585
4992           0.039424749241853616
5125           0.05083571254920432
5146           0.051786836746826485
5243           0.06217266646693404
5370           0.048703154155239695
5462           0.0550926934012306
5537           0.36447798495784817
5538           0.38962523324191756
5542           0.07205803861438113
5842           0.05558174918319559
5922           0.08992441462144078
6005           0.021962790326946154
6029           0.08992441462144078
6054           0.018417392143575233
6063           0.023619673474243562
6076           0.02112220537599707
6116           0.032016092451932314
6164           0.09988814728127186
6183           0.03661935016010997
6221           0.05572664565256585
6249           0.04027643972829456
6357           0.01865628512253371
6400           0.044600354019722524
6407           0.01970577116486413
6581           0.02007349334671259
6625           0.03963295114937265
6635           0.026481554124364492
6744           0.026315719960783895
6814           0.026481554124364492
6889           0.05334419089842187
7013           0.04756161888649196
7022           0.02341641714966219
7023           0.048312401564874964
7039           0.02095140600073297
7183           0.044306290459874415
7226           0.04072215029562714
7256           0.029031794076994043
7259           0.042979326281411386
7477           0.06322956304586895
7480           0.015707070596468073
7481           0.03388267187824797
7533           0.029643098114304052
7534           0.008437572118656832
7539           0.01634814829255532
7580           0.06026829817909952
7727           0.06437109831461668
7786           0.04910491529680673
7815           0.041417974997042285
7949           0.011673001087346892
7960           0.06217266646693404
7990           0.16380136160702896
7993           0.08803633597258394
8095           0.0420162242970031
8153           0.025054206136250146
8168           0.02231633998387265
8219           0.03251655002459279
8321           0.039074531198049434
8349           0.03189367472711497
8373           0.04072215029562714
8455           0.07205803861438113
8512           0.02535927824730056
8723           0.10239838751653463
8834           0.05083571254920432
8886           0.03429772137897387
8938           0.042979326281411386
8952           0.04240192217203988
8965           0.03427612948125894
8968           0.03661935016010997
8982           0.02615179197923233
9095           0.02417629348222976
9263           0.02446296800643542
9334           0.017406365437877627
9441           0.03498737118635588
9449           0.03984423764160676
9451           0.1996195735377757
9564           0.026819122011079374
9571           0.017367265836485696
9578           0.02974757900192557
9617           0.09980978676888785
9665           0.04994407364063593
9851           0.06847389845013385
9894           0.016637943580329405
10101          0.03251655002459279
10140          0.03984423764160676
10187          0.04214949828374149
10330          0.1997916008898655
10388          0.015435413290049644
10418          0.08003904247399368
10587          0.05038292603165243
10745          0.016554542305367695
10746          0.030612181736758264
10797          0.046169140298081945
10858          0.037676246739044884
10947          0.015948986420323344
10956          0.11220721170989066
11017          0.03385037913744274
11021          0.05572664565256585
11032          0.011380745422205454
11075          0.16171062040121714
11076          0.01960242594905823
11099          0.02314983784841561
11233          0.036790149535374066
11256          0.09740630831047939
11315          0.008940551409540568
11346          0.07205803861438113
11381          0.05280595429075687
11420          0.08531778896487706
11665          0.048312401564874964
11732          0.01970577116486413
11889          0.008724793554672858
11925          0.019096643249430237
11955          0.09980978676888785
12002          0.030187149661299834
12003          0.04027643972829456
12017          0.021179596106863076
12048          0.03516776838982733
12107          0.07205803861438113
12200          0.03414223626661636
12259          0.05334419089842187
12261          0.027336695916596144
