t_index            tf-idf
25             0.035995626424685706
48             0.051481214831177825
111            0.022613447848191217
200            0.0332248788034844
210            0.01697283481026234
322            0.11944019592373845
335            0.022699431946134253
343            0.01934538040097645
344            0.008467035039316636
347            0.02628439003228364
419            0.05490954900283587
444            0.04687591348337644
456            0.01453321595877721
467            0.0424404336523506
495            0.024908497890846894
547            0.03612555926941861
619            0.030293670304786923
646            0.035082563198676496
826            0.05546602747564012
847            0.04784703416070557
913            0.026917454175863855
915            0.0501206561089463
937            0.02398624567716638
938            0.011505610760571135
952            0.010492710198401974
1101           0.04784703416070557
1104           0.04784703416070557
1106           0.0299361229123315
1181           0.03892683492338318
1284           0.05305186460764378
1347           0.02203105761792128
1520           0.035995626424685706
1523           0.011027691606283498
1537           0.03811127536142697
1542           0.0199204640299014
1552           0.020670498895689764
1584           0.0299361229123315
1610           0.02861957745568302
1616           0.0501206561089463
1624           0.05490954900283587
1636           0.03207883442843239
1662           0.021557062613552724
1734           0.0244882711122502
1740           0.020670498895689764
1761           0.03892683492338318
1950           0.039813398641246146
1956           0.014227903074466312
1969           0.058757492468150894
1972           0.035995626424685706
2000           0.023792162568312576
2007           0.11436634190215321
2098           0.02665948963431467
2119           0.043058141266816
2120           0.039813398641246146
2124           0.033722004476444974
2152           0.023888742013113376
2205           0.051481214831177825
2241           0.023888742013113376
2259           0.06550176759823169
2276           0.09142144778633798
2336           0.09034758040711455
2360           0.02665948963431467
2596           0.04130714952334822
2628           0.025465254491791853
2653           0.033555646035064994
2698           0.14519052136117563
2701           0.022443626331415688
2727           0.07702179474066909
2736           0.03479552857995036
2754           0.37702989962760763
3037           0.051481214831177825
3094           0.03207883442843239
3149           0.023050813495654802
3268           0.10296242966235565
3277           0.035377918810220295
3278           0.04598934976551348
3280           0.03851089737033454
3358           0.07675454694961954
3449           0.0369986377544618
3529           0.057183170951076605
3558           0.029093572460051582
3612           0.057183170951076605
3658           0.03601629300077968
3683           0.034244634681217925
3692           0.1208621809368441
3762           0.018340427744122183
3811           0.021104141153695157
3823           0.05723915491136604
3824           0.033979969017994154
3884           0.017374425908970016
3886           0.033470410085237046
3915           0.018487016756880744
3967           0.057183170951076605
3990           0.0332248788034844
4022           0.01653919255225694
4078           0.02868265201956483
4096           0.06372864016250576
4102           0.028305966427669558
4124           0.07471237029383444
4241           0.05518494563612889
4294           0.04777748402622675
4336           0.022786147832431033
4378           0.019099849119223803
4407           0.011138143150080642
4445           0.05409785535843413
4450           0.026917454175863855
4549           0.017739290396992284
4621           0.0038152347853086395
4652           0.022276588899673926
4683           0.05490954900283587
4769           0.051066529734190055
4784           0.027592472818064446
4800           0.0575502771421119
4817           0.07763079590119766
4824           0.012759819487335674
4858           0.03039721024764338
4879           0.035995626424685706
4880           0.029761946788264552
4923           0.02088501324286927
4995           0.048920558264210955
4998           0.040930272843233
5002           0.09402826106331749
5032           0.027048927679217065
5178           0.021104141153695157
5181           0.0345163589211971
5238           0.07330642595028491
5244           0.04939243646124849
5377           0.023792162568312576
5420           0.035377918810220295
5576           0.04130714952334822
5606           0.02408469142019365
5619           0.021328085446146516
5629           0.04441869998904752
5664           0.029093572460051582
5762           0.05305186460764378
5766           0.029093572460051582
5940           0.035995626424685706
5974           0.0664497576069688
6005           0.00784555858621423
6007           0.039193949584368754
6027           0.05305186460764378
6038           0.02773301373782006
6049           0.04371572781727275
6071           0.02219408597814213
