t_index            tf-idf
2973           0.28109437136322935
3116           0.3983993098290475
3677           0.13204546300752915
3756           0.13585244447586048
4977           0.44717246086208196
5307           0.2046154077956929
5911           0.24820076707404773
6005           0.06389267082951024
6276           0.2382599460903449
6949           0.11586921667099637
9287           0.17746405222524186
9337           0.12390039728241764
10529          0.4738645510112877
10642          0.19776800789354326
11764          0.19533922061073583
