t_index            tf-idf
119            0.1502104025499453
133            0.27017163491147544
313            0.2064068929450386
344            0.06680032421778391
576            0.16767379343375247
594            0.14514140297964973
641            0.21445221494255895
674            0.10248625094625306
769            0.08507572828590387
1205           0.11589120420757286
1620           0.14381267634980394
2040           0.21360664421074116
2576           0.15664472612420857
3218           0.27017163491147544
4317           0.12543695698894458
5365           0.1847296821612985
5422           0.10991178474723498
5799           0.07495215319460868
6775           0.10905203183659969
7191           0.12543695698894458
7468           0.21445221494255895
7551           0.1516501926369319
8380           0.28653816717256736
9038           0.24651886212783572
9337           0.12003081066726212
9772           0.13953580974397461
10168          0.18400220089883912
10314          0.05011953253094194
11090          0.2640634218488448
11138          0.1931992063615377
11493          0.08592638311143291
11633          0.12613902372989277
12266          0.2440315085089659
