t_index            tf-idf
6              0.0320387418355408
41             0.029274989099151306
72             0.04419795938023779
104            0.04021928466700998
114            0.03946675308122642
117            0.054560408339484
132            0.021650049193510136
159            0.02466774540969727
169            0.030043956906131496
215            0.029845868054284415
230            0.0371965430661656
276            0.07893350616245284
280            0.03024621635450428
326            0.04888337730358323
343            0.03648041280137708
344            0.007983325399546144
432            0.03557146237891049
435            0.02412322303884901
456            0.013702954052043179
496            0.01652778117687355
576            0.020038741871877958
654            0.03488495833101465
711            0.01399971800156739
736            0.028061689201875507
769            0.020334848085330884
818            0.10893247413349082
956            0.018720654958129936
958            0.01903361321587762
965            0.018782436321828713
975            0.09197095133501094
979            0.012698067309016
983            0.03424425636723421
1012           0.0363108247111636
1049           0.05668013066095323
1095           0.030452825800210196
1111           0.04121831061554773
1113           0.028563036112013204
1143           0.02478280030517544
1206           0.06057542136326917
1227           0.04188112298942407
1353           0.028563036112013204
1356           0.028061689201875507
1362           0.023898777602717088
1385           0.04059829104715287
1412           0.017895008703883327
1523           0.020795390615487585
1535           0.01474360232446464
1573           0.037075319081135025
1620           0.01718709310656976
1628           0.04612579651993186
1682           0.04956560061035088
1696           0.01942313828560915
1734           0.023089291098195047
1752           0.05668013066095323
1828           0.050021087222247795
1836           0.031558293278099406
1893           0.03101157588682882
1894           0.026016154186426867
1900           0.029274989099151306
1903           0.020546397949475676
1927           0.016979366766257446
1953           0.0472573344858583
1969           0.013850190174496112
1998           0.03307834638272401
2001           0.04511360131786366
2078           0.027260347272366776
2098           0.025136471001747363
2131           0.03424425636723421
2148           0.029845868054284415
2155           0.04059829104715287
2179           0.021484407694519436
2181           0.030452825800210196
2190           0.0697699166620293
2225           0.020398595511946765
2231           0.04259307597656217
2241           0.02252401224170264
2272           0.03024621635450428
2276           0.0344794683280233
2281           0.04188112298942407
2354           0.03957310649974116
2360           0.025136471001747363
2371           0.0187813609222478
2380           0.05002789075290508
2404           0.04511360131786366
2423           0.06057542136326917
2453           0.02478280030517544
2454           0.04504802448340528
2458           0.08673725682061517
2467           0.03946675308122642
2628           0.04802092162042979
2663           0.02478280030517544
2676           0.023089291098195047
2698           0.019556570554825365
2754           0.03385625895418683
2819           0.02156687145360378
2829           0.04822454917538477
2908           0.05391637792456373
3016           0.03488495833101465
3157           0.050021087222247795
3236           0.02613393317334932
3266           0.01729266525629125
3267           0.03385625895418683
3276           0.03557146237891049
3298           0.026016154186426867
3358           0.03618483455827351
3359           0.025136471001747363
3439           0.01320470326779714
3520           0.029091993681588886
3545           0.02588544510963577
3568           0.06671365749857765
3571           0.0472573344858583
3577           0.059303562544916345
3578           0.05854997819830261
3588           0.012000224927517863
3592           0.024554052142588764
3674           0.031100732090497043
3729           0.03670300034483693
3756           0.015728697455117936
3842           0.06057542136326917
3904           0.06057542136326917
3915           0.017430879847752805
4030           0.022342743298930753
4045           0.02105609933572865
4056           0.033552074164771496
4076           0.031326788848402704
4078           0.013522026502243949
4102           0.02668888692339143
4153           0.05283860588803715
4166           0.07797166031397093
4175           0.02478280030517544
4223           0.024220829064121485
4241           0.026016154186426867
4286           0.024004933035820925
4353           0.01296494471872844
4448           0.032708226560131864
4459           0.04612579651993186
4479           0.04259307597656217
4499           0.023285358494180678
4531           0.03946675308122642
4621           0.014389103446650998
4635           0.033643625239216414
4664           0.04336204378354236
4824           0.024061738385127127
4858           0.03343743779315121
4869           0.03191380444348089
4902           0.023485510920076304
4960           0.05391637792456373
4969           0.01524494923460234
4972           0.04336204378354236
