t_index            tf-idf
41             0.03508535657916363
82             0.05019349892985442
84             0.024447216524207938
98             0.0679297467356113
201            0.025748535799666405
280            0.036249348629102576
330            0.048545525867170806
343            0.021860440100531175
344            0.009567819731099082
374            0.013034006115053879
503            0.04729993579798727
517            0.03216721773528072
552            0.03675002388899375
593            0.05312801380897905
601            0.0805788573992976
648            0.3118100771264153
677            0.026251398108041314
679            0.0326946557556714
682            0.03382806686676113
769            0.024370816796568516
854            0.06930165026860191
916            0.05994904646167359
938            0.013001435466153823
1215           0.06973208211694343
1264           0.06204824521636638
1480           0.037008769984894774
1535           0.017669845855902436
1551           0.0735000477779875
1594           0.035536932759497465
1636           0.036249348629102576
1662           0.024359659321208458
1705           0.05528063607192497
1796           0.05196834618773588
1892           0.03869672085515318
1903           0.024624354121301758
1954           0.0566367565774845
1956           0.016077648330959423
2053           0.07928717404172181
2108           0.06143204116243095
2152           0.026994476357174592
2170           0.07061786183746904
2192           0.026251398108041314
2251           0.03649696498348153
2264           0.01796635280055031
2354           0.023713698881084946
2380           0.059957200326335995
2765           0.05629361789231931
2866           0.06204824521636638
2867           0.0805788573992976
3079           0.14034142631665453
3082           0.07401753996978955
3236           0.015660439037184407
3314           0.04067535602960909
3358           0.014455545641539613
3397           0.025650546129840135
3425           0.046677421129090874
3453           0.034650825134300955
3469           0.024015940760607736
3517           0.05779593966567308
3620           0.17884770504143324
3668           0.0566367565774845
3680           0.030716020581215475
3720           0.03675002388899375
3722           0.026458858075901256
3738           0.03649696498348153
3756           0.018850458214332677
3811           0.023847854319795216
4045           0.0126176093671329
4056           0.020105669075649264
4075           0.028146808946159656
4098           0.017669845855902436
4102           0.015992988267847244
4166           0.03737884917285109
4378           0.04316597543658541
4379           0.025947053074488018
4621           0.01724498764356016
4858           0.04579879916677301
4893           0.07259815712535991
4931           0.04306605685310133
4969           0.01827069783410362
5126           0.037008769984894774
5191           0.0805788573992976
5209           0.0646174568514222
5287           0.07259815712535991
5294           0.043580895372305285
5316           0.03782184064840658
5320           0.041418434278742366
5365           0.026458858075901256
5379           0.0566367565774845
5386           0.018530612182931217
5398           0.02545703373086696
5488           0.1611577147985952
5625           0.08208180309570383
5669           0.04398764591379818
5928           0.05196834618773588
5935           0.03649696498348153
6005           0.008865546191094155
6010           0.019985733442112
6038           0.06267707050022372
6065           0.019867034280421497
6074           0.10038699785970884
6206           0.022001714470614636
6358           0.03754438826616811
6407           0.03181789233381548
6433           0.01901377608323689
6466           0.05196834618773588
6502           0.04795804158242084
6625           0.031996641034545435
6627           0.11406505883817533
6629           0.09459987159597454
6991           0.06054054531095478
7039           0.016914577328544088
7191           0.03593270560110062
7269           0.013066669163081667
7274           0.03382806686676113
7341           0.03839764646335272
7480           0.025361396767316313
7481           0.018236200904202214
7508           0.07259815712535991
7534           0.013623712514682373
7539           0.01319825592913712
7611           0.0805788573992976
7657           0.02111297483792969
7730           0.04608684466849098
7755           0.08208180309570383
7893           0.05104675712703903
7944           0.04263152540823866
7985           0.03343773400480466
8095           0.03392071514915271
8115           0.041040901547851914
8126           0.14519631425071983
8195           0.6211984593577565
8321           0.007886453771919813
8323           0.03685188262032455
8339           0.04263152540823866
8361           0.07055660581224388
8380           0.041040901547851914
8392           0.04032105986908386
8435           0.033247420304756914
8473           0.03997734130848314
8495           0.04498947025883248
8574           0.03675002388899375
8749           0.049070889340340235
8824           0.02614905328564656
8839           0.05196834618773588
8896           0.05104675712703903
8928           0.042212798655916726
8952           0.06846419676395804
8959           0.04552508854010581
8982           0.02111297483792969
8997           0.04180876714069884
9013           0.02826864835516487
9023           0.01771873644617136
9060           0.07259815712535991
9095           0.01951810707159441
9287           0.049248708242603516
9288           0.11255144682460348
9334           0.046841934171797064
9429           0.060498326016665875
9441           0.03530768981765402
9563           0.05885485879897925
9564           0.021651726529674946
9571           0.014021014196676933
9654           0.01940410894519336
9671           0.01709880072603881
9861           0.024272762933585403
9894           0.01343221468132449
10076          0.046677421129090874
10168          0.026354660833470645
10191          0.030716020581215475
10314          0.028714510468519226
10505          0.03869672085515318
10567          0.05605249073184555
10614          0.03443955834983896
10615          0.032155296661918846
10650          0.043517633033435164
10653          0.03931923552404957
10745          0.013364882812781172
10817          0.04398764591379818
10821          0.11182039435496421
10895          0.03754438826616811
10899          0.046677421129090874
10947          0.006438001442696042
10984          0.013636605552349506
11102          0.02053556443560613
11112          0.09808396726701418
11213          0.028042028393353867
11215          0.1193645614978755
11272          0.04372088020106235
11315          0.007217923616735184
11495          0.032516144944107817
11630          0.014604111789389298
11664          0.07259815712535991
11807          0.041040901547851914
11824          0.022510289364920697
11871          0.04119661928214121
11889          0.02113121123006269
12002          0.024370816796568516
12017          0.01709880072603881
12047          0.01951810707159441
12085          0.024447216524207938
12155          0.03782184064840658
12173          0.01412811931049768
12221          0.037008769984894774
