t_index            tf-idf
198            0.14826419364998505
344            0.03913353290660058
347            0.12148302652368771
422            0.14727273628323195
551            0.2211427586063627
706            0.12817837657085918
1578           0.16491798210693784
1789           0.26429316658388735
1993           0.14630172280022535
2623           0.15137031828988307
3930           0.07410283376638684
4103           0.13917988055581398
4166           0.07644199332905889
4775           0.17799235062883811
5113           0.26429316658388735
5525           0.3295772136427424
5573           0.2778408304009421
5659           0.19615415540298808
5690           0.2778408304009421
5882           0.18401234181931062
5940           0.1663670959956047
6175           0.15469587504786722
6473           0.17436806391734153
7022           0.07732225233134607
7549           0.06506950233483387
8002           0.15827424026818673
8511           0.13156778755621373
9226           0.10695277147667913
9329           0.17100288369427638
9377           0.16940637536456243
9660           0.07227179375139473
9845           0.09146603151917157
10222          0.1375558408102498
11607          0.15585871154750763
11889          0.009603243804856925
12017          0.0699361505214083
