t_index            tf-idf
29             0.04281634891600096
36             0.056210391237855366
79             0.18840886217276911
104            0.03634547443868833
105            0.12734070890007615
116            0.04678446130286583
119            0.032445260619895014
133            0.058356738002158695
450            0.032966720367178036
455            0.049578744273456696
457            0.053247768421352315
478            0.05101454571958124
493            0.030139561815274503
514            0.0713308492265822
576            0.0362173313880552
628            0.029871742039461302
638            0.10860082438657015
642            0.0385358776254126
674            0.06641070922105095
979            0.022950049192652415
1033           0.11763957379621456
1205           0.025032356349740336
1208           0.05131652384497292
1358           0.08336617482182364
1523           0.018792436123999643
1581           0.1273183451756565
1722           0.08153676810072855
1724           0.05193670779119698
1812           0.05956675795143622
1912           0.11407474311532187
1927           0.03068792226900653
1992           0.05978466314760306
2028           0.3613669289481076
2040           0.1153469254443658
2084           0.11221847591669122
2094           0.08526128670759592
2159           0.05466596894903941
2160           0.06189188866842817
2165           0.035963847987615975
2200           0.04825265698329664
2354           0.05364230154715832
2426           0.053591607470020466
2448           0.0732092660980664
2462           0.03824648251713205
2628           0.028930452869859406
2672           0.04104304338927446
2702           0.10184018411316029
2825           0.0273221949951875
2829           0.08715938803401496
2838           0.04087528068756221
2962           0.07698125747328655
2963           0.09040638897900942
2981           0.0465513933128347
3106           0.05978466314760306
3109           0.040059952289378385
3218           0.058356738002158695
3311           0.0733759519457123
3327           0.04632141240691724
3556           0.053247768421352315
3601           0.05131652384497292
3620           0.0539423932299442
3658           0.03068792226900653
3677           0.02763088409525079
3757           0.07232330817377955
3884           0.0296079905697981
4075           0.042446902966692054
4317           0.027094227109335112
4407           0.018980658070687224
4593           0.04263064335379796
4621           0.01300318481161032
4705           0.04173078891705062
4817           0.0661458365591787
4836           0.05978466314760306
4847           0.07449655394354278
4858           0.017266763596022774
5216           0.05466596894903941
5220           0.0974466031361952
5221           0.022890687409869707
5326           0.187383685044904
5422           0.0712224274907212
5470           0.033287282786917706
5625           0.06189188866842817
5799           0.01618957211443983
5813           0.07232330817377955
5990           0.0733759519457123
6005           0.01336972086746779
6052           0.06289418950499562
6060           0.050717729867024317
6071           0.07564247495589058
6114           0.0756944981830697
6190           0.2139925476797466
6248           0.02664707867654142
6567           0.046094437873538126
6581           0.02443924463926129
6621           0.08153676810072855
6775           0.023555103601370742
6885           0.09357209369597
7182           0.2396456052657152
7186           0.04021998387891352
7191           0.1896595897653458
7259           0.05232682977893654
7355           0.08336617482182364
7480           0.09561587867218353
7481           0.08250351772477432
7534           0.05136322951058114
7551           0.03275625349267351
7657           0.03183950251689498
7795           0.06633573778852653
7948           0.037681772434553826
7965           0.0516238469925868
7981           0.04850989582974418
8095           0.05115426431646476
8221           0.02664707867654142
8222           0.1284490467480029
8274           0.060287982578538096
8309           0.03726997515998795
8324           0.03824648251713205
8329           0.05978466314760306
8472           0.06429063506939642
8492           0.10860082438657015
8553           0.056692357121055366
8574           0.05542101419111555
8704           0.03254830724015957
8723           0.04155628187477902
8762           0.057037371557660935
8819           0.03810357385401191
8859           0.05013889944925336
8869           0.034172228668925095
8938           0.08721138296489421
8982           0.03183950251689498
9013           0.08526128670759592
9038           0.2662388421067616
9147           0.04319382692491961
9268           0.08772982377831115
9334           0.049448110684803225
9337           0.02592650620999226
9429           0.09123473211435182
9434           0.09549867510472321
9441           0.010649179354823478
9564           0.03265196906777097
9571           0.06343333237945889
9574           0.06082315474290122
9614           0.07508683735643049
9660           0.02664707867654142
9668           0.0733759519457123
9756           0.09040638897900942
9772           0.0904186854458235
9809           0.05466596894903941
9906           0.06134062635047084
10168          0.03974424714568006
10272          0.047749337552361604
10574          0.037134851485428146
10593          0.02943435607731696
10745          0.06046488804473177
10746          0.03726997515998795
10894          0.029007717794033012
11032          0.013855925161924153
11076          0.0238657255624365
11296          0.031158501329678158
11633          0.027245872654490022
11735          0.06633573778852653
11889          0.010622334659284405
11925          0.06974982302788196
11953          0.028509215481883687
12002          0.018376251776209163
12047          0.02943435607731696
12074          0.037134851485428146
12094          0.035345871568513536
12102          0.06633573778852653
12173          0.02130596440334191
12200          0.027711850323848305
12266          0.02635525156257698
12271          0.03286116803876976
12282          0.04319382692491961
