t_index            tf-idf
29             0.03795429561955875
90             0.04603898302680971
105            0.03762680247428782
119            0.0862827198627103
170            0.05589018015881363
289            0.13258515366412357
291            0.1445555578047873
337            0.06857957038265165
347            0.03970522655504258
493            0.026717033748606133
524            0.0842175792265188
674            0.05886937475741556
788            0.05133017606783573
797            0.052995755968624485
806            0.09704959888626848
807            0.43087296421654947
938            0.034760774843282306
952            0.015850298793019385
977            0.18161768656890542
1162           0.09757867010582218
1205           0.044379564208807426
1523           0.016658442256747542
1548           0.42600724727970246
1927           0.027203124582923927
2040           0.10224859003534949
2165           0.03187993728322642
2238           0.07227777890239365
2371           0.03009015047723007
2432           0.05018953601494573
2576           0.02999289173209792
2642           0.04660910735838562
2672           0.03638235957435284
2674           0.056624280442520096
2702           0.0300918734053686
2740           0.2216983365443041
2765           0.03762680247428782
2778           0.027790341195155402
2825           0.09687838333501979
3022           0.05390140524099986
3267           0.05424207174043404
3337           0.10972738677848684
3369           0.08638095671839957
3581           0.14162160602136906
3802           0.03537034085894081
4022           0.04996824248295329
4045           0.06746914668202338
4203           0.0682395738375204
4379           0.03468615723690517
4593           0.037789678038085917
4621           0.023053190327079844
4705           0.07398401494263038
4800           0.04346775385364558
4812           0.05589018015881363
4871           0.05056043582111832
5143           0.03352640905350562
5354           0.06603702330057788
5377           0.03594046519051671
5749           0.032681167835475866
5754           0.07776757595249931
5917           0.13207404660115576
6152           0.0384589833630243
6219           0.04750595891851883
6357           0.020134520702435075
6407           0.021267163042934894
6617           0.04147180503817288
6684           0.21543648210827473
6775           0.02088028026840125
6929           0.025639181681410647
6949           0.021492684984548233
7022           0.025271823022647806
7191           0.024017515069036266
7269           0.03493518434268004
7353           0.049127625530893206
7386           0.04947351867494673
7458           0.04878933505291109
7468           0.08212267624484967
7577           0.09769236271578617
7948           0.13361112441005163
7985           0.04469973896484008
8089           0.04982605657521069
8221           0.023621143023456925
8512           0.027368627222166965
8525           0.06603702330057788
8923           0.049127625530893206
8938           0.030923202881534283
9023           0.023686500222080006
9228           0.043706388046923964
9430           0.0769179667260486
9441           0.07551920919396744
9469           0.04027185239878694
9571           0.0749734625586435
9671           0.022857766885636715
9772           0.10686813499442453
9894           0.03591251069158116
9918           0.039891793653249415
10171          0.0682395738375204
10214          0.05490410143434657
10314          0.019192854429991378
10324          0.06323080334689914
10347          0.07571231455053067
10416          0.02813623433920892
10566          0.1896924100406974
10745          0.01786624574922316
10790          0.04300130612276585
10857          0.07227777890239365
10877          0.033280138245261055
10894          0.1285685870324197
10947          0.0086063542434552
10981          0.10825907459681942
11032          0.024565003462106036
11137          0.06323080334689914
11175          0.049127625530893206
11233          0.03970522655504258
11315          0.01929791662855247
11493          0.016452393702348116
11625          0.19572907591888777
11630          0.039045707146617314
11732          0.021267163042934894
11848          0.09044307598188944
11889          0.003138701609980096
11907          0.05437503021479286
11949          0.04086013790904646
12002          0.01628951813855002
12266          0.023362454629102268
12267          0.03291796630841709
12271          0.029129585257125043
