t_index            tf-idf
8              0.09230344599263962
79             0.032239554444620004
137            0.04916653026517063
210            0.02474631651767335
269            0.060225637495133044
285            0.06476226402485998
320            0.05738739801016458
479            0.036473681003222715
482            0.061028838312090584
687            0.060225637495133044
769            0.015722247955721864
785            0.04954264140198866
938            0.0838756426940801
1113           0.04416803452249662
1249           0.06976075976753399
1487           0.10396703455576349
1523           0.016078324569763672
1529           0.04992852274395137
1649           0.06277857555103679
1708           0.04416803452249662
1715           0.10396703455576349
1758           0.09366991980458184
1859           0.04265599189664728
1938           0.1546987581166724
1940           0.08337280505340015
1969           0.021417039679230754
1971           0.05394384678987513
2078           0.021076820312437686
2172           0.0412837311358543
2193           0.04954264140198866
2203           0.20793406911152698
2276           0.026658411617330763
2295           0.10396703455576349
2454           0.1044890339782446
2512           0.08005787451871567
2573           0.0503246954589526
2628           0.024752150712264904
2778           0.026822563523861073
2892           0.07759141590728343
2898           0.03814460852743268
3236           0.020205913301416103
3426           0.09170319946097233
3541           0.1518752024046793
3542           0.1089302985473566
3561           0.08764649380951789
3586           0.04241829728355041
3601           0.043905096748887436
3616           0.0503246954589526
3706           0.08300763614143408
3823           0.04172721470736177
3891           0.06586318214823428
3900           0.03165690736000478
4151           0.16011574903743134
4210           0.06705226430715452
4260           0.18563388191465297
4336           0.16611050327871527
4407           0.06495744968763781
4411           0.0503246954589526
4413           0.052024329458543454
4428           0.04963651318467887
4450           0.039245526650806994
4499           0.036006974671965036
4567           0.2332164930839337
4597           0.045851599730486164
4606           0.07307569030221847
4621           0.011125190180888332
4765           0.05614871448166783
4769           0.024818256592339435
4788           0.07664504397575243
4808           0.10396703455576349
4817           0.08488901242921969
4858           0.014772998430559368
4870           0.048092163706303294
4902           0.036316477458085215
4988           0.21376087608515348
5107           0.05295310664782896
5316           0.04879970677878766
5334           0.032358877145465606
5422           0.020312025155337723
5606           0.07023074268704223
5697           0.03526030514079035
5749           0.0315430708153317
5799           0.013851381129300766
5830           0.04470829756584497
5839           0.022121785087603835
6054           0.0383690158531629
6076           0.0220019812416306
6116           0.03334961728751177
6147           0.031206703319535366
6159           0.017029076541266154
6211           0.023977149155204724
6255           0.14264464938413068
6260           0.05675514955597285
6274           0.03905628082549398
6401           0.060225637495133044
6407           0.020526550130693415
6434           0.037453525951244036
6454           0.05500541231702665
6519           0.10396703455576349
6581           0.02090958856835369
6654           0.04978109348347966
6663           0.024045450868107113
6702           0.06373733377247005
6754           0.1160955109072148
6864           0.029140099673885547
6949           0.020744218440789688
6999           0.04218434604867343
7039           0.02182406778118706
7148           0.028387756819599347
7217           0.024532563241566527
7269           0.033718592897761364
7373           0.04106685726391897
7394           0.060225637495133044
7480           0.03272259373229817
7481           0.023529295286204493
7534           0.04394505691402732
7556           0.05344021902128837
7657           0.027241058701945996
7659           0.08764649380951789
7830           0.022548874767743334
7851           0.03850259202760598
7983           0.033870919771314935
8036           0.05675514955597285
8153           0.026097756537304798
8163           0.024391750847122157
8269           0.05738739801016458
8280           0.060225637495133044
8361           0.15172634012146563
8382           0.03555448497930448
8464           0.10396703455576349
8480           0.03212118253236874
8869           0.029236879145726417
8892           0.04470829756584497
8938           0.029846325664968466
8950           0.05394384678987513
9073           0.04615172299631981
9121           0.4017117860711521
9144           0.04443571016774124
9261           0.0507317235609089
9269           0.021648259854924204
9334           0.018131370234869357
9441           0.036444654847024055
9563           0.037968800601169826
9571           0.018090642068417664
9622           0.036316477458085215
9652           0.026176566252041043
9667           0.06069053604858625
9671           0.044123524788567854
9792           0.11747767605959207
9794           0.04498598034948552
9796           0.09366991980458184
9944           0.06976075976753399
10099          0.04615172299631981
10156          0.05946364501635231
10222          0.08678556807248662
10308          0.028572300762807274
10314          0.009262238875325608
10388          0.016078324569763672
10422          0.08300763614143408
10425          0.04709028325898291
10745          0.01724406721659796
10746          0.0637744625949835
10890          0.10396703455576349
10905          0.07170921649027626
10947          0.008306644448257829
10956          0.02337616667644157
11063          0.03692410264626124
11102          0.02649605375661955
11335          0.05295310664782896
11625          0.018891295847840116
11732          0.06157965039208026
11869          0.16011574903743134
11889          0.04847037910038319
11907          0.052481460799855106
11913          0.04106685726391897
11917          0.04022970078329345
11925          0.01989205099906581
12047          0.025183277324471426
12200          0.011854772872329281
12223          0.045851599730486164
