t_index            tf-idf
119            0.10513771590340246
237            0.20833152195519014
374            0.06369451491871019
674            0.0717338490082882
769            0.05954759190412462
911            0.27677221453851003
959            0.20055846934871288
1205           0.08111646262067375
1620           0.10065971499108507
2040           0.07475552389469398
2456           0.18621691298963802
2628           0.046874053046177915
2825           0.08853660350935665
3943           0.29295869593043644
4263           0.25395865034407006
4567           0.14721686740327164
4621           0.021068179519017644
4705           0.13522714090622465
4928           0.11736097739716812
4938           0.0692167762305389
5032           0.14936739053048073
5646           0.22810298462572934
5799           0.052461734042040464
7191           0.08779788166339463
7386           0.18085426929510456
8906           0.3547723057112428
9337           0.08401392351900258
9772           0.19533236146325159
9845           0.10928180955558164
10314          0.03508048099862728
10649          0.11493188770593485
10894          0.09399848033783442
11108          0.18482757888617532
11137          0.23114508614963009
11183          0.16829905891896535
11493          0.06014299610955968
11625          0.14310055137857897
11746          0.1672852446011534
11889          0.011473766196779004
11949          0.14936739053048073
12201          0.13466165702713245
12266          0.08540325762246531
