t_index            tf-idf
374            0.08811612683643881
1956           0.1086926066365915
2285           0.1701797167020792
3314           0.27498489715167096
3548           0.2702659831694688
3915           0.07061483444618866
6159           0.08922653428314888
7022           0.12780442837947048
7279           0.11879975813815899
7814           0.19363431319844884
8195           0.4420630783827948
8262           0.28537874600118185
8321           0.1066324128931598
8361           0.15899882128896786
8514           0.42590435849848285
9287           0.16647243310036158
9288           0.30436068470359046
9441           0.04773938030734429
9622           0.1902859155694483
11063          0.0967348318230113
11842          0.20464154774355844
11889          0.015873012594213757
12002          0.0823791996489012
12261          0.09946727469234481
