t_index            tf-idf
23             0.18770662302070448
73             0.04812231140666568
79             0.02982146804664636
273            0.05087980197190819
319            0.03740186287838564
344            0.011418985564311054
353            0.08107268104560596
430            0.06202309529202501
455            0.039236767344520126
456            0.039200164512295674
496            0.0236405865004
545            0.0771195348288739
547            0.024360194441420915
587            0.02399568045679315
594            0.024810771576573295
618            0.09616912058245485
671            0.06452844352706154
674            0.01751921167747961
711            0.04004911982503229
744            0.05168173306634147
769            0.043629062787303996
854            0.04135500909511771
913            0.03630196630047266
931            0.03612691461536864
1184           0.0968529060036598
1191           0.09616912058245485
1229           0.07405323640385202
1362           0.034183724549875075
1523           0.014872390473771879
1636           0.043262812254495894
1757           0.023852539876546116
1856           0.05087980197190819
1893           0.044357547720448295
1903           0.0293886331624402
1977           0.04416916518993362
2000           0.09626121528365505
2120           0.0536939580667241
2165           0.02846189747204326
2179           0.030730319640414245
2325           0.18276959614233604
2354           0.028301785862391265
2355           0.13195248301751414
2371           0.026864004473806838
2380           0.023852539876546116
2453           0.03544819041750325
2628           0.034343471130449874
2641           0.026006427228062862
2760           0.03464437231314314
2974           0.12404619058405002
3088           0.048545156198502463
3117           0.04110286676491174
3131           0.09616912058245485
3149           0.031087258447645746
3166           0.05895679686700313
3188           0.10499660483046908
3194           0.1073879161334482
3230           0.12404619058405002
3305           0.04269017225398095
3358           0.05175714164067511
3407           0.07405323640385202
3439           0.018887406995155016
3541           0.03512099944936503
3588           0.0171645759577334
3640           0.037594053024533905
3824           0.04582675917726312
3864           0.12807051676194287
3873           0.10943783033783289
3875           0.0338849873182114
3888           0.02236918852068626
3962           0.04692665575517612
4022           0.08922169336614703
4045           0.10541190395316838
4062           0.06597624150875707
4098           0.02108857821561123
4131           0.038187297874386905
4166           0.02230542334153676
4188           0.04547885777348059
4303           0.32328588589146245
4400           0.0771195348288739
4448           0.04678435967868659
4451           0.08107268104560596
4452           0.05895679686700313
4486           0.0694296464182179
4543           0.08107268104560596
4560           0.08664432770566438
4574           0.1385510939534839
4621           0.005145379785910619
4673           0.026006427228062862
4687           0.05308312988568262
4756           0.07154788816881548
4858           0.03416242161525906
4938           0.016904479143109167
4976           0.07154788816881548
5002           0.018115758868423898
5244           0.033306317755752914
5343           0.05139840583732153
5382           0.0536939580667241
5422           0.01878854778136251
5430           0.02856183515944216
5493           0.1264213322733569
5494           0.10175960394381638
5624           0.030730319640414245
5689           0.05308312988568262
5799           0.03843742820257501
5800           0.05433320688136901
5995           0.030967245707079795
6010           0.023852539876546116
6020           0.042140444091118966
6025           0.04989785780448024
6054           0.035491197070104286
6063           0.045516242444689665
6071           0.029931841101479333
6076           0.020351750880654367
6111           0.06718521336536455
6395           0.030155282958730083
6433           0.02269252982597571
6540           0.07405323640385202
6654           0.023023663233231167
6663           0.08896781076329333
6772           0.09236739596898927
6775           0.03728315968171308
6814           0.05103122357517467
6995           0.04386035733015424
7007           0.06321875094351456
7098           0.040138163969192175
7099           0.0300431078749851
7144           0.08664432770566438
7215           0.06597624150875707
7228           0.04135500909511771
7259           0.055215480639260996
7266           0.047712090751177376
7379           0.03990721111342218
7422           0.027781973625877417
7447           0.08664432770566438
7481           0.02176451069579676
7534           0.016259605731473288
7539           0.031503665028100813
7558           0.0968529060036598
7616           0.29659202394127593
7808           0.19358533058118463
7832           0.047847847569726216
7833           0.06321875094351456
7949           0.011247216184596788
8058           0.05249830241523454
8104           0.04989785780448024
8121           0.038187297874386905
8163           0.09024911553771149
8168           0.021502328181880165
8249           0.04944490305381715
8321           0.00941231171846231
8323           0.02199096175962503
8444           0.05856504331743743
8630           0.029711974467729645
8648           0.04582675917726312
8841           0.0771195348288739
8863           0.036840912688400305
8908           0.057236883627967854
8938           0.013803870159815249
8946           0.030382418236631705
8965           0.0330258718698168
9122           0.04513954741183399
9147           0.034183724549875075
9226           0.03120832858280641
9242           0.05139840583732153
9264           0.04582675917726312
9266           0.048981426855060274
9334           0.03354290016816915
9429           0.04813562761178361
9440           0.032751035279376
9441           0.02528337771832054
9567           0.08664432770566438
9571           0.08366888340739173
9574           0.024067813805891805
9580           0.02896901669704816
9660           0.02108857821561123
9688           0.057236883627967854
9810           0.036479276779277627
9894           0.01603105721612001
9919           0.02567727684576919
9977           0.04943200399021266
10077          0.06661263551150583
10123          0.041611864638008825
10140          0.03839087747120695
10158          0.0564514486319666
10214          0.024508751255311198
10224          0.04812231140666568
10359          0.08664432770566438
10388          0.014872390473771879
10456          0.05008344886468659
10593          0.023294437934358068
10615          0.11512994978525112
10620          0.043262812254495894
10630          0.08107268104560596
10639          0.03968007583552055
10682          0.04582675917726312
10746          0.02949557044492152
10774          0.06321875094351456
10805          0.07154788816881548
10947          0.007683615243941779
10975          0.02876391779330536
10976          0.03208707176121835
10977          0.026777173423682177
10984          0.016274993292604126
11099          0.02230542334153676
11102          0.024508751255311198
11149          0.043262812254495894
11262          0.05139840583732153
11296          0.04931786334616919
11314          0.05433320688136901
11315          0.008614435461811416
11447          0.06759474195208343
11459          0.06092319871411201
11536          0.11447376725593571
11603          0.04416916518993362
11766          0.056528352972068235
11808          0.09626121528365505
11871          0.049167272597343346
11889          0.008406547599978489
11927          0.07405323640385202
11973          0.017609319354123205
12000          0.025041724432343294
12002          0.014543020929101333
12060          0.025758828250997585
12074          0.0293886331624402
12125          0.03665890510770416
12173          0.016861604314414164
12280          0.07405323640385202
12287          0.10488083946749584
