t_index            tf-idf
76             0.021388483105578098
103            0.0233904850645859
159            0.0814913092091181
200            0.03449661348148405
230            0.02048015159182707
247            0.06573168921145381
262            0.024505099997592015
337            0.023568288532415146
456            0.01508949773867332
547            0.056262483105982745
619            0.03145320835091052
826            0.028794538612129834
938            0.023892012345531954
1101           0.04967845491445777
1174           0.030207174866946223
1181           0.04041682097177901
1362           0.026316993344912058
1523           0.022899587817010913
1542           0.103414756164475
1552           0.021461694867018488
1580           0.0380561725548086
1610           0.386295480423278
1682           0.027290466547771716
1727           0.027163769736372696
1852           0.07346412898562653
1893           0.03414950545989943
1972           0.03737341584120548
2179           0.023658323606131373
2259           0.034004475570174594
2369           0.07285080735810293
2417           0.2433471509765836
2421           0.05345173958624457
2655           0.029876552418236613
2659           0.033306702449072634
2754           0.0559230448765498
2778           0.03820209290009616
2892           0.03683657947288992
2898           0.027163769736372696
2947           0.04041682097177901
3051           0.041829457226595396
3267           0.018641014958849934
3303           0.04774966471689036
3358           0.039846224191339485
3404           0.024215244679511545
3453           0.031837943742703365
3592           0.02703857233073151
3658           0.03739487346311936
3677           0.01683485452939187
3756           0.01732021750783661
3771           0.05079306984746388
3788           0.028222558379898326
3864           0.032865844605726904
3884           0.0180394594842454
3894           0.030901132277526496
3915           0.009597318251480753
3968           0.03704788070074812
3972           0.06530423801452934
4015           0.048670163060397294
4098           0.0324708895746076
4124           0.038786052096021865
4437           0.059430073911273536
4445           0.056168536159759266
4450           0.3912686710893687
4621           0.003961268918642444
4788           0.10916186619108686
4800           0.029876552418236613
4817           0.020150559286485202
4858           0.03682083002325717
4869           0.03514302668996864
4876           0.04288824587012102
4881           0.05508250846200171
4924           0.062415352207113056
4948           0.044706259586316834
5002           0.027893526048207384
5015           0.031081975267659854
5056           0.14601048918119186
5108           0.0408670615716659
5109           0.025751133481556308
5129           0.057011298659569117
5143           0.02304359964986541
5553           0.03145320835091052
5560           0.1815560651996798
5574           0.09935690982891554
5595           0.03244262587827544
5619           0.022144451580621605
5664           0.030207174866946223
5753           0.05937194707653953
5799           0.009863929453004348
5804           0.023840725664472796
5826           0.057011298659569117
5959           0.06670479082165089
5974           0.03449661348148405
5995           0.023840725664472796
6010           0.03672666694200868
6140           0.04288824587012102
6146           0.0907780325998399
6153           0.03353421782655455
6159           0.012126849162899333
6207           0.05508250846200171
6211           0.017074752729949714
6282           0.046902888325429715
6286           0.2390124193458929
6365           0.09223779168226642
6407           0.014617491246011083
6599           0.13340958164330177
6643           0.029555950389226385
6654           0.01772520695339664
6769           0.06573580640071615
6868           0.046902888325429715
6869           0.11822380155690554
6929           0.01762249685236756
7076           0.04406490823792462
7123           0.05937194707653953
7174           0.01262477905754902
7202           0.019042436564365068
7243           0.057011298659569117
7251           0.027548505128165538
7259           0.02125434626644367
7269           0.012005944334840547
7274           0.031081975267659854
7279           0.0161461695122956
7309           0.0361855091919752
7348           0.04406490823792462
7373           0.029244779212016733
7405           0.03612738235724119
7480           0.023302611709378713
7481           0.008377912159642708
7534           0.03129442018538325
7877           0.042345611169346424
7949           0.008658884231499069
7983           0.024120364605799166
8049           0.032865844605726904
8065           0.038786052096021865
8097           0.252544895297012
8153           0.01858489250729705
8163           0.01737000139880042
8168           0.01655397810256236
8198           0.02597385870396128
8321           0.007246247976682682
8323           0.016930161996592103
8470           0.020021544793555016
8583           0.025109782133164088
8592           0.05079306984746388
8618           0.038786052096021865
8630           0.04574866224366974
8654           0.08577649174024204
8782           0.027290466547771716
8863           0.02836268039272685
8886           0.025441614937109943
8887           0.05508250846200171
8938           0.010627173133221835
8940           0.02909255993394011
8946           0.0467809701291718
9023           0.01628036654187953
9125           0.046902888325429715
9171           0.06616795445333531
9180           0.05079306984746388
9269           0.015416289971082334
9334           0.05595122531527352
9464           0.09380577665085943
9469           0.02767992367912372
9516           0.04538901629991995
9518           0.046902888325429715
9545           0.028084268079879633
9559           0.03891938581602136
9571           0.025765635275885677
9610           0.04541545670196557
9652           0.0559230448765498
9681           0.057011298659569117
9761           0.09223779168226642
9856           0.1341187787589505
9871           0.04288824587012102
9917           0.11071969471649488
9940           0.043460226102352534
10000          0.03514302668996864
10106          0.0712473945676455
10131          0.03145320835091052
10137          0.06913079894959621
10214          0.018868530336331856
10233          0.03203568888902312
10272          0.08727767980182032
10314          0.026383526665025987
10315          0.05937194707653953
10321          0.02330269155403236
10346          0.04538901629991995
10753          0.05203910333142818
10840          0.028794538612129834
10841          0.01970572858562016
10871          0.07996992550475203
10877          0.09149732448733948
10947          0.017746133919197486
10948          0.04538901629991995
10955          0.019894084729942054
10959          0.02168442008942346
10976          0.02470284514391177
11031          0.04538901629991995
11076          0.04362249322500668
11083          0.03449661348148405
11099          0.01717225625248066
11121          0.02836268039272685
11149          0.033306702449072634
11196          0.17103389597870736
11203          0.046902888325429715
11272          0.020085855370367046
11296          0.018984149599800704
11315          0.013263975397876531
11381          0.03917078748781472
11732          0.029234982492022166
11760          0.026316993344912058
11766          0.02175971618882876
11889          0.03235970628647148
11991          0.03308397722666766
12020          0.020413406529373946
12085          0.044925285406432085
12099          0.0377092871400881
12158          0.043460226102352534
12200          0.008442092683933589
12212          0.04041682097177901
12261          0.013518676327951298
