t_index            tf-idf
119            0.10684195023978617
237            0.21170848073745355
505            0.15889556372327676
674            0.07289662192484281
1205           0.0824313234168808
2028           0.16999686198193775
2040           0.15193455356105115
2084           0.12317814261932473
2094           0.14038232360826358
2159           0.18001454211409762
2653           0.09415093104179446
2702           0.1117862688883952
2825           0.08997174139903713
3282           0.12272969165301727
4010           0.18378583436636298
4098           0.08774858945805311
4621           0.021409685082771704
5990           0.2416263471705194
6005           0.04402637008765216
6618           0.15806084517459199
6729           0.12053872608969944
7022           0.09388058914290251
7099           0.12500796933832847
7468           0.152535992772447
7785           0.2416263471705194
7948           0.12408573635962283
8205           0.10583587375332798
8762           0.18782354949046248
8833           0.11215634917778133
8939           0.20962908048777182
8996           0.11520652325771084
9328           0.18644571884147187
9337           0.08537575083249442
9564           0.10752263929205917
9571           0.13925692714730287
9668           0.2416263471705194
9772           0.09924930489668964
10574          0.12228473061286205
10993          0.15723813738219494
11023          0.33733964104172154
11625          0.145420145932439
12094          0.11639363590099636
12201          0.13684446095936567
12267          0.12228473061286205
