t_index            tf-idf
79             0.049192397327745364
90             0.033900888950976725
106            0.028319342401592902
279            0.03183452378026303
319            0.06169673795513581
343            0.021518520787623608
380            0.034756663656789456
392            0.040770608227429214
411            0.04283697339814291
417            0.05901138296169944
435            0.028458892680422634
495            0.027706564489453703
517            0.031664090033568626
594            0.020463468322445295
637            0.047207929482625775
642            0.025153702719465976
711            0.033031777845038475
712            0.041964725389174444
811            0.04481303027768726
895            0.03669047023362688
937            0.02668071216604763
942            0.025541215016406583
952            0.011671396366619216
979            0.014980292401811313
1004           0.05024833440349046
1205           0.016339486441950813
1250           0.04656011713586314
1374           0.025443087731773725
1511           0.05322187405326552
1535           0.03478694332005717
1542           0.022158205754636146
1548           0.04481303027768726
1573           0.021869435214424613
1585           0.027239132033574334
1682           0.05847403168884225
1744           0.07740848611343104
1755           0.06107774813241314
1780           0.0375101258949703
1812           0.019440643548296124
1969           0.049018459325852436
2014           0.06686725704084706
2082           0.04283697339814291
2100           0.03779706857765415
2192           0.07752239936079934
2241           0.02657225554341703
2272           0.03568237228646671
2335           0.11976477799402617
2341           0.07446053789183767
2351           0.05726429610352357
2371           0.03323540561004795
2380           0.019673136430567176
2454           0.02657225554341703
2458           0.034108851310026826
2564           0.04115483589006895
2625           0.03310521981832381
2638           0.045365999974117915
2692           0.06107774813241314
2698           0.06921442566616215
2753           0.05847403168884225
2825           0.01783414347618271
2887           0.06686725704084706
2973           0.03839371320511061
3025           0.06107774813241314
3034           0.05115550888255183
3099           0.03695715619853965
3266           0.020400677964744582
3297           0.05847403168884225
3299           0.05115550888255183
3328           0.1272135494167763
3358           0.028458892680422634
3359           0.029654251815822683
3360           0.03695715619853965
3420           0.06360677470838814
3422           0.05726429610352357
3425           0.04594733922372393
3439           0.04673395829859163
3530           0.05441599121501074
3541           0.028967154748355546
3651           0.08567394679628582
3718           0.02009184058392245
3802           0.026045014871829114
3810           0.048626482306576825
3884           0.019326161457974046
3915           0.01028186694028526
3959           0.030848368977567906
4027           0.03272739714629016
4056           0.01979119614993146
4078           0.03190468375054681
4131           0.03149618132433055
4166           0.018397103151731597
4175           0.029237015844421125
4179           0.05726429610352357
4193           0.6183190217854164
4218           0.07146264878753576
4255           0.07146264878753576
4361           0.04656011713586314
4379           0.025541215016406583
4408           0.04594733922372393
4411           0.03839371320511061
4427           0.030537839125962998
4448           0.06431146644754447
4472           0.06360677470838814
4488           0.047207929482625775
4499           0.027470438645112064
4501           0.047207929482625775
4576           0.04656011713586314
4621           0.004243814664568952
4824           0.028386357382840465
4846           0.06686725704084706
4858           0.08452961211435571
4941           0.04283697339814291
4955           0.06107774813241314
4969           0.017984925707785506
5048           0.025058860069133992
5115           0.06360677470838814
5146           0.04115483589006895
5165           0.07146264878753576
5183           0.047207929482625775
5234           0.04594733922372393
5247           0.03521006934036377
5269           0.06107774813241314
5288           0.04594733922372393
5313           0.06686725704084706
5359           0.09441585896525155
5382           0.04428578960609934
5386           0.018240774734270226
5398           0.050117720138267985
5424           0.047895026550092916
5444           0.047207929482625775
5477           0.05726429610352357
5537           0.032183278391797694
5538           0.03870424305671552
5606           0.026790216694977876
5624           0.025345802751817845
5681           0.04656011713586314
5697           0.026900789577641845
5749           0.02406483742122471
5842           0.022085320419358928
6021           0.04155254794522834
6065           0.019556293843383924
6076           0.016785750018584816
6077           0.13609799992235372
6119           0.030087436922087155
6164           0.03969039785941064
6181           0.047895026550092916
6183           0.029101282119392034
6211           0.01829264498762751
6216           0.06686725704084706
6304           0.07146264878753576
6357           0.014826090967667774
6365           0.04940842202437595
6406           0.019383257954426723
6449           0.013089949190570275
6500           0.05441599121501074
6581           0.03190468375054681
6735           0.05726429610352357
6788           0.039464025131922764
6929           0.037758916198008384
6931           0.025541215016406583
6946           0.11169080683775649
7022           0.018608952881965696
7256           0.023071475222054053
7259           0.022770356727579117
7314           0.07146264878753576
7404           0.07146264878753576
7479           0.02432740431265008
7480           0.012482359482035441
7533           0.02355727661319563
