t_index            tf-idf
28             0.09764867767672193
29             0.10321891844312547
69             0.04583401708360272
76             0.05641879579195054
108            0.07830601500225562
116            0.03759499675462675
119            0.18250624323065087
201            0.031203104065993834
207            0.053305986163458496
215            0.043346958411859
330            0.11765881426091432
337            0.031084356270438755
338            0.04653180156755778
344            0.03478399825259443
374            0.06318051672827087
390            0.025038308099457115
431            0.09764867767672193
435            0.05255342266757491
496            0.02400429573739268
522            0.04029055181105122
593            0.03219132452033658
594            0.025192484052241462
628            0.04800859147478536
642            0.030966610577929966
674            0.07115497548000145
677            0.06362498539071564
711            0.04066527352382247
817            0.07830601500225562
952            0.014368603708831508
963            0.06699128267359403
979            0.018442170773983874
1122           0.12876529808134632
1174           0.03984042304116256
1178           0.031203104065993834
1205           0.08046187383771378
1208           0.041236865696096095
1258           0.06552121039260253
1412           0.02599000292624203
1523           0.030202402909789174
1548           0.11033824108545302
1573           0.026923363585762097
1630           0.026072320461521553
1749           0.09764867767672193
1764           0.08797734633948878
1870           0.04516947331044772
1969           0.020115468459428444
1971           0.05066553384286151
1981           0.09764867767672193
2040           0.20391873214616316
2083           0.09764867767672193
2089           0.036162685746369556
2127           0.03284650505742226
2137           0.05019251289103858
2159           0.04392840845004604
2173           0.06552121039260253
2179           0.031203104065993834
2200           0.07754961507179021
2264           0.021772343891072608
2282           0.057319951336360864
2296           0.03797728866189454
2354           0.028737207417663016
2521           0.06699128267359403
2618           0.04929202099055613
2795           0.04422847983795885
2825           0.04391106805842103
2829           0.14007885605699277
2830           0.049735003649272434
2841           0.05019251289103858
3028           0.06699128267359403
3172           0.04363465482622533
3236           0.037955890991110124
3267           0.024585745775579718
3339           0.03168846715197758
3394           0.049735003649272434
3411           0.07049781804429048
3431           0.04929202099055613
3457           0.057319951336360864
3658           0.0493203215760386
3667           0.031084356270438755
3677           0.08881436006401464
3915           0.01265796026552808
3930           0.04391106805842103
4045           0.01529052297225411
4098           0.021413024933205595
4294           0.03271298459584027
4593           0.034257077112812874
4621           0.015673623587144622
4652           0.030505319582038764
4664           0.06297731750069166
4696           0.02820939789597527
4705           0.10060191975375568
4817           0.07973007836969792
4824           0.017473158616128984
4904           0.031084356270438755
4992           0.03857111367362806
5109           0.03396332348899217
5143           0.03039234097480612
5307           0.03440630614770849
5310           0.03984042304116256
5326           0.10038502578207716
5382           0.054520036917146644
5386           0.02245613594688624
5422           0.07631043458457813
5430           0.029001257560099424
5437           0.05218916773188857
5470           0.026748951542760545
5536           0.054520036917146644
5646           0.05656556319766004
5799           0.01300959536887684
5830           0.04199125383479691
5925           0.06863468366502246
5990           0.05896335232778929
6005           0.03223086887987279
6007           0.026835885043669884
6063           0.023108253775317913
6114           0.0608264867070573
6159           0.015994173666831233
6219           0.04306507444571629
6255           0.02232929160276124
6357           0.03650466816032085
6406           0.023862641914018733
6433           0.023041653258607114
6443           0.051662585172030075
6449           0.016114977726741815
6560           0.09099557841098671
6567           0.03704050862194834
6635           0.025908168194532136
6775           0.03785675922249785
6814           0.05181633638906427
6822           0.04653180156755778
6908           0.053305986163458496
6949           0.038967072761774565
6996           0.09764867767672193
7039           0.020497760366696236
7099           0.030505319582038764
7191           0.021772343891072608
7202           0.025115183124554893
7269           0.015834711568213995
7274           0.12298260751688504
7276           0.09764867767672193
7422           0.02820939789597527
7481           0.033149034901019385
7523           0.06699128267359403
7534           0.008254879474861716
7539           0.015994173666831233
7577           0.029520008078349525
7657           0.02558554615051799
7795           0.15991795849037552
7830           0.04235703775867818
7836           0.04583401708360272
7858           0.028699019422937903
7920           0.19529735535344386
7949           0.034260762123589764
8095           0.020553238697278826
8125           0.05273640578294945
8127           0.08797734633948878
8274           0.04844613887312827
8280           0.05656556319766004
8309           0.05989871663217961
8324           0.03073405883203767
8349           0.031203104065993834
8375           0.04929202099055613
8411           0.04422847983795885
8452           0.03367562707462584
8470           0.02640653480592961
8509           0.0476486199991277
8512           0.04962038428994734
8535           0.07049781804429048
8553           0.09111354165993824
8574           0.08907029345341556
8622           0.03470963943669028
8673           0.09764867767672193
8704           0.02615512653102703
8749           0.02973303178500234
8819           0.030619220473818067
8938           0.0700812100476375
8939           0.051155155369824144
8952           0.04148382403259098
8982           0.02558554615051799
8996           0.05622700422243406
9038           0.042788772708797475
9135           0.04029055181105122
9228           0.07924137930664593
9334           0.04541194133870565
9337           0.08333595297922242
9376           0.06699128267359403
9429           0.024438095913540646
9441           0.04278726869293915
9571           0.08495612497999895
9576           0.03455714850072569
9621           0.02859971094848209
9624           0.04148382403259098
9628           0.15676535766233074
9660           0.021413024933205595
9772           0.0726585300167841
9861           0.02941470356522858
9917           0.03650721638090304
10000          0.04635034744037819
10128          0.04306507444571629
10136          0.10321891844312547
10145          0.06863468366502246
10177          0.04484870557991348
10314          0.017398695314645482
10388          0.015101201454894587
10416          0.025506042905447154
10566          0.11463990267272173
10615          0.019483536380887283
10649          0.11400441722625511
10653          0.0476486199991277
10745          0.016196098779427535
10840          0.07595457732378907
10894          0.023309984254515657
10895          0.045497789205493355
10984          0.0330507664954202
11007          0.02245613594688624
11076          0.0383559776079607
11137          0.057319951336360864
11213          0.016991224995999792
11215          0.14465074298547823
11315          0.026240904357322778
11493          0.04474324331503967
11593          0.06552121039260253
11633          0.02189420302162977
11889          0.03698882162279397
11925          0.018683157451171252
11973          0.017880237848727398
12002          0.014766764576307484
12004          0.06552121039260253
12017          0.04144201927514592
12020          0.026923363585762097
12047          0.023652821693032386
12200          0.011134326376501006
12266          0.10589259439669546
12267          0.387930085515489
