t_index            tf-idf
41             0.042304092724044166
79             0.030128046285415346
88             0.04904422245724005
90             0.08305084581480102
95             0.07481453731487103
106            0.0346885496538504
210            0.023125572988879083
279            0.03899431855438216
319            0.03778637101963472
320            0.05362884857542794
330            0.029266831348693022
344            0.011536377923310921
411            0.052471291800143184
490            0.057031795168578245
493            0.024097754822171198
505            0.03857988064420104
571            0.029266831348693022
674            0.017699317132123943
714            0.05140286944977558
769            0.0293850595816662
846            0.03837721078215352
938            0.015676452660951093
1232           0.04203965350985978
1335           0.039640139137238566
1374           0.0934962189038607
1422           0.052471291800143184
1523           0.015025285404048338
1662           0.029371606479910394
1931           0.04127527850037213
1998           0.047800169209059586
2047           0.035319687380774664
2050           0.05362884857542794
2097           0.034843664552378056
2103           0.06305832875581588
2128           0.04560360246515004
2170           0.042573666999870134
2185           0.05424595634765659
2192           0.1899153985554022
2193           0.04629787907971326
2194           0.09053812971208247
2200           0.03857988064420104
2241           0.06509706283157031
2248           0.07481453731487103
2253           0.07791235868065535
2264           0.02166289098622834
2276           0.024912436692704484
2335           0.1100255010157245
2371           0.05428035728707029
2454           0.032548531415785155
2605           0.059562899521596595
2647           0.03350633454350422
2655           0.03920627135825985
2672           0.0328155134707111
2674           0.05107296116496846
2676           0.10009617850673848
2698           0.028260402465517177
2765           0.033937953939776624
2986           0.06266072088738091
3005           0.0980884449144801
3086           0.0342333403810612
3094           0.04370757361783422
3276           0.05140286944977558
3301           0.06519182524039926
3339           0.03152916437790794
3358           0.01742974285629797
3360           0.045269064856041236
3375           0.04904422245724005
3404           0.03177707523348918
3420           0.07791235868065535
3536           0.04370757361783422
3588           0.01734103559607539
3658           0.0490723807713481
3718           0.024610628306589426
3746           0.03857988064420104
3884           0.02367274288528515
3915           0.012594326762061629
3974           0.04312904661797599
4078           0.01954012898281469
4193           0.5182094592982303
4241           0.03759488330800227
4407           0.015175776189257114
4448           0.015755108049769536
4565           0.054891776930512996
4621           0.015594829882634376
4769           0.02319280139623934
4836           0.047800169209059586
4858           0.12424905658337371
4869           0.023058668575100638
4928           0.028957168569729276
4941           0.052471291800143184
4992           0.03837721078215352
5128           0.06519182524039926
5146           0.050410830450230426
5156           0.054891776930512996
5197           0.06665450724305001
5208           0.11912579904319319
5221           0.018301997099189657
5288           0.056281199454504466
5337           0.034535148767176255
5348           0.03778637101963472
5359           0.05782530479314457
5537           0.11826453114830489
5538           0.047409083094106484
5830           0.04178015737530382
5839           0.04134586699578657
5842           0.027052454930769732
6005           0.021379226246204173
6010           0.024097754822171198
6021           0.1017959811496878
6033           0.1368108073954501
6065           0.02395463356498542
6071           0.0302395540253921
6077           0.055569113165927504
6086           0.056281199454504466
6119           0.07370860063263382
6143           0.08862252345664433
6159           0.01591376850801247
6177           0.02687560363482065
6181           0.05866693453171182
6206           0.026528519582029383
6248           0.02130537837975376
6277           0.027596941932396996
6291           0.04284857972567143
6297           0.05782530479314457
6406           0.023742680761107728
6465           0.07481453731487103
6504           0.03548205927841673
6654           0.023260356950422195
6788           0.02416987258949386
6902           0.050410830450230426
6929           0.023125572988879083
6931           0.06257120612140021
6946           0.09120720493030007
6967           0.18663394952013082
7159           0.06154951687298769
7253           0.040088005040911964
7393           0.07196178078135654
7466           0.08190614503632444
7479           0.029798798308296525
7480           0.045869173854698166
7558           0.09784859787556277
7652           0.054891776930512996
7786           0.14340050762717874
7908           0.03165256642590037
7917           0.08190614503632444
7953           0.033648721832623546
7987           0.05140286944977558
7990           0.15944906439945544
7993           0.04284857972567143
8031           0.08190614503632444
8095           0.020449914420819223
8168           0.04344676376726724
8246           0.055569113165927504
8321           0.09509074558738222
8382           0.03322586765119966
8511           0.038785553131758216
8612           0.06266072088738091
8807           0.040550802528697284
8859           0.040088005040911964
8938           0.013945780215858511
8951           0.07791235868065535
8968           0.14258541112627787
9263           0.023812972754266522
9334           0.01129591213990457
9441           0.025543302326957822
9449           0.07757110626351643
9621           0.028455935824559794
9660           0.02130537837975376
9814           0.050410830450230426
9817           0.024388501343964135
9888           0.056281199454504466
9894           0.016195863766865107
10097          0.07481453731487103
10099          0.04312904661797599
10106          0.0311654063012869
10244          0.056281199454504466
10330          0.055566577755640154
10360          0.028957168569729276
10497          0.03778637101963472
10511          0.04594640109145574
10517          0.04861703062885392
10532          0.052471291800143184
10555          0.0980884449144801
10556          0.07635491426917564
10557          0.04629787907971326
10615          0.01938558966168258
10653          0.047409083094106484
10682          0.04629787907971326
10959          0.028455935824559794
11032          0.03323505724132837
11050          0.08753507075512712
11075          0.10494258360028637
11076          0.019081578119206664
11099          0.022534733226360286
11154          0.05424595634765659
11190          0.03798053696779322
11272          0.07907453494861952
11295          0.05866693453171182
11466          0.11912579904319319
11607          0.04594640109145574
11665          0.04702871302676361
11683          0.08190614503632444
11694          0.05362884857542794
11760          0.034535148767176255
11791          0.048202592718672804
11817          0.052471291800143184
11843          0.045269064856041236
11871          0.04967273449527507
11889          0.019816931699178718
11925          0.01858923435933859
11926          0.047625945508533045
11961          0.031406849586758274
11973          0.01779035115661741
11990          0.059562899521596595
12002          0.0293850595816662
12048          0.0342333403810612
12101          0.027322029206595707
12261          0.026610344046655507
