t_index            tf-idf
271            0.21040522488641386
344            0.11854124938989172
390            0.06399650285668307
544            0.18568584763885174
590            0.11985901089230695
1464           0.17142188732921668
1520           0.12598762462716895
1757           0.061903701124842066
1795           0.12711986331004602
1956           0.049798819740730665
2458           0.10732727568172032
2647           0.0860730028451329
2882           0.1217871844127239
3098           0.15070700187473107
3182           0.1754263791222932
3236           0.04850655796293994
3449           0.12949824598493387
3811           0.07386621314435841
4045           0.03908171403543258
4078           0.05019580925357094
4227           0.10867319099526322
4621           0.013353632530932663
5002           0.047015224728470514
5221           0.047015224728470514
5232           0.11628978225270947
6125           0.24958451086497954
6132           0.22486513361741747
6478           0.13776487637048623
7493           0.22305543179233076
7533           0.07412557809097917
7549           0.04927628258327192
7814           0.1774317602084904
8166           0.08755915633769504
8249           0.042774235876378006
8313           0.22486513361741747
8321           0.09770983459693669
8323           0.057072409532128214
8358           0.11802976260305927
8388           0.14457838813986906
8512           0.06341345134718147
8820           0.1801884454788373
8940           0.09807245171204124
9043           0.20014575636985532
9072           0.24765119531831636
9334           0.02901758998717063
9441           0.021872368949695267
10797          0.11545062534834827
10955          0.0670639389748697
11032          0.028458710026674612
11097          0.08395381374770111
11213          0.17371444982236994
11296          0.06399650285668307
11440          0.24958451086497954
11760          0.0887158801042452
12060          0.06685102775758522
12091          0.24958451086497954
12200          0.028458710026674612
