t_index            tf-idf
435            0.07877989434502163
677            0.14306498147103708
1184           0.1105653460581605
2094           0.15405860047903852
2264           0.09791310618711371
2594           0.14832133241519
2672           0.14832133241519
3052           0.17530504052898688
3329           0.11157471102638486
3538           0.33815079165138423
4448           0.07121078938389273
4659           0.24518380706740497
5508           0.3086592377666708
5911           0.18768885211036226
6407           0.08670064273244156
6635           0.1165124543428225
6696           0.22167272892491469
7191           0.09791310618711371
7415           0.19120832605731605
7481           0.049691862767161026
8095           0.09243062911021359
8772           0.26742674220054674
9288           0.24535334214550503
9369           0.27819483489907215
9441           0.03848399973790719
9917           0.16417777396787198
10529          0.17916764457171658
10597          0.23716258227346348
11090          0.20612162861936542
11746          0.18655823589191514
