t_index            tf-idf
210            0.10232550241089698
1205           0.17711802431414536
1984           0.22744623211452725
2040           0.08161444835627317
2051           0.21700974525916533
2825           0.09665996140877961
3606           0.1304299396015639
3800           0.1395095199205079
4928           0.12812901214250974
5032           0.1630720586980793
5422           0.0839898001594835
5799           0.05727517192824533
6065           0.10599391054158176
6076           0.09097773331142438
7577           0.12996280745637281
8089           0.09942743757513904
9337           0.09172231916812505
9469           0.16072422204922082
9542           0.12504597754221367
9571           0.0748044274494146
9621           0.12591116904305766
9845           0.11930856928804363
10330          0.12293485633489702
10818          0.2635525451208536
10840          0.1671962636656854
10981          0.14401999169744742
11063          0.07634019696733123
11633          0.09638994962869585
11701          0.4299015183731198
11889          0.012526500383277211
11907          0.21700974525916533
12005          0.4299015183731198
12201          0.14701705346206725
12266          0.18647825325937997
