t_index            tf-idf
198            0.19477262986132154
422            0.1934701659692387
462            0.22906492482725643
1993           0.19219455892575737
3101           0.2614355403151684
4443           0.12995741416855308
4775           0.23382610038010845
5012           0.2614355403151684
5522           0.1839336727329936
5750           0.28461585680983165
6206           0.11821817359385745
6357           0.08092838405340737
6530           0.24763082034763842
6663           0.1001350442351921
7637           0.347198294090107
7875           0.18504838306736315
8609           0.22906492482725643
8970           0.2185541634276991
9602           0.26969642650793213
10222          0.18070521417090885
11064          0.24461242904947175
