t_index            tf-idf
15             0.05193886799628562
119            0.058649172731605324
133            0.052743826706125506
210            0.02614167931057435
303            0.050443141112568105
330            0.03308389893396892
344            0.052163947197643314
462            0.0581069852602379
485            0.08676496254461036
496            0.026998595868760678
522            0.04531640242964653
571            0.06616779786793783
576            0.032733849010190406
628            0.026998595868760678
674            0.060023144858721046
711            0.022868933497849617
724            0.050443141112568105
887            0.027652576088410832
929            0.06281660292937476
956            0.030580716927707422
965            0.030681638524676418
979            0.06222795133628978
1023           0.07480626301521198
1174           0.044810124516723004
1178           0.03509538483215486
1205           0.09049870233033552
1208           0.09276151935496763
1393           0.07534778722196872
1412           0.029232000526491313
1593           0.04010973545958045
1630           0.029324586365802662
1663           0.06447005228887959
1700           0.04010973545958045
1757           0.027240656003160963
1885           0.05544071647998472
1912           0.10310272109790909
1927           0.027736273642773795
1929           0.08807392127925212
1971           0.05698556157044808
2003           0.07534778722196872
2040           0.08340203314992636
2084           0.03380833159178371
2098           0.04106113306319648
2103           0.0356412921960471
2132           0.08457207279555302
2135           0.08807392127925212
2160           0.055938956874553775
2172           0.04361158394327954
2267           0.05869925382252738
2316           0.054489318876368674
2453           0.04048340202324726
2474           0.07083311931752129
2628           0.01307392123803382
2667           0.04125853509044956
2674           0.02886702467562812
2803           0.08212226612639296
2804           0.15439237269232597
2935           0.07449703382927567
3077           0.051173191545364705
3082           0.15132942333770433
3109           0.03620687608221813
3172           0.049077649451343026
3236           0.021345257801323528
3267           0.027652576088410832
3283           0.05193886799628562
3453           0.04722925032714877
3517           0.03938807938603405
3606           0.03332168006241384
3620           0.04875406573493894
3677           0.024973269794535763
3706           0.043844080851153495
3722           0.10819067308733964
3800           0.1069238765881413
3816           0.03496182441540397
3888           0.02554660311713968
3915           0.014236916486554813
4056           0.027404128879709277
4098           0.07225226844694452
4140           0.10448817331263627
4143           0.05931475444567566
4195           0.04048340202324726
4310           0.10982939114543037
4317           0.04897645990213903
4388           0.06281660292937476
4428           0.026217675847681452
4549           0.027322179585164755
4551           0.04531640242964653
4621           0.011752502792495493
4673           0.029700490667138185
4728           0.06841399350709552
4787           0.04010973545958045
4938           0.03861132639403645
4969           0.024903053774739
5078           0.32948817343629117
5109           0.038199914518253886
5244           0.03803728866662788
5398           0.034698066034554796
5422           0.21457352951092118
5687           0.07534778722196872
5738           0.1851771783673991
5793           0.055938956874553775
5839           0.023369159249400775
5842           0.030580716927707422
6011           0.04557580096764393
6052           0.02842242683227938
6183           0.04029545661227557
6193           0.06536705380945781
6229           0.04875406573493894
6286           0.04431967040573916
6407           0.021683974278991654
6545           0.051551360548954546
6581           0.04417722196995046
6635           0.02913995771575298
6663           0.025401294169308055
6696           0.05544071647998472
6866           0.04694129262886901
7013           0.20934474717554274
7039           0.023054654650544737
7058           0.07534778722196872
7148           0.02998844836541793
7174           0.018727932157068996
7191           0.024488229951069515
7269           0.01780993631330071
7341           0.052336186793885686
7469           0.09258858918369955
7481           0.03728405142659174
7534           0.018569189225572068
7551           0.02960566709015813
7563           0.052336186793885686
7590           0.09949109660189374
7836           0.051551360548954546
7841           0.051551360548954546
7851           0.04067362561586541
7948           0.0681148721915966
7983           0.03578078870782813
8095           0.023117053357978576
8116           0.0581069852602379
8125           0.05931475444567566
8163           0.02576712085669422
8166           0.03853031102149996
8205           0.029048451600838777
8321           0.053746382365188895
8375           0.05544071647998472
8400           0.0540344100903073
8454           0.11290707180146613
8512           0.027905019937952243
8553           0.025619765274098375
8661           0.09258858918369955
8773           0.049077649451343026
8819           0.06887733499311481
8833           0.06156642668082304
8872           0.08171085425061042
8899           0.06631845141307385
8982           0.028777091740429948
9013           0.07706062204299992
9178           0.045839559348493104
9269           0.022868933497849617
9334           0.031922896875227015
9354           0.052743826706125506
9361           0.10982939114543037
9422           0.06841399350709552
9441           0.019249824088264898
9466           0.03853031102149996
9541           0.10982939114543037
9542           0.03194620858893251
9571           0.05733214029698639
9580           0.03308389893396892
9610           0.0673704932276129
9654           0.07934369659560708
9671           0.04661150415057277
9772           0.027240656003160963
9817           0.027569322554992174
9894           0.01830817670786977
9918           0.04067362561586541
9928           0.07219861097874637
10112          0.03853031102149996
10163          0.03320233915083728
10177          0.050443141112568105
10276          0.04875406573493894
10388          0.016984928017626768
10468          0.07929172844018467
10572          0.03853031102149996
10574          0.06712623901057242
10615          0.021913916183862528
10639          0.04531640242964653
10649          0.032056337140840906
10774          0.07219861097874637
10841          0.029232000526491313
10894          0.026217675847681452
10947          0.017550057210190033
10975          0.03284966691036054
11032          0.012523224234475506
11063          0.13652145656989906
11067          0.03740313150760599
11076          0.04314050909543768
11099          0.025473780460970492
11132          0.04974554830094687
11183          0.04694129262886901
11217          0.07369433786246389
11296          0.028161591117281667
11315          0.0098380664822775
11625          0.019956513425451527
11630          0.05971643522196717
11633          0.04925057962261108
11706          0.04940804595458909
11732          0.04336794855798331
11776          0.04531640242964653
11824          0.030681638524676418
11889          0.01600108224186676
11925          0.04202739568741765
11989          0.05193886799628562
12002          0.03321754684631803
12020          0.030281788761141657
12094          0.03194620858893251
12115          0.06536705380945781
12125          0.04186609177303637
12173          0.01925669824545668
12180          0.09258858918369955
12182          0.07068279769040484
12212          0.05995538438443216
12266          0.1191016555073283
12267          0.2685049560422897
12270          0.043844080851153495
12332          0.12894010457775917
