t_index            tf-idf
68             0.02126288493408155
103            0.021582964468988594
104            0.02043321933384864
106            0.04878237550730093
107            0.03957401841800823
201            0.02183010554834799
203            0.3777235710693713
337            0.02174702801525646
374            0.022100963831358962
435            0.061278452796112
456            0.013923443342427995
503            0.04010179836763857
571            0.020578916832896695
587            0.017045974243213708
642            0.04332930313350025
682            0.02868008790649512
720            0.05759215019636784
769            0.010331024395092703
850            0.04686799007210229
887            0.017200513901778108
913            0.025788073968149826
938            0.011022867890990915
942            0.021998412324944674
952            0.020104931540322106
965            0.019084657729020873
979            0.025804774658652455
1136           0.05759215019636784
1162           0.030942831234469063
1184           0.017200513901778108
1224           0.03651223409241537
1421           0.06831631032063339
1542           0.019084657729020873
1547           0.042555017031058136
1620           0.01746364442159663
1893           0.015755285983582695
1894           0.026434770738253652
1900           0.02974604238795166
1903           0.04175400525375736
1931           0.02902263362213071
1934           0.1391810733720359
1956           0.040892821568356406
2050           0.037709022938932774
2089           0.025299894686289858
2098           0.05108186577758085
2172           0.027127369742934233
2217           0.03614382994783674
2285           0.04268385253297605
2371           0.009541782512786623
2523           0.05949208477590332
2566           0.03957401841800823
2628           0.016264536315645402
2674           0.035911855564459146
2678           0.030527383378512987
2702           0.038169315458041746
2753           0.025181571404624754
2760           0.07383167306117727
2819           0.021913896202031408
2935           0.023169401323132395
2937           0.06831631032063339
2939           0.03361059812153375
2948           0.03689508909265717
3016           0.035446279610958836
3027           0.06155011861616968
3082           0.0313767493915228
3109           0.02252147768804641
3276           0.03614382994783674
3316           0.06831631032063339
3347           0.026301958468860503
3380           0.06155011861616968
3417           0.030732897310705533
3426           0.06025779477638693
3450           0.030942831234469063
3606           0.020726821953646418
3640           0.026705942376091193
3680           0.026041635009080803
3694           0.03418497267618468
3722           0.022432330481998414
3752           0.052605699706645276
3756           0.01598178225182564
3800           0.2660360640261817
3811           0.060656013330610555
3816           0.02174702801525646
3824           0.03255426567261353
3864           0.030326107150410318
3873           0.025914031215338695
3962           0.03333560666317486
4043           0.06831631032063339
4045           0.010697452717132915
4069           0.04405976678744041
4078           0.027479209105387162
4143           0.03689508909265717
4166           0.0316905096688912
4175           0.025181571404624754
4286           0.024391187753650467
4378           0.01829847349786516
4448           0.011078174278131665
4579           0.06831631032063339
4621           0.025586108308984577
4673           0.01847436206219658
4708           0.05759215019636784
4756           0.050825958491904126
4769           0.016307974217250335
4779           0.058755276486746055
4858           0.014560914660988222
5002           0.09008310130501095
5010           0.02126288493408155
5015           0.08604026371948537
5048           0.021582964468988594
5109           0.023761191674049272
5204           0.04686799007210229
5221           0.01286901447214442
5247           0.09097832145123096
5290           0.030527383378512987
