t_index            tf-idf
29             0.0299192166904886
133            0.040778532823104896
236            0.022248813811500297
330            0.05115718531808594
435            0.06093290897964182
450            0.02303649132193375
456            0.01730616283447503
493            0.021060928914716
513            0.03769387611765999
674            0.015468829470192591
788            0.04046336878250735
864            0.04143453762913163
938            0.013700888633136742
952            0.02498945199514943
1057           0.032368485643905924
1184           0.12827641285273375
1352           0.04110210222140545
1353           0.036073721923323976
1374           0.027237907081109004
1523           0.013131782199345583
1620           0.021706460579514926
1628           0.05825463198752956
1662           0.05134032782301083
1757           0.021060928914716
1795           0.04324882609881469
1812           0.02081203540025432
1927           0.02144411234009144
2000           0.028331722363407502
2057           0.19426492648429414
2084           0.05227736573576499
2108           0.06473697128781185
2113           0.20389266411552448
2127           0.05712567330647311
2160           0.04324882609881469
2172           0.03371800110764582
2175           0.03503606998784102
2251           0.038460434156513755
2264           0.018932909331803468
2277           0.042128048286844785
2379           0.03483877891961573
2430           0.0765038036249828
2448           0.02557859265904297
2451           0.0569762788002725
2539           0.054685913022004866
2576           0.04728654884821884
2594           0.028680065906832135
2628           0.02021602752876987
2641           0.02296273344519306
2659           0.07639899300104044
2712           0.04110210222140545
2795           0.038460434156513755
2809           0.040778532823104896
2829           0.030452627129838365
2838           0.05712567330647311
2882           0.04143453762913163
2933           0.032529191746435086
2954           0.09710545693171777
3052           0.27118203615362424
3172           0.0379440526790598
3182           0.05968370926658487
3266           0.043679586114181365
3339           0.02755582395968978
3344           0.03523662221274744
3468           0.04492502257920347
3469           0.05061590785689371
3481           0.03389775451920303
3491           0.06809375644578383
3541           0.031010570641333463
3588           0.04546709691732156
3601           0.03585897059397776
3620           0.03769387611765999
3667           0.027030498041462837
3676           0.05379297819083345
3677           0.03861582921128701
3746           0.03371800110764582
3776           0.0765038036249828
3804           0.06809375644578383
3817           0.03483877891961573
3915           0.02201435134699296
3930           0.01909220877577687
3963           0.06604898089986533
4051           0.05968370926658487
4056           0.04237463372675758
4098           0.03724090172452774
4448           0.013769631782234617
4544           0.028562836653236556
4621           0.004543184016090274
4656           0.13618751289156766
4752           0.046354099858258765
4858           0.01206567245110858
4928           0.07592386178534057
4969           0.019253627564926046
4983           0.05825463198752956
5010           0.026428731740416763
5037           0.09615996480992517
5134           0.05825463198752956
5152           0.042490258269903346
5181           0.04110210222140545
5249           0.03189875730468617
5294           0.02296273344519306
5307           0.0299192166904886
5334           0.052857463480833526
5337           0.03018299084757257
5422           0.016589607282162497
5430           0.025219066107015825
5678           0.03523662221274744
5822           0.05825463198752956
5910           0.1961589779384144
5911           0.25404639997463413
6042           0.046354099858258765
6071           0.026428731740416763
6076           0.017969859008974277
6093           0.05581986767822945
6111           0.029661055177593564
6152           0.030317059983620304
6159           0.01390829767278291
6229           0.03769387611765999
6248           0.01862045086226387
6407           0.016764818028808866
6449           0.028026694205352674
6744           0.022388276649952518
6755           0.05968370926658487
6769           0.025130824748187657
6775           0.01645983991299516
6814           0.022529361185651662
6949           0.016942596057078006
7010           0.13618751289156766
7022           0.019921675184208537
7099           0.053053952544011164
7174           0.014479374058902443
7186           0.05620985644161107
7191           0.0567987279954104
7202           0.021839793057090683
7205           0.054685913022004866
7253           0.03503606998784102
7269           0.027539263564469233
7279           0.0185180609435839
7309           0.020750601682378283
7325           0.03819949650052022
7328           0.048566231621073534
7349           0.052893816281721906
7353           0.07745421432563854
7379           0.07047324442549488
7382           0.05053809546604376
7386           0.07799954663966303
7422           0.024530476614796647
7477           0.05379297819083345
7481           0.019217274764037662
7493           0.0379440526790598
7533           0.025219066107015825
7534           0.035891607588149015
7539           0.01390829767278291
7549           0.03352963605761773
7551           0.09155768495240565
7577           0.025670163911505416
7613           0.04740982049903048
7640           0.06809375644578383
7703           0.04405800143950694
7756           0.07158424139585566
7830           0.018416527854349506
7953           0.05881654484557376
8089           0.019638838755553806
8095           0.01787279342441637
8099           0.0765038036249828
8107           0.049188580002303854
8321           0.008310730389789727
8349           0.027133759374181256
8450           0.038460434156513755
8470           0.02296273344519306
8514           0.03319418738900445
8557           0.032368485643905924
8622           0.03018299084757257
8739           0.07158424139585566
8740           0.07158424139585566
8750           0.024698995064881137
8773           0.1517762107162392
8886           0.029179018314518676
8901           0.031746137262675604
8927           0.04492502257920347
8938           0.024376634915068456
8946           0.026826575033548475
8957           0.027448923414778795
8982           0.022248813811500297
9021           0.09171760230952235
9108           0.03819949650052022
9238           0.07158424139585566
9242           0.04538293101163448
9283           0.036073721923323976
9287           0.05189819760397303
9288           0.09488520509641762
9334           0.029617166125351018
9337           0.018116929092806617
9403           0.04143453762913163
9441           0.022324306912617515
9466           0.029789449321321253
9530           0.029038706796363247
9531           0.05968370926658487
9533           0.05053809546604376
9542           0.024698995064881137
9596           0.0498445848083306
9654           0.02044801409624605
9667           0.024784140209805478
9671           0.018018684561217798
9772           0.021060928914716
9800           0.02940827242278688
9809           0.03819949650052022
9906           0.12859084472456078
9917           0.09523841178802679
9929           0.052893816281721906
10158          0.0498445848083306
10168          0.027772492813079357
10177          0.07799954663966303
10214          0.021640339798115825
10224          0.042490258269903346
10272          0.033366291457011615
10308          0.02333609008347664
