t_index            tf-idf
15             0.09944488995793571
116            0.04048016340891221
132            0.0338567687537288
201            0.03359773535028368
214            0.03988312198966106
230            0.0872530181645123
262            0.03480026218924321
280            0.047299622445969754
303            0.04829054627673727
344            0.037453439415633186
374            0.017007300586514628
448            0.1998236462595304
455            0.04289791127028023
493            0.026078196764030857
524            0.04110191690299632
526            0.06348839854793789
566            0.05508097426086168
664            0.06445799722932215
674            0.03830782395842498
678            0.08350103368523289
682            0.04414023565626849
740            0.11125469186977645
769            0.01590001581783081
846            0.0415311908274081
952            0.015471298744554876
1111           0.06445799722932215
1308           0.06877726382724297
1314           0.13562081785093932
1335           0.04289791127028023
1347           0.032484369397457726
1353           0.04466743238803917
1523           0.032520237017432604
1542           0.029372339873038892
1550           0.05049305313244584
1761           0.05739686705264717
1812           0.05154002052099195
1912           0.04935147390331335
1956           0.1258726114481826
1992           0.051728562564714156
2040           0.03992148042895191
2084           0.09709681625271759
2165           0.06223529790917119
2170           0.04607252722014822
2278           0.2217058212622812
2354           0.03094259748910975
2356           0.04863593080311667
2458           0.04521380406206572
2480           0.0739019404207604
2628           0.012516008809895224
2754           0.02647253870032475
2760           0.03787700440391476
2777           0.059402984638393455
2825           0.023640475647148336
2897           0.03494001729208902
2898           0.038575900892748455
2929           0.0739019404207604
2935           0.035658985347325714
3236           0.02043437694221781
3266           0.05408521370874262
3282           0.09674331878841114
3317           0.06660788208651013
3329           0.02671420983994218
3337           0.10710367062966283
3339           0.034120346833974205
3438           0.10522511330853809
3439           0.04129954449557824
3588           0.018766185551462592
3677           0.023907568285710928
3800           0.034120346833974205
3816           0.033469874449007606
3888           0.024456435361324143
3900           0.032014844771895104
3948           0.08863749267111468
3963           0.08178358736906786
4143           0.056783575155642835
4166           0.07316016094926212
4286           0.037539381988386404
4299           0.06348839854793789
4317           0.023443226880906293
4353           0.020274833157351308
4437           0.04219901478144654
4621           0.016876470243059986
4858           0.007470016672685755
4928           0.031336974969793936
4969           0.023840348642394166
4984           0.15644790159658434
4987           0.058704088149559776
5002           0.07922448959241038
5143           0.03272475156918642
5367           0.04667354997378547
5377           0.035081084668615016
5391           0.06660788208651013
5468           0.047299622445969754
5469           0.04068456880990576
5517           0.056783575155642835
5529           0.06348839854793789
5799           0.014007995528052559
5807           0.06257760058826145
5813           0.06257760058826145
5846           0.1998236462595304
6005           0.01156812476567914
6007           0.02889536123332285
6054           0.038802845540790915
6190           0.061718877430178946
6206           0.028708730693952488
6248           0.023056332576185102
6286           0.04242838664471761
6359           0.0843154822935829
6617           0.04048016340891221
6635           0.05579289653808379
6729           0.09501626091764137
6730           0.11356715031128567
6814           0.027896448269041894
6869           0.04197309225011992
6908           0.05739686705264717
6929           0.050052234918589754
6963           0.051728562564714156
6981           0.0739019404207604
7022           0.02466754279579251
7038           0.3911197539914608
7174           0.01792874223435713
7182           0.06911763002238228
7186           0.03480026218924321
7191           0.023443226880906293
7217           0.024809947323778423
7226           0.08579582254056047
7269           0.017049920658269758
7309           0.051387882826666634
7464           0.04197309225011992
7480           0.01654629030814391
7481           0.011897667823541406
7551           0.028342284107179636
7770           0.1819785061657501
7830           0.022803829738032126
7908           0.10276167154565
7968           0.04863593080311667
8089           0.024317327282110203
8095           0.022130563449133223
8168           0.047017378284583175
8282           0.08863749267111468
8321           0.08232452167152471
8323           0.024042916635543685
8324           0.03309269400553665
8349           0.03359773535028368
8351           0.0739019404207604
8429           0.11125469186977645
8824           0.034120346833974205
8833           0.029469580116838555
8886           0.01806511441324854
8910           0.07054952872461286
8938           0.015091895621847788
8974           0.05739686705264717
8982           0.027549067122921624
9147           0.037373374053788926
9156           0.04027850178752962
9334           0.048897006644388286
9337           0.02243285866237761
9354           0.05049305313244584
9429           0.05262711538130663
9430           0.037539381988386404
9547           0.06911763002238228
9564           0.0565041044260202
9571           0.01829518882112998
9652           0.02647253870032475
9720           0.08863749267111468
9809           0.047299622445969754
9845           0.029179727424285096
9855           0.05739686705264717
9916           0.0501028087183969
9918           0.03893793203049084
10123          0.04549462654143752
10163          0.03178547290862404
10212          0.08015902251924667
10282          0.07822395079829217
10314          0.009366964892104255
10330          0.030066621536089702
10416          0.054926925062184516
10587          0.21229942670046154
10593          0.025468018882006695
10722          0.061718877430178946
10745          0.01743904194106425
10756          0.11671890969714038
10840          0.08178358736906786
10894          0.025098870943933208
10984          0.017793596808327393
11007          0.048358990883585064
11032          0.011988812078124541
11067          0.035807001965484475
11076          0.02064977224778912
11095          0.05216405871543895
11099          0.024386720316420706
11102          0.026795638577053818
11108          0.04935147390331335
11125          0.050893705281734716
11141          0.0338567687537288
11149          0.047299622445969754
11190          0.04110191690299632
11233          0.07751165196000427
11625          0.01910489540973457
11633          0.02357443789151011
11732          0.020758639138797216
11736          0.07822395079829217
11754          0.08863749267111468
11760          0.07474674810757785
11808          0.07016216933723003
11860          0.061718877430178946
11873          0.04795292386120891
11889          0.009190954236030602
11949          0.03988312198966106
12025          0.032604079713850306
12047          0.025468018882006695
12060          0.11264943607970378
12134          0.03079454907785653
12171          0.07441836089975265
12173          0.05530483177192739
12200          0.011988812078124541
12255          0.06549451613368418
12266          0.022803829738032126
12267          0.03213085743500345
