t_index            tf-idf
21             0.050671496989187714
25             0.036391229038137435
68             0.044876011134996494
76             0.020826386080965723
207            0.0393546523878553
276            0.08463615147514633
341            0.06077505431443071
343            0.019557991870896466
390            0.018485239324014892
494            0.0520470086554219
576            0.021486464682679653
744            0.01937126103183835
769            0.04360792688549874
887            0.05445336715432859
937            0.02424986163330584
964            0.047391093679525036
965            0.02013939583951691
975            0.04930775121329926
979            0.013615454329313747
1184           0.018151122384776196
1232           0.03119377946903104
1242           0.03243139033582647
1248           0.055513021236731505
1362           0.02562537329954003
1382           0.057811630964712854
1426           0.06077505431443071
1476           0.057811630964712854
1523           0.011148889208689818
1535           0.015808771462077573
1690           0.0520470086554219
1768           0.0402509597039999
1927           0.01820606137301698
1956           0.01438427195033443
2078           0.01461490178999943
2103           0.023394907387060664
2105           0.02909138588084964
2124           0.0340926193101561
2148           0.03200211839508068
2181           0.032652926527402364
2217           0.03814136511176589
2255           0.0494582097130983
2354           0.042432112785677774
2360           0.05390497066926192
2371           0.020138242746410424
2373           0.050671496989187714
2417           0.026327988930223457
2463           0.12155010862886143
2464           0.04490687467989676
2465           0.06077505431443071
2618           0.036391229038137435
2663           0.026573263276690497
2672           0.024349389324255486
2698           0.04193891664728633
2701           0.022690288443286955
2741           0.064951764940238
2744           0.064951764940238
2745           0.027617298956367494
2753           0.026573263276690497
2759           0.057811630964712854
2801           0.042318075737573166
2803           0.02695248533463096
2886           0.03740526375999733
2897           0.02395692144127924
2898           0.026449896103039217
2993           0.064951764940238
3053           0.050671496989187714
3079           0.031389995608830976
3180           0.042906866609255065
3236           0.05604402070139109
3259           0.042318075737573166
3266           0.01854199448619787
3283           0.0681852386203122
3320           0.0340926193101561
3327           0.02748085940040629
3334           0.064951764940238
3358           0.06466508515986714
3359           0.02695248533463096
3376           0.0520470086554219
3439           0.028317385614608795
3446           0.09795877958220708
3568           0.035766732633729925
3577           0.06358801916434953
3578           0.031389995608830976
3588           0.038601586477518796
3655           0.042318075737573166
3670           0.03546813097639029
3677           0.016392428500671515
3738           0.032652926527402364
3778           0.06077505431443071
3811           0.02133608192606995
3816           0.02294890543760271
3827           0.026824520510433478
3857           0.064951764940238
3875           0.02540142891721611
3884           0.01756537600428766
3900           0.021951251905324504
3915           0.02803529183354417
4045           0.011288661175057318
4056           0.017988041893581455
4102           0.01430852869820762
4123           0.06077505431443071
4201           0.064951764940238
4204           0.0494582097130983
4353           0.013901612615849625
4361           0.042318075737573166
4549           0.01793425046127989
4565           0.04073016405408949
4621           0.0038571653474884096
4673           0.01949537139916102
4677           0.06077505431443071
4858           0.051218807677321274
4866           0.030812216000493428
4869           0.017109727657780703
4923           0.021114545734494058
4962           0.03026512978447219
5010           0.022438005567498247
5115           0.057811630964712854
5116           0.0402509597039999
5118           0.036391229038137435
5152           0.03607424907819262
5221           0.013580237078335333
5284           0.06077505431443071
5286           0.057811630964712854
5334           0.022438005567498247
5386           0.016578877679031608
5418           0.0520470086554219
5458           0.02862659865820479
5476           0.064951764940238
5512           0.030812216000493428
5606           0.024349389324255486
5749           0.021872316378245583
5799           0.009604701841155888
5815           0.050671496989187714
5830           0.031001231136240752
5871           0.06077505431443071
5872           0.06486278067165294
5998           0.026573263276690497
6005           0.015863567205333932
6007           0.039624702718211655
6042           0.0393546523878553
6052           0.01865645161794755
6054           0.026605502640357763
6076           0.045769256026074255
6088           0.047391093679525036
6111           0.025182249672424953
6206           0.01968438653490834
6240           0.055513021236731505
6248           0.03161754292415515
6255           0.016485231253373193
6276           0.02957813954302338
6277           0.040954329961684716
6297           0.042906866609255065
