t_index            tf-idf
44             0.047964134079860644
111            0.018967721211657622
203            0.022046836276260567
214            0.02268811561765962
344            0.014203969354274336
347            0.022046836276260567
352            0.021074609418112865
373            0.018344632118456574
387            0.03339470614942732
390            0.015336507250185424
435            0.010730037409899874
456            0.01219017951023992
462            0.03164445492510496
478            0.025109838949412492
509            0.09592826815972129
513            0.053101906032650484
547            0.030301418051664097
587            0.014924001257541354
590            0.02872373500887254
597            0.040133163719990365
635            0.03133364315581213
641            0.022799834616591724
642            0.018967721211657622
644            0.02872373500887254
678            0.07125123405343352
679            0.02426853251073739
682            0.025109838949412492
700            0.047964134079860644
711            0.06227090701891306
736            0.024963743396659657
744            0.03214321221949941
808            0.04605706411227118
913            0.022577838194461502
952            0.01760216337942687
979            0.011296229947361897
1007           0.05981193486442227
1051           0.047964134079860644
1203           0.03857497410008821
1274           0.029426573188222668
1373           0.02314403073192352
1428           0.05981193486442227
1447           0.04204023368757983
1584           0.025109838949412492
1585           0.020540286582163263
1620           0.015289677644146585
1632           0.06530214741561478
1642           0.05388803447214146
1757           0.044504926928923993
1799           0.050422774884649836
1812           0.014659659101159954
1848           0.037890898566514744
1856           0.06328890985020992
1859           0.024539869005604488
1876           0.05388803447214146
1912           0.056148660885200694
1927           0.015104883812992001
1996           0.16816093475031932
2023           0.06393399634846786
2067           0.13060429483122957
2078           0.024250867769061903
2108           0.022799834616591724
2127           0.02011919738967231
2130           0.05388803447214146
2172           0.04750082270228901
2187           0.05981193486442227
2250           0.02872373500887254
2253           0.047964134079860644
2279           0.07223266659059803
2280           0.04204023368757983
2282           0.03510971451259658
2354           0.03520432675885374
2535           0.03379228396060132
2625           0.024963743396659657
2628           0.014239840854191992
2653           0.014072912351600707
2777           0.06758456792120264
2829           0.021450335052414445
2981           0.022913033380347662
3094           0.05381420757402096
3098           0.036116333295299015
3106           0.029426573188222668
3117           0.025563735789557045
3172           0.02672717331552658
3173           0.03559821213570614
3192           0.02604309778195312
3194           0.03339470614942732
3236           0.011624403595086152
3266           0.015383594871884424
3348           0.03265107370780739
3439           0.011746934464098106
