t_index            tf-idf
29             0.10521778468492138
104            0.08931612341032841
119            0.03986582850218797
289            0.06125927655410558
337            0.04752947164818271
343            0.04050655150637405
479            0.10476142798115383
547            0.11346288857437609
674            0.13599921292724784
679            0.06058193482198432
938            0.0240911579522025
958            0.042268492863778394
1107           0.11973365275932558
1122           0.049222079196211396
1178           0.09542208544626331
1396           0.125871198032016
1439           0.1077945451031067
1643           0.08336375141137256
1969           0.030757516080252508
2040           0.14172796458290948
2152           0.05001972247223512
2192           0.04864282716576543
2225           0.04529974834775835
2448           0.08995298515947019
2487           0.09015779379065494
2641           0.12113057479450892
2653           0.03513044138383575
2676           0.05127505350374744
2816           0.07114935641911187
2825           0.06714212918441385
3011           0.0760472060384409
3468           0.07899457064005556
3599           0.08539714382443422
3606           0.04529974834775835
3615           0.10494572327499026
3624           0.11497300279310484
3677           0.033950354093616325
3762           0.03840231960642753
3873           0.05663671427081836
3875           0.05260889234246069
3888           0.03472978223723617
4022           0.034630782187049604
4188           0.0706092143400989
4241           0.05777482263087157
4264           0.09015779379065494
4279           0.11973365275932558
4353           0.028791626009596116
4593           0.052380713990576915
4621           0.00798857407488425
4705           0.10255010700749488
4812           0.07747003133580857
4824           0.05343459519149178
4869           0.03543595217775083
4895           0.09815168089570787
4902           0.05215495026973325
4928           0.08900122201747873
5032           0.05663671427081836
5289           0.08886439946174532
5595           0.19627825729729526
6011           0.12391766025690801
6177           0.04130171705490738
6219           0.06584856437387819
6433           0.03523179298789981
6581           0.06005750713029469
6627           0.05283953753513255
6663           0.03453223941355139
6729           0.04497649257973509
6758           0.1493095117279962
6759           0.09300661561877137
6864           0.08369756957296609
6865           0.06381517196081651
6903           0.08150740957901005
6963           0.07345803616821533
7191           0.19974574850745905
7199           0.059925437715392334
7217           0.03523179298789981
7259           0.021431506298859624
7373           0.05897708280782296
7480           0.023496844521531945
7481           0.033790976202199285
7483           0.09815168089570787
7520           0.1493095117279962
7534           0.05048842659582184
7551           0.040247948673045465
7577           0.04513750823105703
7652           0.16871246281425295
7851           0.055294480990709355
7948           0.04629998492332214
7963           0.07821868613443606
7981           0.05960461253381797
8051           0.10494572327499026
8249           0.02558892878050099
8270           0.08539714382443422
8288           0.06381517196081651
8309           0.045794005337649005
8329           0.07345803616821533
8343           0.07536986430631963
8452           0.05149164899388186
8480           0.046129988226810935
8492           0.06671948009467472
8723           0.05106063488954287
8819           0.04681825670566636
8938           0.021431506298859624
8982           0.039121527233323995
9023           0.03283213454002089
9057           0.1493095117279962
9111           0.06058193482198432
9229           0.08539714382443422
9283           0.06343075665010074
9434           0.05867010668388002
9441           0.013084757210676005
9549           0.11497300279310484
9571           0.025980397975404704
9618           0.11973365275932558
9772           0.2592295471362128
9845           0.08287434895683513
9916           0.07114935641911187
9973           0.125871198032016
10000          0.07087190435550166
10031          0.10243288433603576
10314          0.013301719818133129
10342          0.11108326854768066
10416          0.038999962958366614
10564          0.08886439946174532
10604          0.1345215822436609
10624          0.05001972247223512
10643          0.05283953753513255
10653          0.07285702536736514
10745          0.049529223706655336
10756          0.04143717447841756
10812          0.047349432836855804
10814          0.05806909588302982
10893          0.1004477633241723
10894          0.0712841679014091
10921          0.047711042723131654
10947          0.035788104334231734
10956          0.03357106459220693
10981          0.05001972247223512
11017          0.05063815628142977
11080          0.055821284855763584
11097          0.15067164498625846
11102          0.038051608050797235
11185          0.05777482263087157
11315          0.0401236013647209
11633          0.06695457307994752
11779          0.08241539650380317
11889          0.004350590951540641
11925          0.028567443850155163
11941          0.049222079196211396
11961          0.04826521602430908
11973          0.027339741267283345
12196          0.061958830128454004
12201          0.05106063488954287
12233          0.11108326854768066
12266          0.06476594231956675
