t_index            tf-idf
95             0.14677373543204827
119            0.050892439296283724
344            0.022632463448030864
456            0.03884742149312175
493            0.04727580518061537
674            0.20833877879735901
711            0.03968873747413911
952            0.056094223995388055
965            0.05324758571696481
979            0.07199720162935573
1178           0.06090758518705093
1205           0.0392648310302346
1314           0.24585991973187737
1903           0.058248358585839544
2040           0.10855736010190839
2147           0.12789556754051795
2175           0.07864602866031337
2425           0.19060748383939305
2642           0.08247483982881833
2819           0.06114136721645058
2829           0.06835750090881373
2850           0.06601322113511743
2934           0.09013923175745733
3082           0.08754341715042904
3606           0.057829343564217955
3635           0.10901739964898766
3640           0.07451152522692871
3667           0.06067579281606602
3672           0.15285114805633243
3677           0.04334078582367548
4066           0.15285114805633243
4294           0.06385482969193709
4443           0.057212665765403674
4448           0.03090891347583808
4621           0.01019815808287038
4769           0.04550043638889195
4824           0.0341071162230485
4858           0.013542004307634286
4923           0.05582583473860629
5002           0.03590548811134098
5422           0.037238957743522115
5430           0.11321928495559115
5438           0.1339729801648021
5595           0.25056745764445165
5774           0.0737549365977385
5839           0.040556872777999464
5892           0.19060748383939305
6063           0.04510666414365075
6076           0.04033723094890611
6406           0.0465792086611719
6678           0.11344367407187762
6759           0.23746319679629055
6949           0.03803131731234385
7039           0.04001105412582749
7148           0.05204456318628782
7199           0.3060015874062625
7269           0.09272674042751423
7456           0.07864602866031337
7481           0.0862746502327532
7534           0.03222658705753121
7551           0.20552100499107812
7577           0.057622228960035306
7948           0.05910623861735875
7965           0.08097526261508464
8095           0.040119346273264106
8280           0.11041439504955414
8452           0.06573388084842781
8938           0.027359311829748482
9326           0.0814660045261449
9430           0.0680531911597305
9441           0.016703910016930706
9614           0.058889222017357815
10112          0.0668688550374697
10136          0.06716014593391585
10170          0.0814660045261449
10330          0.05450621279689142
10388          0.029477122279100862
10424          0.06464431798995356
10574          0.058248358585839544
10611          0.12292995986593869
10649          0.33380014401239033
10756          0.0528984086367763
10844          0.06308758348515123
10894          0.0910008727777839
10921          0.06090758518705093
10947          0.045686844994554554
11083          0.08881041020775156
11097          0.06411545789324744
11315          0.03414767355941232
11625          0.06926854042549517
11630          0.03454569960071158
11633          0.08547374215219954
11706          0.08574702292900002
11732          0.037632256118800146
11889          0.011107868278322197
12261          0.017401696412831846
12266          0.12401962702659985
