t_index            tf-idf
29             0.047591563043220306
70             0.06818181278829404
79             0.0418843384315088
117            0.05480421354611387
210            0.03214942370682889
236            0.03539049287622226
313            0.049555948288454645
435            0.048462037109970726
496            0.033203272359137385
677            0.08800748590525125
864            0.1318172484355438
952            0.03974994039268278
958            0.038237331243806356
979            0.05101923637346603
984            0.10400798547663286
1184           0.034007546902009356
1254           0.07075894143698597
1449           0.04932754566908271
1818           0.16560998465620308
2039           0.12320399835914041
2113           0.12973027574467103
2230           0.09493701127265439
2448           0.1627482721466684
2462           0.042512029399482024
2539           0.04349358648132952
2607           0.0700816861202506
2628           0.016078501629435814
2642           0.05844398466696194
2650           0.2080159709532657
2653           0.031780038343547715
2816           0.06436381628152588
2892           0.06720244079516506
2974           0.17422323473260645
3052           0.053920098841929665
3070           0.08711161736630323
3116           0.09266382270213223
3541           0.09865509133816543
3677           0.061424992819395285
3722           0.04435149643459626
3734           0.04349358648132952
3756           0.03159796344517803
3817           0.05541695694957145
3879           0.05541695694957145
3884           0.03291010526259573
3888           0.0628351804125222
3915           0.03501754076065377
3930           0.03036937988672558
3982           0.06486513787233551
4102           0.0268081472036773
4128           0.07725278699227252
4172           0.13506980899919488
4180           0.10831461051483456
4222           0.10831461051483456
4532           0.12169220975701474
4621           0.014453401688650966
4686           0.10831461051483456
4752           0.07373401812412306
4787           0.04932754566908271
4858           0.02878873219122384
4969           0.030626143710445454
4998           0.025842956284426576
5037           0.05098621703934571
5307           0.047591563043220306
5347           0.08280499232810154
5595           0.11837275208622682
5799           0.017995159826418188
5851           0.4052094269975847
5911           0.2309163827071057
6005           0.014860816712388198
6011           0.05604979384374119
6020           0.05918637604311341
6063           0.03196384731465925
6119           0.15370575036446965
6206           0.03688023716288941
6357           0.02524703187644359
6654           0.03233680183971313
6759           0.16827308135833227
6866           0.11545819135355286
6949           0.026950058108392135
7114           0.08038936919164474
7191           0.06023197447829868
7199           0.1084206536172539
7259           0.019387575706667007
7269           0.0219029229884376
7325           0.0607627453863697
7386           0.062035720714978114
7391           0.053074717156604105
7481           0.015284159223030938
7509           0.11386681585066358
7534           0.011418331722547668
7948           0.0837686768630176
8144           0.07725278699227252
8249           0.02314850328606493
8553           0.03150756610855209
8557           0.05148753863015534
8622           0.04801114035220864
8648           0.06436381628152588
8710           0.06117781076171137
8718           0.06818181278829404
8719           0.04524932325025296
8721           0.06645231639878428
8957           0.08732428944760837
9287           0.0412764205802918
9288           0.11319819800756879
9337           0.028818032971563653
9509           0.0815594120304742
9530           0.09238192693942099
9533           0.08038936919164474
9574           0.03380331434977348
9580           0.0406870680366671
9621           0.03955975223783838
9671           0.02866175846521111
9785           0.062479413728823124
10521          0.14589232390814166
10529          0.05510815362428365
10597          0.07294616195407083
10626          0.07075894143698597
10642          0.04599892411325916
10643          0.09560042303906241
10752          0.10400798547663286
10844          0.04470563106924056
10858          0.05098621703934571
10930          0.05148753863015534
10984          0.022858275319367634
11063          0.04797031591030116
11097          0.0454340117035167
11121          0.051743168805539516
11185          0.05226481667109336
11315          0.012098999610432521
11889          0.007871347003380979
11904          0.0463849329022758
11925          0.05168591256885315
11961          0.08732428944760837
12002          0.020425715107593313
12017          0.02866175846521111
12085          0.040979494783894906
12133          0.04580877680093323
12171          0.19120084607812482
12200          0.030802492625400905
12212          0.07373401812412306
12219          0.0700816861202506
12261          0.012331330141914416
