t_index            tf-idf
12             0.11728880718270447
79             0.08073752796629118
90             0.05564018259825402
115            0.13018234129812978
119            0.03475884980227572
159            0.04776277853090417
236            0.034109896626483414
338            0.06203482747548469
344            0.030915334714681084
429            0.05896410677904326
435            0.023354225129208723
443            0.08931080514869366
493            0.03228873746821272
547            0.06595187993099794
594            0.033585877812848296
644            0.06251800886826574
674            0.07114628833222134
769            0.019686615647845684
839            0.09150173895185382
887            0.03277699221101236
958            0.036853722850385545
965            0.03636738305064762
1012           0.07030662308814031
1100           0.0744574139622844
1122           0.12874957742139476
1159           0.07030662308814031
1174           0.05311407868703675
1178           0.041599059400766636
1205           0.02681735014401874
1457           0.117128120883726
1523           0.020132477045119744
1593           0.04754264060394049
1696           0.03760793850036985
1740           0.03773666868699238
1748           0.2819568445094186
1814           0.058564060441863
1852           0.12917393118701978
1885           0.06571467072100318
1956           0.025974876907481577
1993           0.05778888837481596
2040           0.07414321315483358
2142           0.0786082048364285
2152           0.04361198765676008
2264           0.029026247674048534
2354           0.03831159861054804
2371           0.018182650407232912
2620           0.05564018259825402
2628           0.015496705016427657
2655           0.05253273644520802
2678           0.05817243676171044
2701           0.04097374210836772
2702           0.03636738305064762
2723           0.06630524215564235
2778           0.033585877812848296
2819           0.041758729374513935
2825           0.029270471371213927
2914           0.10024448219313505
3167           0.06514227362853069
3195           0.0968530391079864
3267           0.03277699221101236
3282           0.03992760249015253
3596           0.04607057266361795
3606           0.0394966618795895
3658           0.032876200114054184
3677           0.029601172307489352
3756           0.0304545989368395
3762           0.06696564498518039
3884           0.03171926122645329
3915           0.01687521984558286
4030           0.1297830201628592
4102           0.05167620202765556
4111           0.08931080514869366
4347           0.05311407868703675
4378           0.034869244415478846
4428           0.031076184522658236
4593           0.04567052632643767
4621           0.0208956133738459
4696           0.03760793850036985
4788           0.09597110580575312
4858           0.00924900634081422
4869           0.0926893772655044
4928           0.03879989736265925
4938           0.02288327750058312
4976           0.0968530391079864
5037           0.04914129336005937
5063           0.06301407660567565
5109           0.04527890264628511
5221           0.02452296422802103
5249           0.04890432916534695
5297           0.11728880718270447
5309           0.1435737417282344
5310           0.1062281573740735
5326           0.06691518000299168
5368           0.06754579760536458
5398           0.04112811177214103
5422           0.05086741201241247
5749           0.0394966618795895
5839           0.02769979723576402
5975           0.14709969352350963
5996           0.06514227362853069
6005           0.014323081727557658
6065           0.032096968370489955
6079           0.06203482747548469
6152           0.04647941192827361
6169           0.10024448219313505
6206           0.035545734883832225
6255           0.05953750792201637
6294           0.06957706143477742
6407           0.025702323493259294
6433           0.03071845354133476
6434           0.046897439356972784
6617           0.05012054249025033
6618           0.10284374563950106
6627           0.0921411453272359
6663           0.06021703138797087
6729           0.03921481652203414
6929           0.030986104745032474
6949           0.025974876907481577
6979           0.03839403171126671
7067           0.08557804170324874
7174           0.022198484672025922
7191           0.029026247674048534
7203           0.052248739513105366
7481           0.014731105693941062
7534           0.02201032441481905
7948           0.04036876398314559
7981           0.05196901337374972
7983           0.04241147837477158
8089           0.06021703138797087
8097           0.04036876398314559
8205           0.06886308666639525
8221           0.028547214221462593
8243           0.07030662308814031
8295           0.10024448219313505
8299           0.07106597087713576
8321           0.012741270473474564
8326           0.05012054249025033
8480           0.04022054457161143
8553           0.030367472605527742
8561           0.08247059555020274
8647           0.0744574139622844
8772           0.0792784046595654
8819           0.2041032149560532
8826           0.08247059555020274
8833           0.03648778112616651
8886           0.02236733398020609
8938           0.03737208212982219
8953           0.04938131524159184
8984           0.04627386908854584
9111           0.052821136605577856
9113           0.164927324726919
9334           0.015135465699642865
9337           0.22220207649022256
9379           0.09150173895185382
9441           0.04563418121965481
9571           0.0226522007684069
9574           0.032580149763271005
9649           0.06630524215564235
9772           0.06457747493642545
9862           0.06458696559350989
9872           0.07541154298369106
9919           0.03475884980227572
10000          0.03089645908850146
10102          0.057413088972715
10136          0.045869474080924295
10170          0.05564018259825402
10198          0.07641727103326834
10212          0.04962447475284041
10308          0.07155362323201689
10314          0.011597714098556066
10388          0.04026495409023949
10424          0.044151197518791825
10457          0.07641727103326834
10497          0.050630202802417694
10624          0.04361198765676008
10629          0.08247059555020274
10649          0.03799683289613224
10746          0.07985520498030506
10947          0.020802332724519715
10956          0.029270471371213927
10976          0.043435669391351336
10981          0.08722397531352016
11032          0.01484395601617001
11200          0.06458696559350989
11233          0.04798555290287656
11315          0.034983600887315704
11425          0.0968530391079864
11493          0.019883458095587038
11630          0.04718849402148239
11633          0.08756612003436706
11722          0.26036468259625956
11889          0.0037932621274242772
11913          0.10284374563950106
11925          0.024907835289764285
11961          0.04208224079354768
11973          0.023837406521989766
12017          0.027624639809366386
12020          0.0358934354320586
12047          0.09459973589709499
12068          0.05169343147808457
12085          0.0394966618795895
12153          0.043435669391351336
12196          0.05402164588756635
12217          0.10974657322341173
12267          0.03978284348933021
