t_index            tf-idf
311            0.17842406919989548
380            0.08677855448506862
450            0.05372627669463046
736            0.08265531899473329
774            0.1233602708534432
854            0.08516113172019228
1362           0.07039352022346342
1459           0.16695054409380086
1523           0.061252536601692886
2000           0.06607594592682559
2276           0.05077939950299028
2371           0.027660119941743506
2519           0.13288149124251655
2622           0.11624877754676001
2628           0.023574160524237844
2642           0.08569006664729871
2653           0.04659561833831877
2717           0.13288149124251655
2778           0.051092078868907986
3086           0.06977833958895016
3327           0.07549058541892063
3358           0.07105462116385713
3404           0.06477169689267963
3478           0.09825207959116324
3724           0.12545731856991565
4084           0.1980381899203686
4203           0.12545731856991565
4303           0.2853141184181813
4448           0.06422775385165855
4621           0.021191452996202117
4858           0.014069930345638772
5337           0.07039352022346342
5493           0.08677855448506862
5799           0.02638434825485564
6011           0.08217972469547571
6054           0.10962893884182269
6266           0.14733642337332775
7032           0.0560632455396017
7174           0.03376915547520742
7259           0.05685179283721843
7266           0.09825207959116324
7269           0.032113876925829274
7317           0.14733642337332775
7534           0.01674145956819368
7558           0.049861572190022976
7616           0.10179384541594884
7949           0.023161055454706807
8028           0.2554446053057092
8095           0.04168337232466879
8321           0.019382491639739697
8409           0.06688836138268975
8847           0.3960763798407372
8982           0.05188923565915853
9122           0.09295451813557672
9263           0.048538345395849405
9429           0.049562128182014865
9660           0.043427077553787045
10163          0.11973718652136185
10214          0.05047013746630743
10233          0.08569006664729871
10314          0.03528574281871482
10593          0.04796953841100503
10615          0.15805577176959046
10698          0.10275316422417223
11007          0.0455425779573789
11063          0.035166831889282255
11494          0.1093124996277268
11620          0.14016851637356112
11625          0.035984464219279165
11689          0.1081081819323815
11764          0.0666149564084963
11808          0.3964556755609535
11848          0.0831390435036991
11871          0.050624345993425045
11889          0.00577045057046752
