t_index            tf-idf
84             0.09628080629338524
319            0.12342098082809051
619            0.13481673997805815
824            0.3173448131782946
1213           0.37774761860802686
1272           0.18887380930401343
1610           0.12736647931086184
1777           0.20861314511380608
1860           0.18887380930401343
1969           0.06537251432512683
2682           0.285914312433979
2754           0.07990030265264222
2755           0.3173448131782946
3358           0.05693047257139051
4131           0.12601280781538218
4858           0.022546254430843585
5422           0.061999612239937024
5619           0.09491695528780417
6007           0.17442589348422397
6274           0.11921382768071176
6286           0.12805877714836142
6643           0.12668459236252672
6869           0.12668459236252672
7549           0.06265441968459695
8175           0.12876180871240095
8946           0.20051556634422918
9440           0.10807389221385358
9441           0.0278105512800142
9545           0.12037657414651647
9610           0.29199392390425605
10489          0.16789631800240873
11584          0.16465603789506636
11732          0.06265441968459695
11872          0.12805877714836142
11925          0.06071769994214673
11956          0.10898081499654882
