t_index            tf-idf
374            0.04117425850042872
435            0.045664883670881826
593            0.08391535782919217
740            0.13467244314079851
769            0.038493549174015956
887            0.06408936833127084
952            0.03745563563160422
1149           0.12628790953951058
1215           0.11014137746721024
1470           0.10946151311721726
1551           0.23218571023297457
1696           0.07353539358380133
1757           0.06313467615423018
2078           0.05160341074721765
2285           0.07952033184603739
2628           0.03030095102457875
2765           0.08891540922117841
3079           0.11083419239014444
3315           0.13747164578785748
3339           0.0826045246580925
3620           0.11299552224514145
3915           0.03299638274897485
3998           0.11691023072185093
4075           0.08891540922117841
4142           0.12037682243710636
4347           0.10385479334512927
4784           0.09849634541567397
4858           0.018084727550917452
4869           0.06041233234298198
4938           0.04474403236636267
5512           0.10879412404902081
6005           0.028006146951089793
6426           0.25454757922784266
6581           0.051193969083246756
6627           0.0900825152491926
6775           0.049341919659170674
6949           0.05078908530611605
7279           0.055511881048159975
7814           0.09048002394595632
8195           0.5164099954317762
8321           0.024913206529929968
8326           0.09800148494228023
8361           0.07429580491170863
8514           0.09950673493528986
8647           0.14558775246068761
8669           0.10946151311721726
8723           0.08704978574069502
8896           0.1612560524373069
9023           0.05597326165844073
9287           0.07778801951194149
9288           0.21332914801080669
9334           0.014797307053754323
9622           0.08891540922117841
9671           0.054014892652851115
9763           0.21458920053216127
9861           0.07667734744982038
10187          0.10749499724548961
10191          0.09703151589400852
10216          0.1333496906893296
10567          0.08853455041425509
10799          0.19600961250785007
11032          0.029024620639043073
11063          0.04520154385438869
11215          0.09426778051813754
11842          0.09562340390155116
11889          0.0370851254588082
12002          0.038493549174015956
12085          0.0772284441098353
12224          0.17891478915709896
12261          0.02323916987475975
