t_index            tf-idf
193            0.08528049134947512
313            0.0771136988540595
344            0.024956628199695716
356            0.17718743461164704
390            0.05389303507749922
456            0.08567345370484265
547            0.05324013347095563
576            0.06264299717941645
1046           0.10517314582125846
1184           0.05291892943511327
1203           0.13555383884844724
1373           0.1626579037486119
1412           0.055941485095737715
1580           0.10803552888316863
1972           0.106097289231075
2047           0.07640702410679179
2165           0.06220456178591366
2323           0.1269140871126749
2354           0.030927315880082643
2452           0.10093623229443224
2641           0.05683803797437995
2785           0.117350191967086
2848           0.0882368722692504
2901           0.18660199730059787
2954           0.08011943441283235
3275           0.06874329682572888
3453           0.09038294867519228
3510           0.10705077537998295
3588           0.03751383500487274
3747           0.22239949311358437
3802           0.06901508412020749
3915           0.027245287257028652
4098           0.046089891507710784
4166           0.0487493529119925
4375           0.10905367015085028
4421           0.17718743461164704
4589           0.10015612892605943
4787           0.15351656595467522
4824           0.03760963186782436
4858           0.044797964750104724
4938           0.0369453835025966
4998           0.040214061424391725
5002           0.03959268151171123
5143           0.06541717961678319
5246           0.08345979506101633
5247           0.09330099865029894
5842           0.11704506632571932
6071           0.06541717961678319
6211           0.048472555643180655
6542           0.1381669898486859
6663           0.048610635385595194
7014           0.10173714085315631
7059           0.3543748692232941
7949           0.049162439346251585
8249           0.03602124009278006
8480           0.06493665270823194
8529           0.07537724467152755
8636           0.17718743461164704
8772           0.06399806722500848
8864           0.07069957930868721
8957           0.06794238826700483
8965           0.07217930179383103
9243           0.17246795499676612
9334           0.04887285789803955
9429           0.052601124447553736
9434           0.08258923291620829
9791           0.09519840581334107
9901           0.33709536575174937
10077          0.2911689078683582
10308          0.05776218138419649
10314          0.01872467766532598
10556          0.08258923291620829
10593          0.10182176400425935
10984          0.10670885454803578
11141          0.06768009584806246
11185          0.08132895187430594
11208          0.11601520369494096
11315          0.0188271770517535
11493          0.03210213155351337
11853          0.10340603079780818
11889          0.012248553470541462
