t_index            tf-idf
41             0.027249410216967068
50             0.028948827407300873
68             0.019478257524424076
76             0.018079223225425076
82             0.07796661490262699
103            0.019771472280020297
106            0.022343996963020973
111            0.03969260650211051
117            0.025392647345015264
210            0.014895916312092885
319            0.04867880425854503
344            0.044585685337947115
362            0.02815343685231018
379            0.0625824148354799
450            0.016978140110355144
456            0.012754826821069614
473            0.05275835035499237
495            0.021860514415521056
496            0.015384200067147096
503            0.036735991292760735
593            0.061893643820909054
678            0.024850526889989337
744            0.01681604052623728
769            0.009463925252032844
770            0.0625824148354799
811            0.035357537552570074
887            0.01575684768882197
909            0.05275835035499237
964            0.0411398385777661
975            0.12841102207507307
1023           0.021312858677833058
1106           0.02627292297342072
1143           0.0922721698790289
1154           0.04293428587450484
1235           0.04518160203305761
1237           0.05275835035499237
1276           0.036735991292760735
1319           0.04819042050574015
1373           0.024216058810227287
1389           0.036735991292760735
1443           0.06263154819455713
1467           0.022343996963020973
1480           0.05748649882855577
1493           0.043987531090247584
1523           0.019356527429754574
1535           0.013723471132797559
1542           0.017482852358172533
1696           0.03615844645085015
1727           0.022960948389081862
1757           0.015522129519256245
1893           0.014432920025225577
1894           0.024216058810227287
1924           0.03416346660976005
1927           0.06321815918305498
1997           0.03159094192675937
2050           0.06908809054613589
2078           0.02537416437511966
2084           0.019264488407941975
2094           0.06586542681169823
2144           0.03494154399602199
2148           0.02778078923063531
2152           0.02096554322283032
2181           0.02834575069132384
2185           0.03494154399602199
2225           0.01898718715393595
2241           0.02096554322283032
2251           0.05669150138264768
2257           0.03579383134225193
2264           0.013953756361584085
2300           0.03625250874526081
2341           0.029374729273843356
2354           0.018417492982131193
2360           0.023397242178763718
2361           0.03494154399602199
2362           0.050185825671991695
2380           0.015522129519256245
2393           0.05275835035499237
2454           0.02096554322283032
2522           0.0563841202537358
2564           0.03247121755516483
2672           0.021137514847011044
2678           0.027965172028015944
2687           0.04819042050574015
2698           0.018203423122741477
2745           0.023974361695512866
2754           0.01575684768882197
2760           0.022544954832533777
2761           0.0563841202537358
2765           0.04372102883104211
2811           0.03778923650850348
2819           0.020074628391676615
2829           0.022443911397501706
2894           0.0563841202537358
2920           0.16915236076120743
2925           0.15827505106497713
2959           0.0625824148354799
2981           0.023974361695512866
3014           0.03964599938045528
3022           0.06263154819455713
3028           0.04293428587450484
3045           0.03344770479871117
3067           0.0744942321069551
3149           0.020230149683029174
3161           0.043987531090247584
3266           0.01609616070965625
3267           0.01575684768882197
3299           0.040361761191504156
3329           0.01590069393571363
3358           0.078589358083148
3359           0.046794484357527436
3387           0.026747844248026342
3439           0.012291050729988526
3517           0.022443911397501706
3545           0.04818878736741855
3588           0.022339823980005374
3606           0.0379743743078719
3658           0.015804539795763746
3718           0.015852487625680648
3720           0.028542291544765085
3752           0.04819042050574015
3811           0.03704337242167262
3886           0.05874945854768671
3888           0.01455683307756112
3915           0.024337218050126473
3936           0.02915924297082597
4022           0.014515337648784985
4045           0.009799598668084756
4078           0.012586417910400783
4131           0.09940210755995735
4200           0.038983307451313495
4256           0.026428444264773282
4265           0.04656005577324827
4266           0.03724711605347755
4286           0.022343996963020973
4294           0.02096554322283032
4317           0.013953756361584085
4346           0.034544045273067946
4379           0.04030410188665639
4448           0.0811869253523645
4549           0.01556858286452773
4565           0.035357537552570074
4621           0.0167418756820107
4709           0.022647153074677292
4735           0.03778923650850348
4769           0.04481766079580082
4784           0.024216058810227287
4787           0.022855121723737798
4788           0.023068042469757227
4824           0.011198435933980927
4838           0.043987531090247584
4858           0.017785058890936848
4938           0.011000653015275507
5038           0.0259697668617644
5048           0.019771472280020297
5178           0.01852168621083631
5219           0.04518160203305761
5221           0.011788897826004103
5232           0.02915924297082597
5233           0.03216806144350851
5244           0.02167421082576808
5246           0.024850526889989337
5258           0.061579215406635704
5268           0.03278501286956939
5290           0.027965172028015944
5351           0.023974361695512866
5367           0.02778078923063531
5386           0.014391994329739755
5398           0.019771472280020297
5422           0.024453435453874448
5428           0.06689540959742234
5444           0.03724711605347755
5470           0.01714323247064565
5600           0.0411398385777661
5645           0.030292688265453383
5854           0.03724711605347755
5879           0.16910011877608835
5885           0.0563841202537358
5912           0.0625824148354799
5926           0.04518160203305761
5930           0.1877472445064397
5995           0.020152050943328195
6031           0.018851695942838514
6054           0.023096029209757157
6063           0.044429797462641016
6143           0.028542291544765085
6159           0.010250563911189083
6211           0.014432920025225577
6227           0.02140183701251218
6395           0.058870989445716865
6406           0.015293415035046927
6407           0.012355849918286591
6443           0.03311022139401731
6454           0.03311022139401731
6481           0.02612006029628577
6504           0.022855121723737798
6505           0.031315774097278565
6551           0.02525400505071553
6581           0.012586417910400783
6618           0.07415994237774125
6625           0.09940210755995735
6775           0.02426215558015709
6791           0.31934011236646315
6793           0.0563841202537358
6806           0.03579383134225193
6834           0.0625824148354799
6892           0.05275835035499237
6929           0.014895916312092885
6949           0.012486874223607874
6979           0.018457120956662208
6991           0.04701944955910191
7099           0.019550664793355824
7148           0.017087862331785667
7179           0.02815343685231018
7202           0.01609616070965625
7205           0.020152050943328195
7209           0.03836635602525262
7212           0.03216806144350851
7226           0.051066946144165085
7259           0.008982920124926951
7269           0.05074182834522782
7274           0.02627292297342072
7290           0.08398425184799208
7373           0.049439961585160834
7379           0.0259697668617644
7406           0.10037165134398339
7422           0.018079223225425076
7438           0.04293428587450484
7452           0.038983307451313495
7481           0.028326673443743445
7534           0.010580999231202842
7539           0.010250563911189083
7551           0.016869747888013122
7558           0.17332532457704167
7563           0.029821934899967747
7577           0.037838369867580705
7586           0.11862883368012178
7613           0.03494154399602199
7622           0.027079076517299586
7655           0.07071507510514015
7767           0.05275835035499237
7834           0.0259697668617644
7949           0.021957503970474353
7953           0.04334842165153616
8009           0.03778923650850348
8163           0.16150736089192508
8168           0.013992720470530738
8173           0.02915924297082597
8174           0.0963808410114803
8175           0.025392647345015264
8219           0.020388423706081175
8221           0.013723471132797559
8230           0.03964599938045528
8249           0.010725485185794704
8291           0.0625824148354799
8321           0.01837529114204428
8324           0.03939452464010459
8336           0.02627292297342072
8366           0.02627292297342072
8409           0.021137514847011044
8418           0.03625250874526081
8433           0.0563841202537358
8434           0.031315774097278565
8444           0.05716713140691426
8445           0.04293428587450484
8494           0.04656005577324827
8511           0.049966014147777994
8514           0.07339341175667281
8557           0.023855919581772595
8600           0.04867880425854503
8630           0.03867035698067687
8710           0.02834575069132384
8734           0.0563841202537358
8771           0.07557847301700696
8807           0.02612006029628577
8824           0.040617873052433404
8833           0.017540731193599692
8873           0.04199212592399604
8901           0.07019172653629115
8938           0.035931680499707803
8972           0.030789607703317852
8996           0.07207105691393272
9030           0.031048821471733445
9095           0.015158942593401465
9105           0.031048821471733445
9135           0.05164391546063279
9136           0.0744942321069551
9226           0.08123574610486681
9228           0.025392647345015264
9263           0.015338692341170634
9269           0.013031057243250266
9274           0.06318188385351874
9287           0.01912476292681334
9308           0.04656005577324827
9315           0.06988308799204399
9334           0.04365633543065651
9441           0.021937670127053797
9481           0.026911926812273203
9559           0.032897716985866375
9576           0.022147456109579737
9581           0.0625824148354799
9633           0.06825159847667031
9634           0.024339402129272516
9772           0.015522129519256245
9838           0.03311022139401731
9845           0.017368206571746793
9861           0.018851695942838514
9890           0.02834575069132384
9956           0.0563841202537358
9983           0.019335178490338435
10000          0.014852821053478854
10070          0.09036320406611523
10098          0.03778923650850348
10137          0.03895651504884815
10163          0.018919184933790353
10168          0.14328036649476095
10233          0.05415815303459917
10250          0.034544045273067946
10314          0.03902749507614591
10317          0.0631533469056689
10321          0.03939452464010459
10323          0.07673271205050523
10407          0.03964599938045528
10414          0.025117479515534457
10416          0.01634666025078967
10428          0.0563841202537358
10472          0.15925372977889737
10475          0.03964599938045528
10489          0.03311022139401731
10504          0.0807357804368196
10549          0.03344770479871117
10572          0.021955142270566073
10593          0.03031788518680293
10615          0.012486874223607874
10733          0.0563841202537358
10746          0.019194352763271156
10841          0.06662730856797476
10977          0.017425345736479535
10983          0.02834575069132384
10997          0.03416346660976005
11007          0.02878398865947951
11076          0.012291050729988526
11121          0.04794872339102573
11128          0.031315774097278565
11138          0.021491709616791033
11141          0.08060820377331278
11144          0.05275835035499237
11150          0.024339402129272516
11153          0.06759685235200079
11165          0.0625824148354799
11190          0.024464470585557604
11213          0.02177913550008312
11245          0.025392647345015264
11264          0.035357537552570074
11272          0.16978140110355142
11296          0.03209378399257776
11315          0.011211752179480925
11374          0.04656005577324827
11490          0.0259697668617644
11493          0.019117106214155726
11513          0.04656005577324827
11582          0.0563841202537358
11620          0.022147456109579737
11630          0.01134243661185559
11639          0.029821934899967747
11766          0.03678603707965927
11809          0.031315774097278565
11842          0.023509724779550954
11854          0.04518160203305761
11857          0.021582494648891202
11871          0.15997893249828862
11873          0.028542291544765085
11875          0.0563841202537358
11889          0.021882369145093096
11925          0.01197391647142106
11941          0.020631214606969685
11973          0.011459330418284381
11981          0.043987531090247584
12000          0.016295995815798242
12020          0.017255012036812054
12025          0.01940643184626064
12026          0.03939452464010459
12105          0.028948827407300873
12134          0.018329372371822653
12173          0.02194550412035074
12200          0.014271837546324955
12299          0.0719230850865386
12300          0.01912476292681334
12333          0.0625824148354799
12334          0.0563841202537358
12337          0.03579383134225193
