t_index            tf-idf
68             0.04909369512164997
76             0.045567519166040765
201            0.07560501899811899
326            0.05734125452404902
344            0.01872922530866644
450            0.021396155001679934
453            0.3110709502569523
456            0.032147720528792535
628            0.038774886657081405
677            0.02569385521734356
805            0.06648701415415166
942            0.02539597404560358
952            0.011605026582024964
975            0.05394195348418793
1029           0.02501066535026022
1143           0.058141517157963535
1336           0.0430534099863694
1347           0.02436653681000724
1374           0.025298404765046613
1480           0.10866826679291164
1523           0.0365901616863823
1535           0.017294563103489115
1542           0.02203220237879875
1552           0.022861747309549353
1630           0.021057715707272214
1727           0.057871593416611564
1836           0.03701855778020144
1893           0.036377246503959626
1914           0.03391489018977232
1927           0.01991716295203236
1949           0.06324507266318945
1998           0.11640483844151651
2089           0.05841471278188137
2094           0.08300478569236062
2103           0.02559368405548647
2165           0.023341359329331273
2241           0.10568460610511819
2264           0.01758477265634283
2276           0.04044515903581291
2354           0.011605026582024964
2360           0.029485621924120194
2371           0.011015470455963128
2380           0.23473517381159922
2523           0.06868038559194015
2549           0.05410655286659236
2594           0.026637873234484633
2618           0.07962293699081437
2655           0.03182554761394384
2672           0.026637873234484633
2674           0.22802059353422882
2698           0.022940278508939347
2701           0.024822841310606483
2803           0.029485621924120194
2809           0.037874856757960686
2829           0.028284217469263916
2838           0.02652899140670932
2899           0.04455819948682729
3067           0.04693948001758459
3156           0.04834996619360391
3267           0.01985706050819279
3358           0.08489118071490016
3359           0.08845686577236057
3387           0.033708110415610976
3432           0.05291922609190245
3439           0.015489401362163976
3478           0.03912827862832384
3487           0.03622275559763721
3594           0.02599982464124057
3602           0.059832687417668694
3645           0.04215139418523082
3667           0.025105764492749868
3669           0.05410655286659236
3738           0.03572182061689057
3811           0.14004815597598766
3884           0.038432525192915054
3915           0.06134039256662683
3930           0.01773272902466751
4131           0.09395123171718925
4184           0.037296823313380946
4266           0.04693948001758459
4317           0.01758477265634283
4353           0.06083263767884862
4432           0.0586758127648909
4621           0.025318092425872716
4659           0.044033956986897965
4696           0.022783759583020383
4709           0.028540346256008823
4811           0.05410655286659236
4817           0.021465079874081545
4858           0.05603262110441653
4871           0.03701855778020144
5143           0.024546847560824984
5294           0.021327649128051688
5367           0.03500984610706221
5386           0.01813704796054774
5416           0.056938660774386585
5678           0.03272756341508241
5774           0.06103501849621406
5879           0.3196544788138156
6038           0.030672948698810102
6054           0.014553013983960894
6071           0.024546847560824984
6081           0.03148403112982756
6119           0.029916343708834347
6159           0.025835886954974647
6227           0.026970976742093963
6395           0.024730090321938358
6406           0.01927303441177938
6407           0.01557106245506324
6443           0.04172609157903308
6449           0.02603102551608858
6454           0.04172609157903308
6481           0.03291696588201062
6551           0.03182554761394384
6553           0.05291922609190245
6581           0.015861628351306053
6613           0.05416847160208026
6626           0.04693948001758459
6791           0.28407395688680165
6965           0.07886747544171094
7039           0.016555335420746487
7202           0.02028466882928507
7209           0.04834996619360391
7259           0.033961308502235006
7266           0.03912827862832384
7269           0.0255783028597099
7309           0.07709213764711752
7479           0.024189065716885675
7481           0.017848889564606958
7539           0.025835886954974647
7549           0.03114212491012648
7555           0.030212918233056184
7558           0.09928530254096395
7577           0.023842294310077918
7590           0.03572182061689057
7655           0.04455819948682729
7714           0.05410655286659236
7722           0.047622669884667936
7823           0.06621921230861473
7830           0.034210321273121805
7832           0.019619805818587136
7834           0.03272756341508241
7953           0.05462845415963795
8236           0.03478217813135472
8249           0.013516447738790932
8318           0.032541291711199107
8321           0.030875826203239073
8323           0.018034600150365225
8326           0.030364184685560236
8382           0.05394195348418793
8444           0.024014346224683087
8450           0.03572182061689057
8451           0.05086461137563015
8469           0.07886747544171094
8470           0.021327649128051688
8511           0.03148403112982756
8617           0.0586758127648909
8630           0.02436653681000724
8759           0.035479463286714294
8771           0.09524533976933587
8859           0.032541291711199107
8864           0.02652899140670932
8869           0.022178557442466006
8886           0.013550648619389927
8927           0.1669043663161323
8938           0.011320436167411668
8940           0.030990411424578083
8953           0.059832687417668694
8996           0.04541261571769255
9113           0.03330559685966215
9135           0.032541291711199107
9179           0.04172609157903308
9226           0.15356210433291884
9263           0.01933009368055585
9264           0.03758213428693229
9274           0.11943440548622154
9334           0.050431784879907134
9441           0.006911560797638337
9469           0.029485621924120194
9559           0.020729144866748074
9574           0.019737808797412947
9578           0.07051762754940699
9622           0.027549010186673696
9633           0.08601188178607352
9634           0.030672948698810102
9660           0.03458912620697823
9817           0.0197972769117087
9838           0.04172609157903308
9983           0.02436653681000724
10101          0.02569385521734356
10171          0.04996259557449158
10299          0.0586758127648909
10314          0.014052327262315043
10330          0.02255298329629948
10406          0.04259337952061547
10422          0.03148403112982756
10456          0.04107300918890266
10458          0.04172609157903308
10472          0.05734125452404902
10504          0.03391489018977232
10564          0.04693948001758459
10586          0.04353302200615131
10593          0.0573107095268048
10616          0.04568605814722143
10657          0.13297402830830332
10669          0.05184515837615871
10776          0.14988778672347472
10841          0.0209912306677761
10877          0.02436653681000724
10947          0.006301267318292301
10977          0.02195973150841078
10993          0.030990411424578083
11007          0.05441114388164321
11032          0.026978436358325295
11141          0.02539597404560358
11153          0.04259337952061547
11185          0.03051750924810703
11213          0.02744645502590454
11303          0.07886747544171094
11348          0.056938660774386585
11351          0.0586758127648909
11383          0.07886747544171094
11459          0.04996259557449158
11625          0.028661177414702595
11630          0.014293940930312842
11766          0.02317921003531733
11857          0.027198644717801455
11871          0.18144747381275836
11873          0.03596950490604462
11889          0.0068941379766743575
11925          0.04526922933863121
11982          0.05410655286659236
12000          0.123219027566708
12020          0.043490147883785024
12047          0.019103569842268266
12134          0.023099001999155006
12200          0.05395687271665059
12204          0.0710562740524502
12219          0.04092080754356812
12261          0.007200283204197484
12271          0.042655298256103376
12300          0.048202734727451936
12337          0.045108024702641705
