t_index            tf-idf
76             0.035848124306545846
104            0.03711516375630102
132            0.03995820053996199
159            0.04552778190660552
201            0.03965248593510121
374            0.02007223821099346
408            0.08722003499816681
517            0.049537191502597305
711            0.051676883910012884
938            0.02002207973955823
979            0.0234360631455606
1012           0.20105015041005248
1215           0.05369335225273753
1470           0.0533619218959752
1523           0.01919040416706265
1551           0.0565946668467198
1708           0.05271708691249194
1754           0.08958768116608905
1892           0.05959256057827486
1918           0.05959256057827486
1956           0.049518833169622925
2053           0.06105072494188249
2094           0.17413373560791284
2228           0.07729748308155666
2285           0.11629725232921626
2380           0.030777828315437468
2479           0.083263474943025
2628           0.014771557014892162
2674           0.03261537935580124
2837           0.0815735293988171
3267           0.0624864716348917
3314           0.12527927765820415
3386           0.061564703185099406
3438           0.06209402630839832
3548           0.12312940637019881
3596           0.043914760595103804
3644           0.06928333131428474
3734           0.03995820053996199
4056           0.030962527983758627
4078           0.024956795333532577
4140           0.03935195318395689
4141           0.06928333131428474
4166           0.05756305145382093
4407           0.05814783628847326
4427           0.04777521739151794
4544           0.08348179572468335
4621           0.019917830531439074
4769           0.029622015195819702
4784           0.09603291862925066
4858           0.017632422421360757
4969           0.08441007223028163
5002           0.07012633276900537
5039           0.12640515049489964
5126           0.05699313322975237
5379           0.08722003499816681
5512           0.05303657317461055
5517           0.06701671680335082
5743           0.12409062925176391
5749           0.03764846735056245
6116           0.03980468436168766
6122           0.041403154168205156
6278           0.037513630139333586
6357           0.04638964244490642
6433           0.029281023766931345
6825           0.040113057487856076
6991           0.04661591517520568
7174           0.0423194713494818
7191           0.027668002455429618
7208           0.12409062925176391
7210           0.19902046616539837
7269           0.02012253897615527
7393           0.04595505578229184
7456           0.05120069258578394
7480           0.019528147861199167
7533           0.03685440894181317
7722           0.07492983691363445
7814           0.0882170880605278
8033           0.05091237716291746
8095           0.026118779934231805
8166           0.04353343390197821
8195           0.5034944074456972
8219           0.04042688882795957
8321           0.0728703565209159
8323           0.028375764133806634
8324           0.03905642954587029
8361           0.036218820898736674
8363           0.09951023308269918
8514           0.33956313288288326
8762           0.1747357616004726
8781           0.09555367302755736
8869           0.10468768526638261
8886           0.021320683900835705
8938           0.017811652262874383
8982           0.03251376871767595
9287           0.03792125746693992
9288           0.1386624760929731
9334           0.07213610709251218
9389           0.13548106381549607
9564           0.03334344089964591
9571           0.0431844414420481
9622           0.04334580243860067
9844           0.17444006999633363
9855           0.13548106381549607
9894           0.020685475394503012
10179          0.05091237716291746
10212          0.04730236249374249
10214          0.031624562510571434
10314          0.011055014267073652
10567          0.0431601357386833
10947          0.009914457413923067
11007          0.028536956224206548
11076          0.024371130824196688
11112          0.05034944074456972
11335          0.06320257524744982
11429          0.07010817807567025
11495          0.05007453589173223
11498          0.08958768116608905
11620          0.043914760595103804
11842          0.04661591517520568
11889          0.0036157613975538903
12000          0.032312277824090595
12002          0.018765406269535947
12012          0.055084733080414165
12060          0.09971275146621948
12085          0.03764846735056245
12173          0.021757161518139573
12200          0.02829870509724049
12223          0.05472651871881846
12261          0.011328975202967259
