t_index            tf-idf
320            0.17650683534138756
374            0.05172463882430736
724            0.14686699115398077
1470           0.275019268706019
1893           0.07374669116630807
1943           0.21937774998400608
2101           0.24623458399270065
2380           0.07931213433590223
2702           0.17866135353218793
3315           0.17269700744910815
3667           0.10179258951550152
4621           0.017108913973167668
4824           0.05721971679504755
4858           0.045437418177061574
5294           0.17294806008790192
6038           0.1243650189194468
6991           0.12012568556412734
7485           0.12974669840717457
7550           0.19308851911688077
8195           0.12974669840717457
8495           0.17853790150883386
8959           0.18066346918940765
9288           0.17866135353218793
9334           0.03717785775886401
9494           0.41246626910088685
9563           0.11678091476866803
10213          0.17650683534138756
10314          0.028487935134646248
10899          0.1852364290641073
11076          0.06280255975295772
11112          0.38924009522152375
11213          0.05564151872201285
11215          0.11842270092171721
11630          0.057955505083238795
12125          0.12189460835440113
12200          0.036461810709995136
