t_index            tf-idf
150            0.0690950326182359
198            0.0774465700837031
344            0.020441603763271463
347            0.06345728861452646
445            0.09726414662682949
551            0.11551506625627429
663            0.14513159795384623
706            0.0669546394171573
1023           0.058628998368325816
1480           0.07906907039001763
1578           0.08614576280946268
1789           0.13805490553440117
1993           0.1528429265256426
2124           0.08141360587382071
2125           0.09726414662682949
2623           0.07906907039001763
2712           0.0833313821357372
3109           0.056753881110592895
3192           0.07495970631147808
3596           0.06092487111837495
3816           0.10960455255932715
3915           0.02231621042988008
4022           0.03992987145414877
4103           0.07270133205023073
4166           0.03992987145414877
4353           0.03319722665545269
4407           0.02689034684223069
4775           0.18595045395629486
4858           0.012231116018493342
5113           0.13805490553440117
5568           0.07906907039001763
5573           0.29026319590769245
5659           0.10246213984402995
5690           0.29026319590769245
5702           0.08932424269482708
5839           0.036630900790316175
5882           0.09611980058124443
5940           0.08690271496072079
6019           0.15510563572562797
6159           0.02819801434936497
6175           0.08080619220064557
6407           0.03398939183376391
6473           0.09108206202782916
6613           0.1182419896929083
6931           0.22174304812589948
7022           0.04038967930683494
7039           0.03613791828136737
7544           0.07592449678692065
7549           0.03398939183376391
7696           0.17215636591685474
7753           0.08849029829326577
7986           0.11551506625627429
8109           0.20892547198748473
8110           0.07403133183660236
8370           0.3330904127141779
8391           0.10554102848449255
8630           0.05318864847259416
8707           0.10246213984402995
8817           0.15510563572562797
9226           0.05586733457283229
9329           0.08932424269482708
9377           0.08849029829326577
9559           0.04524874454059176
9575           0.07103296373903524
9660           0.03775154608843679
9845           0.0477777556801789
10222          0.2155590194126711
10745          0.028554011935804573
10869          0.08203639873092314
10956          0.03870799933150318
11052          0.07592449678692065
11315          0.030842122597121904
11414          0.17215636591685474
11732          0.03398939183376391
12002          0.026034070161432023
12017          0.07306302148079302
12260          0.10906116669393166
12273          0.18216412405565832
