t_index            tf-idf
8              0.1096385862802671
68             0.0768721363691795
69             0.11592916829008718
104            0.036936314803060276
210            0.029393823052479298
344            0.029326689678772465
435            0.022154122521185173
493            0.030629517441386565
495            0.04313692955191678
496            0.030357343925902298
552            0.05632195090261121
952            0.018171441032719594
958            0.03495992210711835
1069           0.0847213944707269
1520           0.062337793634250654
1571           0.1514151740043243
1575           0.06469403069074992
1630           0.06594539642867439
1696           0.03567538090845747
1723           0.0734990124509672
1757           0.06125903488277313
1956           0.27104117671516265
1982           0.12349266666982876
2247           0.07063127388748185
2277           0.12253607568770314
2287           0.06533575837117596
2462           0.03886822610461741
2468           0.08915597990498117
2628           0.014700376471888335
2647           0.04258831853301792
2754           0.031092682257760816
2768           0.23077501589359659
2778           0.03186000168837997
2897           0.08207591028889613
2948           0.0666937795335974
3022           0.061794810287672156
3082           0.05671849717299185
3086           0.043512381299270056
3114           0.08118044638722309
3236           0.02400070490375365
3344           0.051245637787930905
3394           0.06289801739882099
3396           0.08286224849459746
3438           0.061794810287672156
3439           0.02425369226819784
3585           0.07692500529786553
3588           0.022041370914480912
3718           0.06256281338430886
3722           0.04055002821199179
3757           0.0734990124509672
3781           0.06741410674893097
3811           0.03654848454491461
3887           0.05038470770587928
3930           0.0277663508604144
3959           0.048028470649380026
4073           0.09509322310171309
4078           0.12418267301304975
4131           0.04903706323673595
4167           0.09233864934650118
4192           0.09557015933533324
4198           0.12349266666982876
4294           0.04137090023731454
4361           0.21747125959083383
4377           0.07964508135604659
4427           0.04754500023075244
4621           0.006607283782389717
4858           0.017547456063301145
4879           0.062337793634250654
5002           0.04652560734380712
5221           0.02326280367190356
5430           0.03667681650264656
5435           0.07249041986361128
5449           0.12349266666982876
5499           0.07063127388748185
5502           0.19806143491119507
5663           0.19806143491119507
5697           0.08376480348860126
6038           0.048028470649380026
6076           0.026134085166112774
6159           0.020227239162790973
6291           0.054462804926481784
6357           0.0461661020330424
6393           0.06894947178010748
6407           0.024381559250991728
6487           0.09903071745559754
6504           0.09019913776570303
6654           0.02956514057692791
6683           0.07823268244208298
6788           0.030721182927584096
7022           0.02897266782425686
7205           0.03976565168346549
7256           0.0718409243189546
7269           0.02002557335164498
7440           0.1205188905129913
7480           0.01943404646300412
7652           0.06977034380543022
7814           0.2633759740634123
7832           0.06144236585516819
7983           0.04023208147651866
8089           0.028561330633973377
8321           0.04834614132273346
8435           0.10190793778524918
8518           0.12349266666982876
8553           0.028806980537332442
8566           0.16236089277444618
8589           0.06407482447657316
8679           0.05038470770587928
8749           0.037602264266851676
8946           0.039014663180815284
8952           0.10492611216726858
9038           0.054113376351416255
9072           0.3063401892192579
9095           0.029912847717290254
9116           0.09187605596316221
9252           0.08286224849459746
9283           0.05246305608363429
9441           0.010822294855650963
9580           0.037199686355184856
9610           0.037875844420019414
9648           0.05884704634253204
9671           0.026205093577474126
9706           0.09187605596316221
9785           0.057124160243580926
10101          0.04023208147651866
10136          0.043512381299270056
10314          0.011001742840259806
10388          0.019097930273640495
10486          0.04295215753469972
10722          0.07249041986361128
10804          0.05796458414504359
10844          0.04087380915694471
10877          0.03815373309876366
10911          0.12349266666982876
10947          0.03946672821348143
10956          0.0277663508604144
11063          0.021929335195819057
11150          0.048028470649380026
11347          0.06741410674893097
11420          0.05278100281910741
11493          0.018861707650645192
11732          0.024381559250991728
11889          0.007196675844391524
11953          0.02897266782425686
12017          0.026205093577474126
12060          0.03307741998408335
12074          0.03773852414402999
12085          0.03746704853692127
12197          0.06600170783496735
12200          0.02816234051542315
12223          0.054462804926481784
12261          0.011274383624989994
