t_index            tf-idf
344            0.021629660448346445
373            0.05587003940594147
374            0.029465555839637617
674            0.06636922304042729
696            0.09195346110842553
744            0.04894735750874421
938            0.02939192442766602
958            0.05156881003347267
1033           0.08817456404892855
1122           0.0600523907891016
1620           0.0465659320375885
1682           0.06714539727900805
2040           0.10374738231941973
2082           0.09837890475396957
2230           0.1280368828109096
2396           0.11167502491123005
2594           0.06152610624651865
2620           0.07785639508620432
2628           0.02168428520454238
2653           0.04286017634822122
2655           0.07350819664214948
2807           0.11167502491123005
2838           0.06127461939375645
2892           0.04531631510911091
3280           0.09837890475396957
3685           0.09637570992041794
3718           0.04614269203303094
3747           0.19275141984083588
3756           0.042614620878201045
3762           0.0468519644410037
3763           0.15356658021656314
3816           0.11597471915147722
3884           0.044384242081311275
3888           0.0423713603526816
3915           0.02361321839920567
4098           0.03994564872449658
4142           0.08614532750557653
4167           0.0681036166543345
4196           0.14607859366215165
4286           0.13007575782383082
4378           0.0487919619022626
4523           0.2444574984161212
4705           0.0625570800953922
4792           0.08426291565801466
4938           0.06404038990370087
4962           0.07647401607847298
5063           0.08817456404892855
5066           0.07013285319768651
5751           0.32824060902678737
5839           0.11627961609869346
6005           0.0200420533822568
6031           0.05487264968947657
6076           0.03854996213093545
6116           0.058432305227230946
6211           0.042010679937859556
6276           0.07473812718110354
6277           0.05174175875465495
6407           0.035964839780871255
6645           0.1821620153646357
6663           0.04213035227177116
6920           0.059814684234962286
7017           0.1029170944559887
7022           0.04273710904200756
7174           0.03106197557652398
7191           0.04061595237920115
7199           0.1462216087844455
7256           0.10597137394876846
7269           0.029539396135327214
7371           0.21815816457765513
7534           0.015399343007093714
7621           0.11748315851407905
7830           0.07901636301252381
7949           0.021304297627129255
8121           0.07233377096511678
8205           0.04817949395553061
8323           0.04165492925044771
8409           0.06152610624651865
8492           0.08139973681159499
8727           0.1355248693653211
8892           0.0783339990691759
9006           0.09451572692971502
9023           0.04005617409980218
9314           0.1222287492080606
9326           0.07785639508620432
9334           0.010589404476200144
9337           0.07773093045501897
9440           0.06203648900640833
9441           0.0159637903604956
9457           0.1355248693653211
9530           0.0622954830514855
9654           0.08773248233828121
10036          0.1280368828109096
10106          0.058432305227230946
10388          0.05634208996783444
10414          0.07311080439222276
10462          0.11539975194748255
10624          0.06102553915065564
10814          0.14169202502952882
10894          0.04348439539527662
10947          0.0582167261027539
11032          0.0623127126980405
11063          0.03234760413391417
11097          0.06127461939375645
11483          0.19888289532567405
11568          0.1821620153646357
11633          0.08168655719898864
11764          0.06127461939375645
11809          0.0911525152434648
11814          0.07516136718566109
11822          0.08817456404892855
11889          0.015923548471651557
11925          0.06970625093249941
11973          0.06671058409016567
12060          0.0487919619022626
12074          0.05566748050994208
12153          0.0607788198932496
12182          0.03907794548317703
12201          0.0622954830514855
12266          0.039508181506261904
