t_index            tf-idf
1023           0.19552420346769356
1594           0.2532036564003136
2127           0.19312297232863584
2311           0.46040485409357457
2623           0.26369062131703375
3129           0.2600439673247258
4470           0.23042780180862665
6175           0.26948381867332494
6969           0.46040485409357457
7534           0.04853505289567188
9660           0.12589914861317633
9915           0.2582796798231121
9945           0.24102784214906864
11315          0.051428317231094915
12094          0.16699823614751702
