t_index            tf-idf
26             0.026559431089611545
68             0.02467531763747974
104            0.02371250086627937
230            0.02193035174498099
313            0.08726171127698844
429            0.03590877680430028
435            0.04266773653053263
493            0.019663641669049825
587            0.01978164440975775
642            0.025141562895730062
644            0.03807308122401182
694            0.03967124225280293
711            0.016507917929834883
744            0.0213027854708942
769            0.011989027324361794
817            0.06357607644332627
864            0.03868556339377362
925            0.15856048341589532
938            0.012791903230883282
952            0.01166576345061385
979            0.014973062527494254
1033           0.038375183411860074
1184           0.09980492895720831
1347           0.024494063199863848
1374           0.025430808243389613
1449           0.057906348909222416
1523           0.012260554161194297
1550           0.03807308122401182
1580           0.040750931283521315
1630           0.02116792482249093
1647           0.05113081991854994
1704           0.0345199180005979
1734           0.027225985728026605
1894           0.03067722779211565
1945           0.07142815907563697
2084           0.024404512056248204
2113           0.1903654061200591
2147           0.053196187808297636
2185           0.044264416145268555
2354           0.08166034415429695
2448           0.1671710672107143
2449           0.06357607644332627
2594           0.02677728704751598
2628           0.04718698815554333
2641           0.021439270985463606
2642           0.03430413698741477
2653           0.0373070657319035
2702           0.02214751163476181
2795           0.03590877680430028
2803           0.02963993991136554
2892           0.0788899575572286
2898           0.029087237092329476
2954           0.06044199718340223
2996           0.07928024170794766
3000           0.07142815907563697
3052           0.3164880812950652
3070           0.05113081991854994
3130           0.0345199180005979
3178           0.043760859436610976
3195           0.058982902550860646
3218           0.03807308122401182
3236           0.015408054075129905
3266           0.0203908320729748
3312           0.047871911178704867
3341           0.044264416145268555
3417           0.035665151056063056
3481           0.06329761625901305
3517           0.028432247703182638
3541           0.028953174454611208
3556           0.034739889197174204
3588           0.02830038836794352
3606           0.024053223111880864
3627           0.041944472133618696
3667           0.025237159755659603
3668           0.05572399381101557
3677           0.07210772434955669
3884           0.0193168341555006
3902           0.07928024170794766
3912           0.040019828546394166
3915           0.020553809293822934
3930           0.0178255362599531
3963           0.12333392304585167
4056           0.01978164440975775
4058           0.04479140235695087
4098           0.03477015424669781
4102           0.04720573174266752
4113           0.05438972865839502
4166           0.07355289694674638
4245           0.11796580510172129
4286           0.02830567475874499
4294           0.05311886217922309
4353           0.015287753893160805
4360           0.052116498777579255
4378           0.04247030892003755
4448           0.06428042808012879
4531           0.04653764602608432
4621           0.021208832452430906
4752           0.08655747457247849
4769           0.018925204415205284
4779           0.034092389501307996
4819           0.042372000632908594
4923           0.023219894531286738
4954           0.050224083265219294
4969           0.03595249144034741
4977           0.061048270440608336
4978           0.06683498518317134
4998           0.07584358917282086
5067           0.07928024170794766
5085           0.07142815907563697
5109           0.027574572021617845
5134           0.05438972865839502
5249           0.05956486875458338
5294           0.06431781295639082
5307           0.05586845275464963
5334           0.02467531763747974
5347           0.048603013915832015
5428           0.042372000632908594
5470           0.021717276610390513
5527           0.05438972865839502
5572           0.07928024170794766
5645           0.038375183411860074
5766           0.03234614583217455
5822           0.05438972865839502
5852           0.20089633306087717
5911           0.20330716506143956
6005           0.008722668297714608
6006           0.07142815907563697
6010           0.019663641669049825
6063           0.018761420925954102
6119           0.030072915951358786
6122           0.026452054355104067
6147           0.023796725497195824
6159           0.01298555171861329
6205           0.06683498518317134
6206           0.02164713297653167
6211           0.018283816486778546
6246           0.03967124225280293
6249           0.06398422399575995
6407           0.03130511248580121
6449           0.013083631644495334
6482           0.07928024170794766
6582           0.03777882674044297
6617           0.03052310077954937
6661           0.033282890875700306
6693           0.036412333512957855
6696           0.040019828546394166
6732           0.04592516385632251
6775           0.030735623797952076
6814           0.021034650806769868
6825           0.025627824699235493
6920           0.026032444877929228
6999           0.03216774591408347
7022           0.018599971722793367
7031           0.047871911178704867
7174           0.013518740044151205
7186           0.026240306868997296
7191           0.05303041661088287
7195           0.05572399381101557
7257           0.05438972865839502
7274           0.033282890875700306
7328           0.1360323155279608
7379           0.13159539460484246
7386           0.036412333512957855
7391           0.0934578149462315
7415           0.0345199180005979
7481           0.04485576186429171
7493           0.035426654653928545
7533           0.02354590726574918
7534           0.020106227414680832
7539           0.02597110343722658
7544           0.03496421654095831
7551           0.04274164535292381
7830           0.017194683386589218
7898           0.03590877680430028
7963           0.0415324936171058
7971           0.05438972865839502
7976           0.04479140235695087
8089           0.018335900075880665
8095           0.016687023015262505
8135           0.058982902550860646
8144           0.09068821035197387
8153           0.019900889307398226
8196           0.19072822932997882
8198           0.027813068423752356
8221           0.017385077123348906
8230           0.050224083265219294
8321           0.007759355014902562
8327           0.07928024170794766
8336           0.06656578175140061
8339           0.041944472133618696
8349           0.02533357021566665
8377           0.027225985728026605
8441           0.02818050043899883
8517           0.05572399381101557
8553           0.018493603235420576
8557           0.06044199718340223
8612           0.05113081991854994
8622           0.02818050043899883
8772           0.07242008809670782
8863           0.03037104264849269
8886           0.013621568229842592
8901           0.02963993991136554
8957           0.051255649398470986
8982           0.020772716347048546
9030           0.03933306308963983
9031           0.05572399381101557
9041           0.04653764602608432
9095           0.0192035516047302
9108           0.035665151056063056
9114           0.050224083265219294
9140           0.048603013915832015
9263           0.01943126099382209
9288           0.02214751163476181
9334           0.0645218358300561
9337           0.016914961503697618
9403           0.11605669018132087
9429           0.01984110995667249
9434           0.0934578149462315
9441           0.013895467239113536
9530           0.05422426781729523
9537           0.10639237561659527
9563           0.057906348909222416
9574           0.01984110995667249
9583           0.07142815907563697
9621           0.023219894531286738
9671           0.01682323500516904
9674           0.06357607644332627
9785           0.036672762469231644
9798           0.04592516385632251
9906           0.040019828546394166
9917           0.02963993991136554
9991           0.07498404508735247
10051          0.07142815907563697
10091          0.058982902550860646
10214          0.020204611539678886
10255          0.0572366588817272
10317          0.05333567073657441
10369          0.049384576249416494
10388          0.012260554161194297
10424          0.026887806564863503
10426          0.07142815907563697
10430          0.07928024170794766
10497          0.030833480761462917
10529          0.2264230208252218
10531          0.06683498518317134
10569          0.06357607644332627
10642          0.08099824488594189
10643          0.05611338834397917
10653          0.03868556339377362
10903          0.07142815907563697
10947          0.006334246066108988
10956          0.0178255362599531
11007          0.018231971267339324
11032          0.009039877522013877
11076          0.015570467762865843
11099          0.018388224236686596
11117          0.049384576249416494
11155          0.035426654653928545
11213          0.02759010068844194
11262          0.042372000632908594
11315          0.014203197896654647
11347          0.043278737286239245
11504          0.049384576249416494
11673          0.04479140235695087
11732          0.015652556242900604
11739          0.07928024170794766
11746          0.0336804109847951
11842          0.02978243437729169
11886          0.06357607644332627
11889          0.011550366022189557
11961          0.025627824699235493
11970          0.032898848651210615
11991          0.07085330930785709
12000          0.02064398586319398
12004          0.053196187808297636
12047          0.0384071032094604
