t_index            tf-idf
2              0.1262799909436405
5              0.14016192401497898
8              0.062218897743986264
18             0.14016192401497898
110            0.05625404939325294
192            0.08730847780814412
194            0.1296697597256829
222            0.08592673024969973
307            0.14016192401497898
376            0.14016192401497898
390            0.03593922130638679
456            0.02856618863971113
587            0.03497256417135582
594            0.03616052075143036
1046           0.21040794739377433
1184           0.03528962719451007
1376           0.08227530423245573
1412           0.07461050988026664
1449           0.05118718801147182
1523           0.043351604982571026
1682           0.05166405330187714
1816           0.0553637963413501
1893           0.03232450913260486
1969           0.028873127919562466
1972           0.0707522586582865
2047           0.05095294679150296
2179           0.044787980802036886
2244           0.07204479717836124
2264           0.06250271243183422
2354           0.020624254103122176
2371           0.019576505072474975
2576           0.03902645801495227
2641           0.11370939616471372
2653           0.03297814184017988
2659           0.06305349333718706
2686           0.09615723730379422
2816           0.06679032415762927
2954           0.053428612438780776
3275           0.13752689309839933
3329           0.07122358129074392
3510           0.21416430723574875
3517           0.050266225938474234
3627           0.07415489394820184
3658           0.03539644022636352
3756           0.032789202740765896
3762           0.07209913073027327
3802           0.09204708467831692
3864           0.062218897743986264
3985           0.06731054551011928
3997           0.0985161248009635
4103           0.059190135225865394
4184           0.06628327439127663
4206           0.16238495716291554
4380           0.23631916131877323
4407           0.0218929037608604
4523           0.09404714053395362
4524           0.0985161248009635
4537           0.14016192401497898
4549           0.03486798223135562
4551           0.05783182523124272
4589           0.06679032415762927
4621           0.0074991465681821644
4673           0.03790313205490457
4714           0.07825639274884533
4800           0.05655981710353479
4824           0.02508043722172564
4858           0.009958021272535564
4870           0.06483487986284145
4904           0.0892350676996496
4938           0.04927495035452227
4962           0.05884182390744514
4985           0.05049252660616833
4998           0.026817232525158986
5032           0.05316681268468746
5183           0.0834200384211587
5246           0.22262468911392674
5799           0.018673575115834087
5839           0.029823222079700434
6063           0.0331688803866626
6122           0.04676538255544338
6159           0.022957547480514266
6196           0.07342654473680563
6211           0.09697352739781458
6449           0.0693928377949897
6729           0.042220965445961406
6788           0.03486798223135562
6999           0.05687032558694801
7039           0.08826557407686257
7205           0.045133289287255615
7269           0.045457320926982674
7309           0.034251706037660555
7393           0.05190681258931685
7422           0.04049090656909678
7534           0.04739520563868095
7657           0.03672471006010889
7815           0.05816286410702274
7949           0.016392283205853734
8095           0.02950148992377455
8309           0.04298839251560951
8521           0.09615723730379422
8529           0.20106490375389693
8704           0.03754226830987475
8772           0.04267788403219629
8876           0.05687032558694801
8957           0.13592460646358068
8984           0.049821154377725295
9073           0.12443779548797253
9111           0.05687032558694801
9243           0.05750616934057776
9313           0.10792907360529212
9441           0.02456621449888967
9481           0.06027296087686334
9660           0.030735600778486305
9785           0.06483487986284145
9787           0.14016192401497898
9890           0.06348420662560399
9915           0.06305349333718706
9962           0.06839337116111723
10102          0.12362858024853352
10106          0.044959890836106645
10131          0.05954461166546713
10137          0.04362423626923927
10241          0.1262799909436405
10314          0.012486777438628067
10424          0.04753576199422779
10495          0.06392438689410734
10504          0.06027296087686334
10642          0.047733077836601114
10643          0.04960227355426549
10811          0.084634191729625
10812          0.08889705057132465
10844          0.04639102780552484
10947          0.06719102490232284
10993          0.055075627398457255
11063          0.02488939542971533
11080          0.05240134131993812
11097          0.09429373659841234
11100          0.07918806752389024
11141          0.09026657857451123
11185          0.05423519376527925
11198          0.06679032415762927
11625          0.02546807634249937
11889          0.0163361916146634
11904          0.04813363910899905
11998          0.09404714053395362
12017          0.029742303197900773
12026          0.04411472762538866
12035          0.07415489394820184
12074          0.042832536507249074
12136          0.11815958065938661
12173          0.0491499743030557
12182          0.030067959088565736
12196          0.05816286410702274
12261          0.012796219755999882
12270          0.1678586396048228
