t_index            tf-idf
959            0.2614114645906142
1184           0.25844959644798654
2113           0.246480123293715
2539           0.16527066634010937
2628           0.06109647175654489
2728           0.2546370802723368
3052           0.20489022372426505
3329           0.13040450768091974
3481           0.20489022372426505
3658           0.12961592994133547
3888           0.11938325827460124
4928           0.1529703785973603
5911           0.2193639771189805
6063           0.12145897296271364
7328           0.2935517766124936
7386           0.235728660910834
7415           0.2234774116340813
8772           0.15627937700473957
8997           0.2663024114671299
9288           0.28676015824756845
10529          0.2094046963491539
10597          0.2771870928206401
