t_index            tf-idf
82             0.05258976348333634
236            0.022120919577813026
429            0.038239349662059295
571            0.02543155765148512
706            0.09850396118155386
743            0.05791976328037503
777            0.10517952696667268
862            0.038239349662059295
889            0.05097892252164704
931            0.031715391703462506
938            0.013622130966889207
952            0.012422901790669526
956            0.023507364326162253
965            0.047169885299170725
1055           0.03723348498491733
1057           0.032182419874192625
1100           0.048287055345480584
1162           0.038239349662059295
1200           0.08442573525923425
1308           0.027612846473458408
1438           0.08442573525923425
1578           0.5914441244325902
1582           0.06281104608540784
1594           0.03723348498491733
1731           0.05791976328037503
1732           0.14433488533004685
1814           0.037979911970146364
1852           0.04188588101905088
1915           0.08442573525923425
1931           0.03586635711454273
1950           0.04713729169307498
1979           0.08442573525923425
1995           0.05175747572484458
2079           0.05024758420344769
2127           0.028398647131195064
2316           0.04188588101905088
2380           0.020939863073313823
2452           0.040544123058589426
2478           0.028168861369944762
2620           0.03608372133251171
2623           0.03877558850867817
2628           0.010049909243152967
2701           0.0265722544957093
2736           0.041196356911581425
3141           0.04890582624298623
3192           0.03676035031559186
3198           0.03962747560164775
3431           0.04261721933725023
3481           0.03370289795854847
3515           0.048287055345480584
3520           0.07306112910868313
3545           0.032504129278491216
3606           0.05122867950013766
3746           0.03352417783465408
3759           0.056648758529877385
3788           0.06436483974838525
3795           0.05258976348333634
3823           0.03388430570364536
3884           0.06171164055477418
3915           0.0766073171094147
3924           0.09539696135660707
3925           0.04466677729094542
4078           0.016979491589754862
4094           0.03565284025355662
4153           0.03317448993837628
4184           0.039925352161083776
4256           0.03565284025355662
4438           0.08442573525923425
4443           0.025341194774151667
4470           0.13553722281458144
4529           0.13002092342854837
4621           0.004517068150176658
4673           0.022830735343082106
4751           0.06501046171427419
4769           0.020153499324218626
4817           0.022977851650733808
4858           0.01199631459926398
4890           0.3194028172886702
4904           0.08062535086895645
4968           0.05934062570604385
5059           0.05934062570604385
5188           0.07117274926980464
5221           0.015903610774254208
5233           0.043395772540447776
5484           0.06281104608540784
5568           0.03877558850867817
5651           0.054449342901011034
6052           0.021848289043044682
6076           0.01786656175605587
6175           0.03962747560164775
6248           0.018513413771922015
6276           0.03463851301014862
6277           0.023980498995487716
6295           0.06501046171427419
6405           0.06281104608540784
6449           0.013932793312066424
6531           0.039925352161083776
6557           0.03317448993837628
6635           0.022399854264127005
6646           0.04422806029893954
6663           0.019525947603044314
6744           0.02225958073339789
6825           0.027291137069159813
6920           0.02772201814811491
6931           0.027185779301496037
6934           0.04261721933725023
7148           0.023052088117119
7265           0.08442573525923425
7279           0.01841161242754977
7328           0.09657411069096117
7485           0.03425551615285344
7534           0.007137057927694794
7539           0.013828347744313662
7549           0.10001068672530994
7647           0.08442573525923425
7820           0.03772593653221743
7858           0.024812786753979476
7961           0.05258976348333634
7983           0.027504653930145926
8109           0.05122867950013766
8110           0.03630507410654862
8153           0.10596254349722153
8326           0.032504129278491216
8339           0.04466677729094542
8370           0.054449342901011034
8377           0.028993022898612553
8386           0.08442573525923425
8583           0.057265790059242525
8589           0.043804740102536883
8648           0.040230770694955856
8659           0.0792549512032955
8749           0.025706779955028607
8782           0.031119547745485483
8928           0.04422806029893954
8984           0.030009488092884368
9023           0.018564638425186308
9095           0.020449911969118856
9228           0.03425551615285344
9241           0.06770232889044066
9429           0.021128849513629366
9559           0.04438010185742093
9575           0.10450400993374093
9595           0.043395772540447776
9652           0.04251301120270552
9660           0.03702682754384403
9669           0.04300021619454542
9698           0.043804740102536883
9810           0.06404945257194133
9814           0.043804740102536883
9845           0.02343028171426014
9894           0.05629390325113179
9919           0.022541778109536694
9921           0.04188588101905088
9935           0.05934062570604385
9945           0.1417721476725603
9995           0.08442573525923425
10308          0.046403891584580345
10349          0.06501046171427419
10615          0.01684520388337601
10709          0.05934062570604385
10998          0.07117274926980464
11013          0.07117274926980464
11032          0.028879767140250933
11052          0.07446696996983466
11053          0.08442573525923425
11102          0.04303188658653137
11132          0.038239349662059295
11135          0.1109837946420542
11244          0.07606403207483746
11279          0.06501046171427419
11405          0.08442573525923425
11463          0.07117274926980464
11506          0.04300021619454542
11550          0.054449342901011034
11607          0.039925352161083776
11626          0.06281104608540784
11889          0.029520035446780137
11956          0.028993022898612553
11973          0.015459013505399013
11991          0.03772593653221743
12002          0.012767146329232563
12060          0.02261337112511312
12101          0.047483224449176915
12109          0.09207365038819433
12153          0.08450658410983429
