t_index            tf-idf
159            0.04655535569487265
201            0.04054745277688862
279            0.050927913481153164
380            0.11120532990061202
411            0.06852930139849124
435            0.02276384019754939
450            0.034424682224834476
493            0.0314724918442166
513            0.0563280097233053
517            0.050655258700267054
571            0.07644696509903431
593            0.08366322837966478
654            0.06583826841599988
937            0.04268300070034211
1055           0.05596171037111393
1202           0.11432379575415737
1232           0.05490522507123523
1328           0.06000757100788101
1471           0.09771034409001296
1535           0.027825552722356647
1552           0.036782701666439994
1603           0.06583826841599988
1757           0.0629449836884332
1812           0.062201113450259575
1927           0.03204510368288725
2078           0.02572418237971351
2084           0.11718136745666269
2179           0.08109490555377724
2192           0.04133933414291073
2194           0.05912294672224997
2335           0.09579804450460805
2371           0.01772300069679855
2375           0.11655896591313714
2628           0.015104954869229411
2647           0.04376041869592799
2676           0.043576344005737774
2765           0.044324128387110126
3034           0.08183704422398733
3149           0.04101841954846182
3301           0.08514275306263563
3358           0.04552768039509878
3886           0.11911972855917821
3959           0.049350292693817306
4045           0.019869553902077695
4078           0.10208030658204972
4192           0.04910020319431443
4193           0.2082459306234939
4378           0.033987764667495333
4407           0.01982008265378383
4448           0.0823068394977465
4621           0.013578254071525547
4769           0.030290591724175864
4824           0.022705820304035472
4858           0.036060781492611986
4866           0.10846724463960296
4923           0.03716442526562803
4941           0.06852930139849124
5002           0.023903034066358887
5126           0.05827948295656857
5128           0.08514275306263563
5143           0.039493891628496154
5290           0.05670186216923271
5343           0.06781818275509673
5365           0.08333206258484833
5381           0.06852930139849124
5398           0.0400884105050883
5422           0.02479075267766536
5430           0.03768622246368365
5512           0.05423362231980148
5537           0.051485840617270795
5637           0.07662102267202542
5678           0.052656001532465614
6005           0.027922000561241417
6007           0.03487238895312639
6010           0.0629449836884332
6021           0.06647451619766537
6065           0.03128557058815962
6229           0.0563280097233053
6440           0.08705306577594925
6775           0.07379050271475214
6814           0.06733370014609284
6931           0.040860067439285476
6946           0.47647891423671285
6949           0.050636486014979186
6967           0.060937580051254533
7013           0.12093322655936266
7114           0.07552182545309873
7174           0.021637316370207858
7202           0.03263639090431513
7259           0.018213665851601467
7309           0.06201750595672092
7405           0.06191788372119462
7479           0.07783649917978695
7480           0.039937806397209466
7481           0.014358709573741527
7558           0.03194840371366611
7714           0.08705306577594925
7779           0.06926945319661003
7786           0.06242865556089827
7830           0.027520819477710987
7919           0.08183704422398733
7987           0.06713390527315655
7990           0.2082459306234939
8089           0.05869477030827219
8125           0.06852930139849124
8168           0.02837147959246527
8249           0.021746870789631455
8321           0.012419176545882532
8323           0.0290162124540381
8326           0.048853516378738415
8336           0.05327067738862257
8361           0.03703628903443083
8429           0.1342678105463131
8456           0.10175620472678006
8630           0.03920378621945725
8656           0.05747351910342987
8765           0.07350517107863185
8820           0.09160969825241999
8824           0.04117816684837804
8833           0.0355653854548312
8869           0.0356835044475133
8886           0.021801897239306055
8932           0.05827948295656857
8939           0.06647451619766537
8950           0.06583826841599988
9013           0.04451599474104342
9023           0.027902543076899027
9255           0.10697222627874196
9334           0.0221292712943352
9449           0.050655258700267054
9628           0.10185582696230633
9894           0.02115235191303931
9977           0.06522359255984293
10168          0.041501946903323025
10191          0.048369989023877215
10244          0.07350517107863185
10314          0.01130452879235993
10360          0.03781905237096678
10593          0.06147219639494869
10615          0.025318243007489593
10639          0.052356305432247716
10745          0.021046321194190618
10841          0.033773191734199695
10947          0.010138229276658157
10981          0.04250949505810556
11102          0.032338337048675246
11173          0.06713390527315655
11213          0.022079562715609194
11296          0.09760948267794614
11466          0.07779118358722024
11493          0.019380812686288797
11630          0.022997794427453887
11665          0.061421107406115734
11767          0.06000757100788101
11794          0.3209166788362259
11843          0.05912294672224997
11889          0.022184220393107457
11993          0.07448547474857194
12003          0.05120473109095233
12020          0.03498606456844251
12074          0.07755430007074823
12242          0.10697222627874196
