t_index            tf-idf
8              0.14232937910037666
211            0.2385412370422345
313            0.11763587782344223
343            0.04349207144772658
344            0.019035495050889584
352            0.05648641070282196
398            0.10339275032995693
456            0.03267341627526098
478            0.06730206227970215
628            0.039408953167867675
952            0.023589595664200737
1046           0.08022008745522215
1184           0.08072709272262633
1253           0.1234470441466864
1347           0.04952998142849906
1422           0.08657977590671286
1449           0.058546847917047826
1523           0.024792334981418515
1734           0.05505426178083978
1816           0.06332396621945695
1836           0.15049561566009448
1893           0.03697210559321412
1903           0.048990970166778745
2078           0.03249987815968078
2179           0.10245513388783295
2181           0.072611923702679
2264           0.03574465546270544
2462           0.0504575138725491
2607           0.08317993047086249
2664           0.14443644419549964
2674           0.12640870981595934
2702           0.04478496813723078
2892           0.07976255513063123
2898           0.058817938911721115
2983           0.10998266103789521
3079           0.06980348191036057
3086           0.05648641070282196
3275           0.10486694564964914
3329           0.040732030259233394
3593           0.07311539279792166
3596           0.11346811102303733
3606           0.04863854903557307
3718           0.04060854251166162
3756           0.11251083761944301
3762           0.041232747937536916
3888           0.07457905520237514
3915           0.020781153871882313
4045           0.02510315279890061
4166           0.03718323079003185
4380           0.27029697342455516
4427           0.06172143030804661
4544           0.05392561371920024
4551           0.0661468466644433
4621           0.017154737765106936
4788           0.05909227658228379
4824           0.028686485832828915
4858           0.011389778959281867
4938           0.028179834999724436
4985           0.05775230855612354
4998           0.061345992823622846
5246           0.19097513932410215
5247           0.14232937910037666
5307           0.05648641070282196
5430           0.047612694556785524
5804           0.05162252365386577
5839           0.03411118514862053
6065           0.03952612437832529
6076           0.03392645090790142
6079           0.15278678523659767
6149           0.16031431238665994
6211           0.11091631677964238
6291           0.07070190771555253
6357           0.029965693925725956
6407           0.0949541299489723
6433           0.03782853886290789
6449           0.0529133959589668
6581           0.032242011402428335
6627           0.056734055511518666
6814           0.04253462789383452
6825           0.10364517075411313
6924           0.16031431238665994
7039           0.033652113237338736
7099           0.05008198215566486
7269           0.025996572173802888
7534           0.02710482841822819
7949           0.07499661920488453
8066           0.10756917595552606
8116           0.08481683536351284
8557           0.06111054286027861
8717           0.09410479284673488
8772           0.09762816372309469
8824           0.052024409781307
8870           0.16031431238665994
8957           0.10364517075411313
8958           0.07116468955018833
9073           0.14232937910037666
9113           0.0677004535682169
9243           0.065774368186044
9288           0.04478496813723078
9334           0.018638716680731426
9434           0.18898309361187077
9441           0.014049164254165806
9542           0.04663081903562579
9573           0.16031431238665994
9791           0.072611923702679
9830           0.11268070781317897
9894           0.0267238371201489
9902           0.06980348191036057
9917           0.05993557138204508
10099          0.07116468955018833
10101          0.05222802820378283
10112          0.05624141455247349
10388          0.024792334981418515
10642          0.054596108074656785
10745          0.026589878131952516
10812          0.05083930473878556
10844          0.05306109898119218
10930          0.06111054286027861
10947          0.07685170585001153
10976          0.053489278208494
10977          0.08927531247195637
10984          0.027130479544775436
10993          0.06299436453729026
11032          0.0548392027236717
11063          0.1138719047152369
11085          0.14443644419549964
11097          0.05392561371920024
11185          0.06203309391435592
11413          0.11573950096842416
11732          0.031651376649657434
11889          0.004671249599573135
11925          0.030672996411811423
11961          0.1554677561311697
11973          0.029354806477957948
12007          0.1015592182926812
12047          0.03883192211036661
12176          0.046953457069251456
12271          0.04335281921524861
12287          0.05827892765000079
