t_index            tf-idf
8              0.14167669119282067
50             0.07381673081583356
106            0.05697504724330058
110            0.06404716149928824
119            0.17043133959298404
244            0.1595791499503148
374            0.025812672001298862
435            0.028627902653345118
478            0.06699343139491089
482            0.09367325115996333
490            0.09367325115996333
513            0.07083834559641033
628            0.039228233295802696
674            0.05814134288344265
959            0.08127779908502222
1029           0.15181850416536172
1134           0.11216398149940335
1178           0.05099264978423274
1184           0.040178448957090496
1393           0.10947830731026714
1548           0.09015832645333874
1575           0.08359863547275494
1927           0.04030005925137389
2040           0.09088568243474444
2165           0.09445704353025577
2276           0.04091803409702435
2354           0.02348141951721354
2371           0.02228852136854031
2432           0.07435327030303493
2539           0.05138579531879281
2674           0.0838860201497741
2675           0.07329252666900826
2892           0.07939678345693611
3052           0.06370426968237868
3117           0.06820443505295315
3344           0.0662204124130206
3387           0.06820443505295315
3469           0.04756140178116135
3594           0.1052152333232187
3762           0.04104366458633959
4102           0.031672668927304345
4317           0.10674221750546695
4353           0.030771939115766495
4448           0.051754716436193594
4563           0.1595791499503148
4593           0.055983505107394305
4705           0.054801796329568234
4769           0.03809357751884413
4787           0.11655673263082014
4879           0.0805538691987957
4938           0.028050609131829152
5181           0.07724344699416004
5193           0.06660364624295642
5344           0.09635892534909953
5498           0.13452872863029097
5619           0.09545936414716116
5749           0.04841550448217698
6005           0.017557413578222176
6227           0.054572629816381696
6248           0.03499353394234878
6357           0.05965655708649717
6433           0.037655066386372185
6499           0.07604307110425657
6693           0.07329252666900826
7170           0.1595791499503148
7191           0.03558073916848899
7269           0.025877358218096797
7341           0.07604307110425657
7534           0.026980532268994793
7549           0.031506231136290426
7851           0.05909768353884939
7948           0.04948453820032659
7981           0.06370426968237868
8130           0.09127083373304443
8205           0.1266198555456778
8377           0.054801796329568234
8507           0.09127083373304443
8512           0.04054524307749731
8553           0.03722482954452139
8723           0.054572629816381696
8819           0.10007691433425239
8864           0.10735664794673791
8865           0.0749027396891532
8901           0.05966072143243678
8946           0.05041535626271678
9113           0.2021699872736839
9229           0.09127083373304443
9327           0.143774093800011
9334           0.009276622030171822
9337           0.06809452443765111
9441           0.013984738204688735
9530           0.054572629816381696
9610           0.14683127069456423
9616           0.06779357932245111
9621           0.046738139937674304
9772           0.07915988031504684
10000          0.03787326782306513
10005          0.143774093800011
10077          0.055267156892435984
10170          0.06820443505295315
10360          0.04756140178116135
10416          0.04168241436840062
10566          0.09367325115996333
10624          0.053460122536676
10745          0.0529358868389162
10778          0.143774093800011
10894          0.1142807325565324
10956          0.07176022329121295
10981          0.16038036761002802
11063          0.0850122868966915
11090          0.0749027396891532
11099          0.03701271753933185
11245          0.0647488130484919
11561          0.10947830731026714
11625          0.02899627700010337
11630          0.05784424898411205
11633          0.07155976691457397
11817          0.08618274211698933
11889          0.004649828385301787
11925          0.0915970125366029
11949          0.06053223679266366
12022          0.143774093800011
12030          0.21415177976669647
12048          0.16868213329499523
12155          0.0749027396891532
12257          0.1595791499503148
12266          0.13844120044965183
12332          0.18734650231992667
